trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89312,8L89312,9,Sleneset,166,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89354,8L89354,5,Hestmannøy,167,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89371,8L89371,5,Hestmannøy,168,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89377,8L89377,5,Hestmannøy,169,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89386,8L89386,5,Hestmannøy,170,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89395,8L89395,4,Gjerøy,171,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89412,8L89412,5,Hestmannøy,172,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89434,8L89434,5,Hestmannøy,173,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89436,8L89436,5,Hestmannøy,174,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89441,8L89441,4,Gjerøy,175,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89487,8L89487,11,Southern 1,176,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89508,8L89508,5,Hestmannøy,177,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89516,8L89516,5,Hestmannøy,178,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89526,8L89526,4,Gjerøy,179,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31764,8M31764,11,Southern 1,180,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89614,8L89614,4,Gjerøy,181,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89642,8L89642,10,Aldra,182,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89669,8L89669,5,Hestmannøy,183,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89689,8L89689,4,Gjerøy,184,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89713,8L89713,4,Gjerøy,185,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89720,8L89720,4,Gjerøy,186,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89724,8L89724,4,Gjerøy,187,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89731,8L89731,4,Gjerøy,188,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89734,8L89734,4,Gjerøy,189,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89751,8L89751,5,Hestmannøy,190,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89752,8L89752,5,Hestmannøy,191,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31247,8M31247,12,Southern 2,192,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89808,8L89808,5,Hestmannøy,193,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89822,8L89822,0,Nesøy,194,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89896,8L89896,4,Gjerøy,195,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31207,8M31207,7,Onøy og Lurøy,196,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89995,8L89995,3,Selvær,197,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31126,8M31126,2,Træna,198,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31147,8M31147,11,Southern 1,199,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31219,8M31219,11,Southern 1,200,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31253,8M31253,8,Lovund,201,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31255,8M31255,8,Lovund,202,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31262,8M31262,5,Hestmannøy,203,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31266,8M31266,4,Gjerøy,204,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31281,8M31281,10,Aldra,205,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31288,8M31288,5,Hestmannøy,206,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31294,8M31294,5,Hestmannøy,207,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31305,8M31305,4,Gjerøy,208,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31327,8M31327,5,Hestmannøy,209,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31329,8M31329,5,Hestmannøy,210,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31331,8M31331,5,Hestmannøy,211,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31334,8M31334,5,Hestmannøy,212,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31398,8M31398,5,Hestmannøy,213,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31420,8M31420,10,Aldra,214,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31426,8M31426,4,Gjerøy,215,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31480,8M31480,5,Hestmannøy,216,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31497,8M31497,4,Gjerøy,217,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31507,8M31507,4,Gjerøy,218,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31522,8M31522,1,Myken,219,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31544,8M31544,6,Indre Kvarøy,220,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31562,8M31562,5,Hestmannøy,221,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31602,8M31602,5,Hestmannøy,222,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31632,8M31632,5,Hestmannøy,223,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31716,8M31716,6,Indre Kvarøy,224,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31739,8M31739,3,Selvær,225,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31756,8M31756,6,Indre Kvarøy,226,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89562,8L89562,12,Southern 2,227,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31765,8M31765,11,Southern 1,228,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89553,8L89553,12,Southern 2,229,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89552,8L89552,12,Southern 2,230,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31771,8M31771,11,Southern 1,231,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31774,8M31774,11,Southern 1,232,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31784,8M31784,11,Southern 1,233,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31812,8M31812,12,Southern 2,234,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89179,8L89179,12,Southern 2,235,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31820,8M31820,12,Southern 2,236,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31863,8M31863,6,Indre Kvarøy,237,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31908,8M31908,12,Southern 2,238,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31921,8M31921,12,Southern 2,239,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31941,8M31941,5,Hestmannøy,240,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31969,8M31969,5,Hestmannøy,241,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31970,8M31970,5,Hestmannøy,242,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31993,8M31993,1,Myken,243,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31438,8M31438,4,Gjerøy,244,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64895,8L64895,11,Southern 1,245,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71085,8M71085,5,Hestmannøy,246,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71092,8M71092,5,Hestmannøy,247,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71098,8M71098,5,Hestmannøy,248,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71201,8M71201,6,Indre Kvarøy,249,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71204,8M71204,5,Hestmannøy,250,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71210,8M71210,5,Hestmannøy,251,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71212,8M71212,5,Hestmannøy,252,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71220,8M71220,6,Indre Kvarøy,253,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71227,8M71227,6,Indre Kvarøy,254,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71237,8M71237,6,Indre Kvarøy,255,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71250,8M71250,4,Gjerøy,256,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71253,8M71253,0,Nesøy,257,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71281,8M71281,4,Gjerøy,258,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71292,8M71292,6,Indre Kvarøy,259,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71295,8M71295,6,Indre Kvarøy,260,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71296,8M71296,5,Hestmannøy,261,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71299,8M71299,6,Indre Kvarøy,262,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71310,8M71310,5,Hestmannøy,263,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71313,8M71313,5,Hestmannøy,264,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71321,8M71321,5,Hestmannøy,265,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71322,8M71322,5,Hestmannøy,266,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71327,8M71327,11,Southern 1,267,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71336,8M71336,12,Southern 2,268,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71355,8M71355,12,Southern 2,269,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64184,8L64184,11,Southern 1,270,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71363,8M71363,14,Southern 4,271,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71367,8M71367,12,Southern 2,272,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71377,8M71377,12,Southern 2,273,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64113,8L64113,12,Southern 2,274,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71384,8M71384,14,Southern 4,275,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71396,8M71396,12,Southern 2,276,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71398,8M71398,12,Southern 2,277,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71414,8M71414,5,Hestmannøy,278,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71442,8M71442,12,Southern 2,279,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71501,8M71501,4,Gjerøy,280,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71502,8M71502,4,Gjerøy,281,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71511,8M71511,1,Myken,282,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31640,8M31640,10,Aldra,283,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71521,8M71521,1,Myken,284,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71531,8M71531,4,Gjerøy,285,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71532,8M71532,4,Gjerøy,286,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71552,8M71552,4,Gjerøy,287,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71700,8M71700,3,Selvær,288,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71735,8M71735,3,Selvær,289,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71811,8M71811,0,Nesøy,290,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71823,8M71823,5,Hestmannøy,291,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71865,8M71865,5,Hestmannøy,292,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72001,8M72001,2,Træna,293,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72013,8M72013,3,Selvær,294,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72021,8M72021,3,Selvær,295,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72036,8M72036,3,Selvær,296,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31944,8M31944,6,Indre Kvarøy,297,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72112,8M72112,5,Hestmannøy,298,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72113,8M72113,9,Sleneset,299,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72218,8M72218,8,Lovund,300,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72243,8M72243,3,Selvær,301,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72323,8M72323,3,Selvær,302,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72327,8M72327,3,Selvær,303,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72532,8M72532,11,Southern 1,304,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72539,8M72539,11,Southern 1,305,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72544,8M72544,11,Southern 1,306,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72545,8M72545,11,Southern 1,307,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72562,8M72562,11,Southern 1,308,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72566,8M72566,11,Southern 1,309,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72568,8M72568,11,Southern 1,310,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72570,8M72570,11,Southern 1,311,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72571,8M72571,11,Southern 1,312,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72574,8M72574,11,Southern 1,313,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72575,8M72575,11,Southern 1,314,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72577,8M72577,11,Southern 1,315,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72580,8M72580,11,Southern 1,316,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72581,8M72581,14,Southern 4,317,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72591,8M72591,11,Southern 1,318,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72600,8M72600,12,Southern 2,319,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72643,8M72643,4,Gjerøy,320,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72644,8M72644,4,Gjerøy,321,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72653,8M72653,0,Nesøy,322,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72675,8M72675,5,Hestmannøy,323,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72678,8M72678,5,Hestmannøy,324,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72679,8M72679,5,Hestmannøy,325,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72722,8M72722,5,Hestmannøy,326,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72736,8M72736,4,Gjerøy,327,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72752,8M72752,1,Myken,328,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72792,8M72792,6,Indre Kvarøy,329,,
body_mass,13,Southern 3,0,33537373,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72797,8M72797,6,Indre Kvarøy,330,,
