trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31764,8M31764,11,Southern 1,167,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89613,8L89613,4,Gjerøy,168,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89626,8L89626,4,Gjerøy,169,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89637,8L89637,5,Hestmannøy,170,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89655,8L89655,5,Hestmannøy,171,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89692,8L89692,5,Hestmannøy,172,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89725,8L89725,4,Gjerøy,173,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89734,8L89734,4,Gjerøy,174,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89742,8L89742,5,Hestmannøy,175,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89755,8L89755,5,Hestmannøy,176,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31247,8M31247,12,Southern 2,177,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89844,8L89844,5,Hestmannøy,178,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89988,8L89988,2,Træna,179,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89994,8L89994,3,Selvær,180,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31035,8M31035,3,Selvær,181,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31112,8M31112,3,Selvær,182,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31192,8M31192,8,Lovund,183,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31212,8M31212,11,Southern 1,184,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31219,8M31219,11,Southern 1,185,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89784,8L89784,13,Southern 3,186,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31266,8M31266,4,Gjerøy,187,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31290,8M31290,5,Hestmannøy,188,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31293,8M31293,5,Hestmannøy,189,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31294,8M31294,5,Hestmannøy,190,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31304,8M31304,4,Gjerøy,191,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31305,8M31305,4,Gjerøy,192,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31317,8M31317,4,Gjerøy,193,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31325,8M31325,4,Gjerøy,194,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31331,8M31331,5,Hestmannøy,195,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31337,8M31337,5,Hestmannøy,196,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31352,8M31352,5,Hestmannøy,197,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31356,8M31356,5,Hestmannøy,198,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31360,8M31360,5,Hestmannøy,199,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31382,8M31382,5,Hestmannøy,200,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31452,8M31452,5,Hestmannøy,201,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31476,8M31476,5,Hestmannøy,202,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31497,8M31497,4,Gjerøy,203,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31546,8M31546,6,Indre Kvarøy,204,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31547,8M31547,5,Hestmannøy,205,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31551,8M31551,6,Indre Kvarøy,206,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31552,8M31552,6,Indre Kvarøy,207,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31581,8M31581,5,Hestmannøy,208,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31651,8M31651,14,Southern 4,209,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31653,8M31653,11,Southern 1,210,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31706,8M31706,4,Gjerøy,211,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31717,8M31717,6,Indre Kvarøy,212,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31739,8M31739,3,Selvær,213,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31756,8M31756,6,Indre Kvarøy,214,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31765,8M31765,11,Southern 1,215,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31769,8M31769,11,Southern 1,216,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31798,8M31798,11,Southern 1,217,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31824,8M31824,12,Southern 2,218,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31825,8M31825,12,Southern 2,219,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31844,8M31844,0,Nesøy,220,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31863,8M31863,6,Indre Kvarøy,221,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31872,8M31872,5,Hestmannøy,222,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31908,8M31908,12,Southern 2,223,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31927,8M31927,5,Hestmannøy,224,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31935,8M31935,4,Gjerøy,225,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31936,8M31936,4,Gjerøy,226,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31939,8M31939,5,Hestmannøy,227,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31953,8M31953,4,Gjerøy,228,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31968,8M31968,5,Hestmannøy,229,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31969,8M31969,5,Hestmannøy,230,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31973,8M31973,5,Hestmannøy,231,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31993,8M31993,1,Myken,232,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71061,8M71061,5,Hestmannøy,233,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31438,8M31438,4,Gjerøy,234,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71073,8M71073,4,Gjerøy,235,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71077,8M71077,4,Gjerøy,236,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71086,8M71086,5,Hestmannøy,237,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71089,8M71089,5,Hestmannøy,238,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71100,8M71100,5,Hestmannøy,239,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71120,8M71120,13,Southern 3,240,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64755,8L64755,13,Southern 3,241,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64503,8L64503,12,Southern 2,242,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64466,8L64466,13,Southern 3,243,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71201,8M71201,6,Indre Kvarøy,244,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71253,8M71253,0,Nesøy,245,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71268,8M71268,5,Hestmannøy,246,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31503,8M31503,4,Gjerøy,247,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71281,8M71281,4,Gjerøy,248,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71289,8M71289,5,Hestmannøy,249,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71294,8M71294,6,Indre Kvarøy,250,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71303,8M71303,6,Indre Kvarøy,251,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71305,8M71305,6,Indre Kvarøy,252,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71306,8M71306,6,Indre Kvarøy,253,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71307,8M71307,6,Indre Kvarøy,254,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71325,8M71325,11,Southern 1,255,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64441,8L64441,13,Southern 3,256,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71335,8M71335,12,Southern 2,257,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71360,8M71360,12,Southern 2,258,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71363,8M71363,14,Southern 4,259,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71372,8M71372,12,Southern 2,260,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71380,8M71380,12,Southern 2,261,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71384,8M71384,14,Southern 4,262,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71391,8M71391,12,Southern 2,263,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57990,8L57990,13,Southern 3,264,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57981,8L57981,13,Southern 3,265,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71453,8M71453,13,Southern 3,266,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71457,8M71457,13,Southern 3,267,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71484,8M71484,13,Southern 3,268,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71485,8M71485,13,Southern 3,269,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71492,8M71492,13,Southern 3,270,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71493,8M71493,13,Southern 3,271,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71502,8M71502,4,Gjerøy,272,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71521,8M71521,1,Myken,273,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71531,8M71531,4,Gjerøy,274,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71532,8M71532,4,Gjerøy,275,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71585,8M71585,2,Træna,276,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71587,8M71587,1,Myken,277,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71596,8M71596,4,Gjerøy,278,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71735,8M71735,3,Selvær,279,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72014,8M72014,3,Selvær,280,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72016,8M72016,2,Træna,281,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72113,8M72113,9,Sleneset,282,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72120,8M72120,3,Selvær,283,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72136,8M72136,2,Træna,284,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72168,8M72168,2,Træna,285,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72218,8M72218,8,Lovund,286,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72309,8M72309,8,Lovund,287,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72326,8M72326,3,Selvær,288,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72425,8M72425,13,Southern 3,289,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72437,8M72437,13,Southern 3,290,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72525,8M72525,11,Southern 1,291,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72532,8M72532,11,Southern 1,292,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72539,8M72539,11,Southern 1,293,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72545,8M72545,11,Southern 1,294,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72557,8M72557,11,Southern 1,295,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72565,8M72565,11,Southern 1,296,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72574,8M72574,11,Southern 1,297,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72576,8M72576,11,Southern 1,298,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72577,8M72577,11,Southern 1,299,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72580,8M72580,11,Southern 1,300,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72593,8M72593,11,Southern 1,301,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72597,8M72597,14,Southern 4,302,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72598,8M72598,11,Southern 1,303,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72611,8M72611,6,Indre Kvarøy,304,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72617,8M72617,4,Gjerøy,305,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71276,8M71276,4,Gjerøy,306,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72633,8M72633,6,Indre Kvarøy,307,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72640,8M72640,6,Indre Kvarøy,308,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72656,8M72656,0,Nesøy,309,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72664,8M72664,5,Hestmannøy,310,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72673,8M72673,4,Gjerøy,311,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72698,8M72698,14,Southern 4,312,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72699,8M72699,14,Southern 4,313,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72700,8M72700,14,Southern 4,314,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72722,8M72722,5,Hestmannøy,315,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72737,8M72737,4,Gjerøy,316,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72739,8M72739,4,Gjerøy,317,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72745,8M72745,1,Myken,318,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72797,8M72797,6,Indre Kvarøy,319,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72805,8M72805,4,Gjerøy,320,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72811,8M72811,4,Gjerøy,321,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72818,8M72818,5,Hestmannøy,322,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72867,8M72867,6,Indre Kvarøy,323,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72877,8M72877,5,Hestmannøy,324,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72892,8M72892,0,Nesøy,325,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72929,8M72929,5,Hestmannøy,326,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72931,8M72931,5,Hestmannøy,327,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72934,8M72934,5,Hestmannøy,328,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72956,8M72956,4,Gjerøy,329,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72957,8M72957,4,Gjerøy,330,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05003,8N05003,4,Gjerøy,331,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05008,8N05008,4,Gjerøy,332,,
body_mass,10,Aldra,0,859124446,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05009,8N05009,4,Gjerøy,333,,
