trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52552,8L52552,4,Gjerøy,163,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52555,8L52555,4,Gjerøy,164,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52574,8L52574,10,Aldra,165,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52588,8L52588,7,Onøy og Lurøy,166,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52590,8L52590,7,Onøy og Lurøy,167,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52592,8L52592,7,Onøy og Lurøy,168,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52624,8L52624,2,Træna,169,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52640,8L52640,8,Lovund,170,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52680,8L52680,9,Sleneset,171,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52688,8L52688,9,Sleneset,172,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52695,8L52695,9,Sleneset,173,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52909,8L52909,2,Træna,174,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52913,8L52913,10,Aldra,175,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52932,8L52932,4,Gjerøy,176,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52934,8L52934,4,Gjerøy,177,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52961,8L52961,6,Indre Kvarøy,178,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52973,8L52973,4,Gjerøy,179,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57701,8L57701,3,Selvær,180,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57729,8L57729,3,Selvær,181,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57758,8L57758,2,Træna,182,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57803,8L57803,9,Sleneset,183,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57826,8L57826,9,Sleneset,184,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57857,8L57857,9,Sleneset,185,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57858,8L57858,9,Sleneset,186,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57859,8L57859,2,Træna,187,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57907,8L57907,8,Lovund,188,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57916,8L57916,2,Træna,189,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57918,8L57918,2,Træna,190,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57927,8L57927,3,Selvær,191,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57955,8L57955,13,Southern 3,192,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57966,8L57966,13,Southern 3,193,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71460,8M71460,13,Southern 3,194,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71452,8M71452,13,Southern 3,195,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71448,8M71448,13,Southern 3,196,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71447,8M71447,13,Southern 3,197,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64058,8L64058,11,Southern 1,198,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64060,8L64060,14,Southern 4,199,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64093,8L64093,12,Southern 2,200,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71378,8M71378,12,Southern 2,201,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64127,8L64127,12,Southern 2,202,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64142,8L64142,8,Lovund,203,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64157,8L64157,2,Træna,204,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64169,8L64169,3,Selvær,205,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64171,8L64171,8,Lovund,206,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64173,8L64173,6,Indre Kvarøy,207,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64175,8L64175,3,Selvær,208,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64176,8L64176,2,Træna,209,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64202,8L64202,4,Gjerøy,210,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64210,8L64210,6,Indre Kvarøy,211,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64241,8L64241,6,Indre Kvarøy,212,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64266,8L64266,3,Selvær,213,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64327,8L64327,2,Træna,214,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64398,8L64398,3,Selvær,215,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71345,8M71345,12,Southern 2,216,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71332,8M71332,12,Southern 2,217,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71324,8M71324,11,Southern 1,218,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71167,8M71167,13,Southern 3,219,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64499,8L64499,11,Southern 1,220,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64529,8L64529,14,Southern 4,221,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64540,8L64540,12,Southern 2,222,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71141,8M71141,13,Southern 3,223,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64791,8L64791,13,Southern 3,224,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64824,8L64824,2,Træna,225,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64829,8L64829,9,Sleneset,226,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64836,8L64836,8,Lovund,227,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64838,8L64838,2,Træna,228,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64839,8L64839,3,Selvær,229,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64840,8L64840,3,Selvær,230,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64849,8L64849,9,Sleneset,231,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64856,8L64856,3,Selvær,232,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64862,8L64862,9,Sleneset,233,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64872,8L64872,11,Southern 1,234,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64873,8L64873,14,Southern 4,235,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71105,8M71105,13,Southern 3,236,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64893,8L64893,11,Southern 1,237,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64916,8L64916,4,Gjerøy,238,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64922,8L64922,10,Aldra,239,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64923,8L64923,10,Aldra,240,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64981,8L64981,4,Gjerøy,241,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64996,8L64996,10,Aldra,242,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31826,8M31826,12,Southern 2,243,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31823,8M31823,12,Southern 2,244,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89197,8L89197,12,Southern 2,245,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89230,8L89230,6,Indre Kvarøy,246,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89245,8L89245,6,Indre Kvarøy,247,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89254,8L89254,4,Gjerøy,248,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89256,8L89256,4,Gjerøy,249,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89259,8L89259,4,Gjerøy,250,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89282,8L89282,0,Nesøy,251,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89296,8L89296,4,Gjerøy,252,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89299,8L89299,10,Aldra,253,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89326,8L89326,10,Aldra,254,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89334,8L89334,6,Indre Kvarøy,255,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89358,8L89358,4,Gjerøy,256,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89363,8L89363,0,Nesøy,257,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89394,8L89394,4,Gjerøy,258,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89399,8L89399,6,Indre Kvarøy,259,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89423,8L89423,6,Indre Kvarøy,260,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89441,8L89441,4,Gjerøy,261,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89460,8L89460,10,Aldra,262,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89466,8L89466,6,Indre Kvarøy,263,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89467,8L89467,6,Indre Kvarøy,264,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89470,8L89470,6,Indre Kvarøy,265,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89525,8L89525,4,Gjerøy,266,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89526,8L89526,4,Gjerøy,267,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89547,8L89547,12,Southern 2,268,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31764,8M31764,11,Southern 1,269,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89615,8L89615,4,Gjerøy,270,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89626,8L89626,4,Gjerøy,271,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89641,8L89641,4,Gjerøy,272,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89642,8L89642,10,Aldra,273,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89644,8L89644,6,Indre Kvarøy,274,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89645,8L89645,6,Indre Kvarøy,275,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89646,8L89646,6,Indre Kvarøy,276,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89663,8L89663,4,Gjerøy,277,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89664,8L89664,0,Nesøy,278,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89682,8L89682,6,Indre Kvarøy,279,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89704,8L89704,4,Gjerøy,280,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89709,8L89709,4,Gjerøy,281,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89713,8L89713,4,Gjerøy,282,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89714,8L89714,4,Gjerøy,283,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89718,8L89718,4,Gjerøy,284,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89720,8L89720,4,Gjerøy,285,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89722,8L89722,4,Gjerøy,286,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89731,8L89731,4,Gjerøy,287,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89739,8L89739,10,Aldra,288,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31211,8M31211,11,Southern 1,289,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89804,8L89804,10,Aldra,290,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89822,8L89822,0,Nesøy,291,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31207,8M31207,7,Onøy og Lurøy,292,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89992,8L89992,2,Træna,293,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31035,8M31035,3,Selvær,294,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31041,8M31041,3,Selvær,295,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31084,8M31084,2,Træna,296,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31147,8M31147,11,Southern 1,297,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31165,8M31165,2,Træna,298,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31192,8M31192,8,Lovund,299,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31197,8M31197,8,Lovund,300,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31206,8M31206,6,Indre Kvarøy,301,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89981,8L89981,7,Onøy og Lurøy,302,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31210,8M31210,11,Southern 1,303,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31212,8M31212,11,Southern 1,304,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31216,8M31216,11,Southern 1,305,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31219,8M31219,11,Southern 1,306,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31220,8M31220,11,Southern 1,307,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31221,8M31221,11,Southern 1,308,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89784,8L89784,13,Southern 3,309,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31255,8M31255,8,Lovund,310,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31266,8M31266,4,Gjerøy,311,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31269,8M31269,8,Lovund,312,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31281,8M31281,10,Aldra,313,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31285,8M31285,10,Aldra,314,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31297,8M31297,6,Indre Kvarøy,315,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31305,8M31305,4,Gjerøy,316,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31317,8M31317,4,Gjerøy,317,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31325,8M31325,4,Gjerøy,318,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31365,8M31365,4,Gjerøy,319,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31420,8M31420,10,Aldra,320,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31435,8M31435,4,Gjerøy,321,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31497,8M31497,4,Gjerøy,322,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31507,8M31507,4,Gjerøy,323,,
body_mass,5,Hestmannøy,0,639053116,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31509,8M31509,4,Gjerøy,324,,
