trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52386,8L52386,11,Southern 1,164,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52389,8L52389,11,Southern 1,165,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52392,8L52392,12,Southern 2,166,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52394,8L52394,12,Southern 2,167,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52397,8L52397,12,Southern 2,168,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52398,8L52398,12,Southern 2,169,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52401,8L52401,5,Hestmannøy,170,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52404,8L52404,6,Indre Kvarøy,171,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52411,8L52411,6,Indre Kvarøy,172,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52493,8L52493,13,Southern 3,173,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52504,8L52504,5,Hestmannøy,174,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52534,8L52534,5,Hestmannøy,175,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52588,8L52588,7,Onøy og Lurøy,176,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52590,8L52590,7,Onøy og Lurøy,177,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52595,8L52595,5,Hestmannøy,178,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52596,8L52596,5,Hestmannøy,179,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52597,8L52597,6,Indre Kvarøy,180,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52598,8L52598,10,Aldra,181,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52603,8L52603,9,Sleneset,182,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52619,8L52619,3,Selvær,183,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52680,8L52680,9,Sleneset,184,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52913,8L52913,10,Aldra,185,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52954,8L52954,5,Hestmannøy,186,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52961,8L52961,6,Indre Kvarøy,187,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52965,8L52965,6,Indre Kvarøy,188,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52967,8L52967,6,Indre Kvarøy,189,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52978,8L52978,5,Hestmannøy,190,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57701,8L57701,3,Selvær,191,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57742,8L57742,12,Southern 2,192,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57789,8L57789,3,Selvær,193,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57791,8L57791,8,Lovund,194,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57826,8L57826,9,Sleneset,195,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57858,8L57858,9,Sleneset,196,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57859,8L57859,2,Træna,197,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57880,8L57880,5,Hestmannøy,198,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57906,8L57906,2,Træna,199,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57907,8L57907,8,Lovund,200,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57966,8L57966,13,Southern 3,201,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57974,8L57974,13,Southern 3,202,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71452,8M71452,13,Southern 3,203,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71448,8M71448,13,Southern 3,204,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64011,8L64011,11,Southern 1,205,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64075,8L64075,11,Southern 1,206,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64092,8L64092,12,Southern 2,207,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64127,8L64127,12,Southern 2,208,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64134,8L64134,5,Hestmannøy,209,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64142,8L64142,8,Lovund,210,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64144,8L64144,8,Lovund,211,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64148,8L64148,2,Træna,212,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64169,8L64169,3,Selvær,213,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64178,8L64178,9,Sleneset,214,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64212,8L64212,5,Hestmannøy,215,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64215,8L64215,5,Hestmannøy,216,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64241,8L64241,6,Indre Kvarøy,217,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64265,8L64265,2,Træna,218,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64266,8L64266,3,Selvær,219,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64271,8L64271,5,Hestmannøy,220,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64272,8L64272,5,Hestmannøy,221,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64278,8L64278,5,Hestmannøy,222,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64280,8L64280,5,Hestmannøy,223,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64286,8L64286,10,Aldra,224,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64288,8L64288,10,Aldra,225,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64327,8L64327,2,Træna,226,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64372,8L64372,3,Selvær,227,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64373,8L64373,2,Træna,228,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64399,8L64399,2,Træna,229,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71353,8M71353,12,Southern 2,230,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71345,8M71345,12,Southern 2,231,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71332,8M71332,12,Southern 2,232,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71324,8M71324,11,Southern 1,233,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71158,8M71158,13,Southern 3,234,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64540,8L64540,12,Southern 2,235,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71106,8M71106,13,Southern 3,236,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64838,8L64838,2,Træna,237,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71079,8M71079,7,Onøy og Lurøy,238,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64902,8L64902,5,Hestmannøy,239,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64922,8L64922,10,Aldra,240,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64933,8L64933,5,Hestmannøy,241,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64970,8L64970,5,Hestmannøy,242,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64996,8L64996,10,Aldra,243,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L88307,8L88307,3,Selvær,244,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89030,8L89030,8,Lovund,245,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31823,8M31823,12,Southern 2,246,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89197,8L89197,12,Southern 2,247,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89211,8L89211,5,Hestmannøy,248,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89244,8L89244,6,Indre Kvarøy,249,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89245,8L89245,6,Indre Kvarøy,250,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89266,8L89266,5,Hestmannøy,251,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89268,8L89268,5,Hestmannøy,252,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89271,8L89271,5,Hestmannøy,253,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89274,8L89274,5,Hestmannøy,254,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89277,8L89277,5,Hestmannøy,255,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89282,8L89282,0,Nesøy,256,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89298,8L89298,10,Aldra,257,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89312,8L89312,9,Sleneset,258,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89324,8L89324,5,Hestmannøy,259,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89337,8L89337,5,Hestmannøy,260,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89352,8L89352,5,Hestmannøy,261,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89365,8L89365,5,Hestmannøy,262,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89371,8L89371,5,Hestmannøy,263,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89372,8L89372,5,Hestmannøy,264,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89374,8L89374,5,Hestmannøy,265,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89376,8L89376,5,Hestmannøy,266,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89377,8L89377,5,Hestmannøy,267,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89379,8L89379,5,Hestmannøy,268,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89386,8L89386,5,Hestmannøy,269,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89387,8L89387,5,Hestmannøy,270,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89432,8L89432,5,Hestmannøy,271,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89434,8L89434,5,Hestmannøy,272,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89436,8L89436,5,Hestmannøy,273,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89467,8L89467,6,Indre Kvarøy,274,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89470,8L89470,6,Indre Kvarøy,275,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89487,8L89487,11,Southern 1,276,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89502,8L89502,5,Hestmannøy,277,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89503,8L89503,5,Hestmannøy,278,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89507,8L89507,5,Hestmannøy,279,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89508,8L89508,5,Hestmannøy,280,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89512,8L89512,5,Hestmannøy,281,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89514,8L89514,5,Hestmannøy,282,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89516,8L89516,5,Hestmannøy,283,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89519,8L89519,5,Hestmannøy,284,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89537,8L89537,5,Hestmannøy,285,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89538,8L89538,5,Hestmannøy,286,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89547,8L89547,12,Southern 2,287,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31789,8M31789,11,Southern 1,288,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31766,8M31766,11,Southern 1,289,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89639,8L89639,5,Hestmannøy,290,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89644,8L89644,6,Indre Kvarøy,291,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89646,8L89646,6,Indre Kvarøy,292,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89652,8L89652,5,Hestmannøy,293,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89669,8L89669,5,Hestmannøy,294,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89682,8L89682,6,Indre Kvarøy,295,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89691,8L89691,5,Hestmannøy,296,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89692,8L89692,5,Hestmannøy,297,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89741,8L89741,5,Hestmannøy,298,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89751,8L89751,5,Hestmannøy,299,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89752,8L89752,5,Hestmannøy,300,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89753,8L89753,5,Hestmannøy,301,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89754,8L89754,5,Hestmannøy,302,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89793,8L89793,5,Hestmannøy,303,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89808,8L89808,5,Hestmannøy,304,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89836,8L89836,5,Hestmannøy,305,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89844,8L89844,5,Hestmannøy,306,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89845,8L89845,5,Hestmannøy,307,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89847,8L89847,5,Hestmannøy,308,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89915,8L89915,12,Southern 2,309,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89988,8L89988,2,Træna,310,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89992,8L89992,2,Træna,311,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89994,8L89994,3,Selvær,312,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89995,8L89995,3,Selvær,313,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31112,8M31112,3,Selvær,314,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31115,8M31115,8,Lovund,315,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31147,8M31147,11,Southern 1,316,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31164,8M31164,2,Træna,317,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31165,8M31165,2,Træna,318,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31192,8M31192,8,Lovund,319,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89981,8L89981,7,Onøy og Lurøy,320,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89786,8L89786,13,Southern 3,321,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31220,8M31220,11,Southern 1,322,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31224,8M31224,11,Southern 1,323,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89784,8L89784,13,Southern 3,324,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31269,8M31269,8,Lovund,325,,
body_mass,4,Gjerøy,0,31823479,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31281,8M31281,10,Aldra,326,,
