target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
12,Southern 2,4,4014,2561,2561,8N42704,6,Indre Kvarøy,0.0016773726504248048,250,-0.0227170493871873,50
12,Southern 2,4,4014,859,859,8M71304,6,Indre Kvarøy,0.0016750439677084004,251,-0.0227170493871873,50
12,Southern 2,4,4014,1244,1244,8N05423,4,Gjerøy,0.0016745374811444047,252,-0.0227170493871873,50
12,Southern 2,4,4014,3315,3315,8N87807,14,Southern 4,0.0016680433727925706,253,-0.0227170493871873,50
12,Southern 2,4,4014,2275,2275,8N27835,6,Indre Kvarøy,0.0016677431556813994,254,-0.0227170493871873,50
12,Southern 2,4,4014,391,391,8M71447,13,Southern 3,0.0016660749671912228,255,-0.0227170493871873,50
12,Southern 2,4,4014,3046,3046,8N73681,13,Southern 3,0.0016660686491629035,256,-0.0227170493871873,50
12,Southern 2,4,4014,1084,1084,8M72877,5,Hestmannøy,0.001662589639423831,257,-0.0227170493871873,50
12,Southern 2,4,4014,4447,4447,8747805,6,Indre Kvarøy,0.0016605263386004906,258,-0.0227170493871873,50
12,Southern 2,4,4014,3648,3648,8P14278,4,Gjerøy,0.0016532076400547274,259,-0.0227170493871873,50
12,Southern 2,4,4014,3516,3516,8P11488,1,Myken,0.0016516698920694963,260,-0.0227170493871873,50
12,Southern 2,4,4014,1374,1374,8N05714,6,Indre Kvarøy,0.0016497803893357535,261,-0.0227170493871873,50
12,Southern 2,4,4014,126,126,8L30780,4,Gjerøy,0.001641462357009477,262,-0.0227170493871873,50
12,Southern 2,4,4014,4095,4095,8681261,0,Nesøy,0.0016356519283967647,263,-0.0227170493871873,50
12,Southern 2,4,4014,3260,3260,8N87593,11,Southern 1,0.0016336940974495486,264,-0.0227170493871873,50
12,Southern 2,4,4014,3258,3258,8N87591,11,Southern 1,0.0016261625335729929,265,-0.0227170493871873,50
12,Southern 2,4,4014,32,32,8L19877,5,Hestmannøy,0.0016222402780140866,266,-0.0227170493871873,50
12,Southern 2,4,4014,1662,1662,8N13425,9,Sleneset,0.0016190842750840753,267,-0.0227170493871873,50
12,Southern 2,4,4014,5164,5164,8943837,6,Indre Kvarøy,0.0016118065400666,268,-0.0227170493871873,50
12,Southern 2,4,4014,4836,4836,8917946,8,Lovund,0.0016083951986834055,269,-0.0227170493871873,50
12,Southern 2,4,4014,4587,4587,8800468,5,Hestmannøy,0.0016059794202277753,270,-0.0227170493871873,50
12,Southern 2,4,4014,686,686,8M31435,4,Gjerøy,0.0016056989499245167,271,-0.0227170493871873,50
12,Southern 2,4,4014,817,817,8M71125,13,Southern 3,0.0015996531574567227,272,-0.0227170493871873,50
12,Southern 2,4,4014,1273,1273,8N05588,8,Lovund,0.0015973208497434672,273,-0.0227170493871873,50
12,Southern 2,4,4014,3308,3308,8N87774,5,Hestmannøy,0.0015846425008436457,274,-0.0227170493871873,50
12,Southern 2,4,4014,873,873,8M71328,11,Southern 1,0.0015807147641846626,275,-0.0227170493871873,50
12,Southern 2,4,4014,4430,4430,8747738,7,Onøy og Lurøy,0.001568271695136092,276,-0.0227170493871873,50
12,Southern 2,4,4014,2047,2047,8N14651,13,Southern 3,0.0015659020212009682,277,-0.0227170493871873,50
12,Southern 2,4,4014,3441,3441,8N87937,13,Southern 3,0.0015603294393047187,278,-0.0227170493871873,50
12,Southern 2,4,4014,1418,1418,8N05878,11,Southern 1,0.0015575624884144163,279,-0.0227170493871873,50
12,Southern 2,4,4014,19,19,8L19693,2,Træna,0.0015454016460144492,280,-0.0227170493871873,50
12,Southern 2,4,4014,1488,1488,8N06554,4,Gjerøy,0.0015445112611286748,281,-0.0227170493871873,50
12,Southern 2,4,4014,4924,4924,8934475,3,Selvær,0.0015406317442014448,282,-0.0227170493871873,50
12,Southern 2,4,4014,3507,3507,8P11325,4,Gjerøy,0.001530892999769608,283,-0.0227170493871873,50
12,Southern 2,4,4014,2416,2416,8N28777,5,Hestmannøy,0.0015188432779180256,284,-0.0227170493871873,50
12,Southern 2,4,4014,1775,1775,8N13699,13,Southern 3,0.0015121438351027854,285,-0.0227170493871873,50
12,Southern 2,4,4014,3877,3877,8168662,1,Myken,0.0015091035027527382,286,-0.0227170493871873,50
12,Southern 2,4,4014,3699,3699,8P14769,1,Myken,0.001504160045653777,287,-0.0227170493871873,50
12,Southern 2,4,4014,1572,1572,8N06855,11,Southern 1,0.0014999430852389868,288,-0.0227170493871873,50
12,Southern 2,4,4014,5239,5239,8981607,10,Aldra,0.0014989260702936511,289,-0.0227170493871873,50
12,Southern 2,4,4014,4515,4515,8800061,0,Nesøy,0.001495393442632018,290,-0.0227170493871873,50
12,Southern 2,4,4014,1580,1580,8N06863,11,Southern 1,0.0014926034614113702,291,-0.0227170493871873,50
12,Southern 2,4,4014,2308,2308,8N27959,5,Hestmannøy,0.001487345810866748,292,-0.0227170493871873,50
12,Southern 2,4,4014,1002,1002,8M72539,11,Southern 1,0.0014792848288809266,293,-0.0227170493871873,50
12,Southern 2,4,4014,5190,5190,8981096,11,Southern 1,0.0014786434762576177,294,-0.0227170493871873,50
12,Southern 2,4,4014,1174,1174,8N05243,13,Southern 3,0.0014775919765131953,295,-0.0227170493871873,50
12,Southern 2,4,4014,3659,3659,8P14341,15,Southern 5,0.0014750044131319575,296,-0.0227170493871873,50
12,Southern 2,4,4014,2258,2258,8N27581,5,Hestmannøy,0.001469553417725102,297,-0.0227170493871873,50
12,Southern 2,4,4014,1441,1441,8N05942,2,Træna,0.0014679200356490709,298,-0.0227170493871873,50
12,Southern 2,4,4014,1768,1768,8N13692,13,Southern 3,0.0014675641870020907,299,-0.0227170493871873,50
12,Southern 2,4,4014,3381,3381,8N87876,13,Southern 3,0.0014597828521480654,300,-0.0227170493871873,50
12,Southern 2,4,4014,1851,1851,8N14057,6,Indre Kvarøy,0.001458181211994178,301,-0.0227170493871873,50
12,Southern 2,4,4014,4581,4581,8800436,6,Indre Kvarøy,0.0014549142308382728,302,-0.0227170493871873,50
12,Southern 2,4,4014,3183,3183,8N87515,11,Southern 1,0.0014525713135171586,303,-0.0227170493871873,50
12,Southern 2,4,4014,4148,4148,8730437,5,Hestmannøy,0.0014524475126457626,304,-0.0227170493871873,50
12,Southern 2,4,4014,3023,3023,8N73658,13,Southern 3,0.0014457010594963143,305,-0.0227170493871873,50
12,Southern 2,4,4014,177,177,8L48443,5,Hestmannøy,0.0014446599190406874,306,-0.0227170493871873,50
12,Southern 2,4,4014,4708,4708,8857778,5,Hestmannøy,0.0014343548244502285,307,-0.0227170493871873,50
12,Southern 2,4,4014,1612,1612,8N06898,11,Southern 1,0.0014197110104702529,308,-0.0227170493871873,50
12,Southern 2,4,4014,420,420,8L64283,5,Hestmannøy,0.0014195657029501913,309,-0.0227170493871873,50
12,Southern 2,4,4014,237,237,8L48767,11,Southern 1,0.0014180438292528824,310,-0.0227170493871873,50
12,Southern 2,4,4014,1505,1505,8N06681,14,Southern 4,0.0014167409894366891,311,-0.0227170493871873,50
12,Southern 2,4,4014,3207,3207,8N87539,11,Southern 1,0.0014144923025685202,312,-0.0227170493871873,50
12,Southern 2,4,4014,2144,2144,8N27031,14,Southern 4,0.0014073391769148056,313,-0.0227170493871873,50
12,Southern 2,4,4014,3824,3824,8P26541,2,Træna,0.0014039485123972708,314,-0.0227170493871873,50
12,Southern 2,4,4014,930,930,8M71750,7,Onøy og Lurøy,0.0014011362726125392,315,-0.0227170493871873,50
12,Southern 2,4,4014,4522,4522,8800090,6,Indre Kvarøy,0.0013999495681931472,316,-0.0227170493871873,50
12,Southern 2,4,4014,5126,5126,8943263,11,Southern 1,0.0013994784786910564,317,-0.0227170493871873,50
12,Southern 2,4,4014,837,837,8M71254,5,Hestmannøy,0.0013990807568196463,318,-0.0227170493871873,50
12,Southern 2,4,4014,4263,4263,8732641,5,Hestmannøy,0.0013967301648069963,319,-0.0227170493871873,50
12,Southern 2,4,4014,224,224,8L48746,11,Southern 1,0.001391981583432325,320,-0.0227170493871873,50
12,Southern 2,4,4014,3921,3921,8309287,5,Hestmannøy,0.001389158463642622,321,-0.0227170493871873,50
12,Southern 2,4,4014,947,947,8M72009,6,Indre Kvarøy,0.0013851702928669655,322,-0.0227170493871873,50
12,Southern 2,4,4014,4290,4290,8732696,4,Gjerøy,0.0013803689101521894,323,-0.0227170493871873,50
12,Southern 2,4,4014,164,164,8L48334,6,Indre Kvarøy,0.0013802515411232164,324,-0.0227170493871873,50
12,Southern 2,4,4014,2896,2896,8N73448,11,Southern 1,0.0013775549923688826,325,-0.0227170493871873,50
12,Southern 2,4,4014,3941,3941,8573567,0,Nesøy,0.0013750033223261795,326,-0.0227170493871873,50
12,Southern 2,4,4014,3956,3956,8573989,3,Selvær,0.0013741256218494412,327,-0.0227170493871873,50
12,Southern 2,4,4014,4822,4822,8917801,2,Træna,0.0013736006151997332,328,-0.0227170493871873,50
12,Southern 2,4,4014,741,741,8M31758,5,Hestmannøy,0.0013733387495432241,329,-0.0227170493871873,50
12,Southern 2,4,4014,3371,3371,8N87865,13,Southern 3,0.0013729820739127525,330,-0.0227170493871873,50
12,Southern 2,4,4014,1980,1980,8N14582,11,Southern 1,0.0013689111873737292,331,-0.0227170493871873,50
12,Southern 2,4,4014,3769,3769,8P14964,14,Southern 4,0.0013648947683043442,332,-0.0227170493871873,50
12,Southern 2,4,4014,4738,4738,8887211,4,Gjerøy,0.0013592240146442262,333,-0.0227170493871873,50
12,Southern 2,4,4014,1699,1699,8N13620,14,Southern 4,0.0013588704582390312,334,-0.0227170493871873,50
12,Southern 2,4,4014,1194,1194,8N05264,13,Southern 3,0.0013563380791869325,335,-0.0227170493871873,50
12,Southern 2,4,4014,2529,2529,8N42523,5,Hestmannøy,0.001354512146196549,336,-0.0227170493871873,50
12,Southern 2,4,4014,4280,4280,8732672,7,Onøy og Lurøy,0.0013444876456778112,337,-0.0227170493871873,50
12,Southern 2,4,4014,1183,1183,8N05253,13,Southern 3,0.001339638853754168,338,-0.0227170493871873,50
12,Southern 2,4,4014,2040,2040,8N14644,13,Southern 3,0.001339168626798966,339,-0.0227170493871873,50
12,Southern 2,4,4014,4851,4851,8934058,5,Hestmannøy,0.0013374521044952565,340,-0.0227170493871873,50
12,Southern 2,4,4014,3511,3511,8P11393,14,Southern 4,0.001336135325660151,341,-0.0227170493871873,50
12,Southern 2,4,4014,3035,3035,8N73670,13,Southern 3,0.001335709063517051,342,-0.0227170493871873,50
12,Southern 2,4,4014,5201,5201,8981264,5,Hestmannøy,0.0013355834886157223,343,-0.0227170493871873,50
12,Southern 2,4,4014,524,524,8L89399,6,Indre Kvarøy,0.0013307789546279653,344,-0.0227170493871873,50
12,Southern 2,4,4014,1497,1497,8N06673,14,Southern 4,0.0013271727132764372,345,-0.0227170493871873,50
12,Southern 2,4,4014,3424,3424,8N87920,13,Southern 3,0.001326617584059972,346,-0.0227170493871873,50
12,Southern 2,4,4014,2056,2056,8N14660,13,Southern 3,0.0013242295361024473,347,-0.0227170493871873,50
12,Southern 2,4,4014,2181,2181,8N27097,8,Lovund,0.0013146347430794771,348,-0.0227170493871873,50
12,Southern 2,4,4014,2228,2228,8N27352,6,Indre Kvarøy,0.0013141633785932678,349,-0.0227170493871873,50
12,Southern 2,4,4014,1173,1173,8N05242,13,Southern 3,0.0013021389870582329,350,-0.0227170493871873,50
12,Southern 2,4,4014,877,877,8L64184,11,Southern 1,0.0013000261106082959,351,-0.0227170493871873,50
12,Southern 2,4,4014,4978,4978,8939119,10,Aldra,0.0012998709688545169,352,-0.0227170493871873,50
12,Southern 2,4,4014,4595,4595,8800490,10,Aldra,0.001294752301284231,353,-0.0227170493871873,50
12,Southern 2,4,4014,2901,2901,8N73453,11,Southern 1,0.001293104549959826,354,-0.0227170493871873,50
12,Southern 2,4,4014,147,147,8L30917,2,Træna,0.0012828492094959473,355,-0.0227170493871873,50
12,Southern 2,4,4014,4110,4110,8681356,5,Hestmannøy,0.0012796661063305757,356,-0.0227170493871873,50
12,Southern 2,4,4014,1590,1590,8N06873,11,Southern 1,0.0012788150560256262,357,-0.0227170493871873,50
12,Southern 2,4,4014,628,628,8M31147,11,Southern 1,0.0012779659387369097,358,-0.0227170493871873,50
12,Southern 2,4,4014,2172,2172,8N27088,14,Southern 4,0.0012772958899080326,359,-0.0227170493871873,50
12,Southern 2,4,4014,218,218,8L48695,6,Indre Kvarøy,0.0012763396490262733,360,-0.0227170493871873,50
12,Southern 2,4,4014,5117,5117,8943129,4,Gjerøy,0.001258739288277496,361,-0.0227170493871873,50
12,Southern 2,4,4014,4488,4488,8794339,9,Sleneset,0.0012581234916215034,362,-0.0227170493871873,50
12,Southern 2,4,4014,2752,2752,8N72920,13,Southern 3,0.001257431182670365,363,-0.0227170493871873,50
12,Southern 2,4,4014,4838,4838,8917954,2,Træna,0.0012563345413188756,364,-0.0227170493871873,50
12,Southern 2,4,4014,8,8,8L19578,8,Lovund,0.0012559325977807073,365,-0.0227170493871873,50
12,Southern 2,4,4014,4643,4643,8816929,4,Gjerøy,0.001253600194705482,366,-0.0227170493871873,50
12,Southern 2,4,4014,1603,1603,8N06889,11,Southern 1,0.0012511740198778583,367,-0.0227170493871873,50
12,Southern 2,4,4014,43,43,8L19930,10,Aldra,0.0012500281738692092,368,-0.0227170493871873,50
12,Southern 2,4,4014,2417,2417,8N28780,5,Hestmannøy,0.0012477614283719887,369,-0.0227170493871873,50
12,Southern 2,4,4014,3076,3076,8N73821,5,Hestmannøy,0.0012474409591369867,370,-0.0227170493871873,50
12,Southern 2,4,4014,683,683,8M31420,10,Aldra,0.0012457283090417301,371,-0.0227170493871873,50
12,Southern 2,4,4014,5198,5198,8981243,7,Onøy og Lurøy,0.0012441452367933992,372,-0.0227170493871873,50
12,Southern 2,4,4014,1779,1779,8N13745,3,Selvær,0.0012416536785302764,373,-0.0227170493871873,50
12,Southern 2,4,4014,1761,1761,8N13685,13,Southern 3,0.001237637371725996,374,-0.0227170493871873,50
12,Southern 2,4,4014,1691,1691,8N13604,14,Southern 4,0.0012343800872668667,375,-0.0227170493871873,50
12,Southern 2,4,4014,4222,4222,8732247,4,Gjerøy,0.0012326685363160414,376,-0.0227170493871873,50
12,Southern 2,4,4014,5153,5153,8943743,5,Hestmannøy,0.0012223568675668527,377,-0.0227170493871873,50
12,Southern 2,4,4014,3882,3882,8168709,4,Gjerøy,0.001218525683119043,378,-0.0227170493871873,50
12,Southern 2,4,4014,3627,3627,8P14081,6,Indre Kvarøy,0.0012178931527881398,379,-0.0227170493871873,50
12,Southern 2,4,4014,4470,4470,8747940,4,Gjerøy,0.0012173248104575954,380,-0.0227170493871873,50
12,Southern 2,4,4014,2035,2035,8N14638,13,Southern 3,0.0012088590792202897,381,-0.0227170493871873,50
12,Southern 2,4,4014,677,677,8M31365,4,Gjerøy,0.001207591479577929,382,-0.0227170493871873,50
12,Southern 2,4,4014,264,264,8L52224,3,Selvær,0.0012044726411664305,383,-0.0227170493871873,50
12,Southern 2,4,4014,1469,1469,8N06367,0,Nesøy,0.0012007337881787612,384,-0.0227170493871873,50
12,Southern 2,4,4014,789,789,8M31970,5,Hestmannøy,0.0011987922155459628,385,-0.0227170493871873,50
12,Southern 2,4,4014,2894,2894,8N73446,11,Southern 1,0.001190002199653375,386,-0.0227170493871873,50
12,Southern 2,4,4014,957,957,8M31944,6,Indre Kvarøy,0.0011892257052094973,387,-0.0227170493871873,50
12,Southern 2,4,4014,2318,2318,8N28009,9,Sleneset,0.001184946868730549,388,-0.0227170493871873,50
12,Southern 2,4,4014,1226,1226,8N05297,13,Southern 3,0.001184595500130822,389,-0.0227170493871873,50
12,Southern 2,4,4014,3943,3943,8573603,5,Hestmannøy,0.0011821979259172676,390,-0.0227170493871873,50
12,Southern 2,4,4014,4302,4302,8747101,5,Hestmannøy,0.0011820186635767567,391,-0.0227170493871873,50
12,Southern 2,4,4014,1326,1326,8N05660,13,Southern 3,0.0011803815868941072,392,-0.0227170493871873,50
12,Southern 2,4,4014,5024,5024,8939391,5,Hestmannøy,0.0011785502775720025,393,-0.0227170493871873,50
12,Southern 2,4,4014,356,356,8L52965,6,Indre Kvarøy,0.0011782316330940347,394,-0.0227170493871873,50
12,Southern 2,4,4014,3008,3008,8N73643,13,Southern 3,0.0011779531457899591,395,-0.0227170493871873,50
12,Southern 2,4,4014,5237,5237,8981605,10,Aldra,0.0011729540249325189,396,-0.0227170493871873,50
12,Southern 2,4,4014,4122,4122,8681414,5,Hestmannøy,0.001169212361988417,397,-0.0227170493871873,50
12,Southern 2,4,4014,4557,4557,8800339,7,Onøy og Lurøy,0.0011686745210892212,398,-0.0227170493871873,50
12,Southern 2,4,4014,1593,1593,8N06876,11,Southern 1,0.001163808237540122,399,-0.0227170493871873,50
12,Southern 2,4,4014,3201,3201,8N87533,11,Southern 1,0.0011558402350892337,400,-0.0227170493871873,50
12,Southern 2,4,4014,489,489,8L89276,5,Hestmannøy,0.0011538944222931125,401,-0.0227170493871873,50
12,Southern 2,4,4014,3263,3263,8N87597,11,Southern 1,0.0011533562535495463,402,-0.0227170493871873,50
12,Southern 2,4,4014,2592,2592,8N42911,6,Indre Kvarøy,0.0011515061140124382,403,-0.0227170493871873,50
12,Southern 2,4,4014,4441,4441,8747760,5,Hestmannøy,0.0011497685291729422,404,-0.0227170493871873,50
12,Southern 2,4,4014,1646,1646,8N13149,14,Southern 4,0.0011416420010381904,405,-0.0227170493871873,50
12,Southern 2,4,4014,153,153,8L30984,9,Sleneset,0.0011409459294352481,406,-0.0227170493871873,50
12,Southern 2,4,4014,2103,2103,8N14904,4,Gjerøy,0.0011401215131657135,407,-0.0227170493871873,50
12,Southern 2,4,4014,2690,2690,8N72676,11,Southern 1,0.001138802462226724,408,-0.0227170493871873,50
12,Southern 2,4,4014,2639,2639,8N72353,4,Gjerøy,0.0011353007549508272,409,-0.0227170493871873,50
12,Southern 2,4,4014,841,841,8M71268,5,Hestmannøy,0.0011349140476976957,410,-0.0227170493871873,50
12,Southern 2,4,4014,4989,4989,8939163,6,Indre Kvarøy,0.001132671418900091,411,-0.0227170493871873,50
12,Southern 2,4,4014,1389,1389,8N05818,7,Onøy og Lurøy,0.001131201747153056,412,-0.0227170493871873,50
12,Southern 2,4,4014,2358,2358,8N28402,2,Træna,0.0011308860818459742,413,-0.0227170493871873,50
12,Southern 2,4,4014,3099,3099,8N73919,11,Southern 1,0.0011301715305843804,414,-0.0227170493871873,50
12,Southern 2,4,4014,82,82,8L30059,13,Southern 3,0.00112950522109184,415,-0.0227170493871873,50
12,Southern 2,4,4014,2454,2454,8N28909,8,Lovund,0.0011270803892969076,416,-0.0227170493871873,50
12,Southern 2,4,4014,982,982,8M72405,13,Southern 3,0.0011221593706711227,417,-0.0227170493871873,50
12,Southern 2,4,4014,2282,2282,8N27879,5,Hestmannøy,0.0011168293819744763,418,-0.0227170493871873,50
12,Southern 2,4,4014,1698,1698,8N13619,14,Southern 4,0.001116568295441238,419,-0.0227170493871873,50
12,Southern 2,4,4014,5121,5121,8943143,0,Nesøy,0.0011132490045366358,420,-0.0227170493871873,50
12,Southern 2,4,4014,726,726,8M31634,4,Gjerøy,0.0011124719336222028,421,-0.0227170493871873,50
12,Southern 2,4,4014,2399,2399,8N28695,5,Hestmannøy,0.0011077946891481659,422,-0.0227170493871873,50
12,Southern 2,4,4014,5134,5134,8943470,2,Træna,0.0011005763085954667,423,-0.0227170493871873,50
12,Southern 2,4,4014,5006,5006,8939359,5,Hestmannøy,0.0010976385722593857,424,-0.0227170493871873,50
12,Southern 2,4,4014,3106,3106,8N73926,11,Southern 1,0.0010941876901372765,425,-0.0227170493871873,50
12,Southern 2,4,4014,1306,1306,8N05640,14,Southern 4,0.001094078450720853,426,-0.0227170493871873,50
12,Southern 2,4,4014,3787,3787,8P14982,14,Southern 4,0.0010932512000042856,427,-0.0227170493871873,50
12,Southern 2,4,4014,1357,1357,8N05691,15,Southern 5,0.0010905337468399593,428,-0.0227170493871873,50
12,Southern 2,4,4014,662,662,8M31304,4,Gjerøy,0.001075701850447153,429,-0.0227170493871873,50
12,Southern 2,4,4014,752,752,8M31798,11,Southern 1,0.0010752425590747927,430,-0.0227170493871873,50
12,Southern 2,4,4014,3411,3411,8N87906,13,Southern 3,0.0010719969338821428,431,-0.0227170493871873,50
12,Southern 2,4,4014,2776,2776,8N72945,13,Southern 3,0.0010691648161372637,432,-0.0227170493871873,50
12,Southern 2,4,4014,3868,3868,8168642,5,Hestmannøy,0.001066533225131905,433,-0.0227170493871873,50
12,Southern 2,4,4014,2859,2859,8N73311,15,Southern 5,0.0010662279258614516,434,-0.0227170493871873,50
12,Southern 2,4,4014,785,785,8M31953,4,Gjerøy,0.0010592955637503821,435,-0.0227170493871873,50
12,Southern 2,4,4014,5122,5122,8943144,9,Sleneset,0.0010591087459670423,436,-0.0227170493871873,50
12,Southern 2,4,4014,2537,2537,8N42535,4,Gjerøy,0.0010577442495365403,437,-0.0227170493871873,50
12,Southern 2,4,4014,4784,4784,8887379,4,Gjerøy,0.0010570128406159258,438,-0.0227170493871873,50
12,Southern 2,4,4014,4168,4168,8730497,4,Gjerøy,0.0010559988565093765,439,-0.0227170493871873,50
12,Southern 2,4,4014,598,598,8L89742,5,Hestmannøy,0.0010552916230323446,440,-0.0227170493871873,50
12,Southern 2,4,4014,2625,2625,8N72206,2,Træna,0.001053880394102046,441,-0.0227170493871873,50
12,Southern 2,4,4014,2931,2931,8N73484,11,Southern 1,0.0010527811959341819,442,-0.0227170493871873,50
12,Southern 2,4,4014,815,815,8L64755,13,Southern 3,0.0010518930091787389,443,-0.0227170493871873,50
12,Southern 2,4,4014,5145,5145,8943515,11,Southern 1,0.0010483723953641575,444,-0.0227170493871873,50
12,Southern 2,4,4014,4015,4015,8651942,7,Onøy og Lurøy,0.001045692345690251,445,-0.0227170493871873,50
12,Southern 2,4,4014,27,27,8L19839,5,Hestmannøy,0.00104547647961149,446,-0.0227170493871873,50
12,Southern 2,4,4014,4359,4359,8747424,5,Hestmannøy,0.0010453675338453318,447,-0.0227170493871873,50
12,Southern 2,4,4014,4001,4001,8651860,5,Hestmannøy,0.001045320221080428,448,-0.0227170493871873,50
12,Southern 2,4,4014,2949,2949,8N73515,7,Onøy og Lurøy,0.0010436855005222353,449,-0.0227170493871873,50
12,Southern 2,4,4014,3391,3391,8N87886,13,Southern 3,0.0010428925150435305,450,-0.0227170493871873,50
