target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
7,Onøy og Lurøy,3,3014,4692,4692,8800027,4,Gjerøy,0.0018364954309043164,233,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1530,1530,8N05675,15,Southern 5,0.00183604004028802,234,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2571,2571,8N28690,6,Indre Kvarøy,0.0018286151592655981,235,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,192,192,8L48365,5,Hestmannøy,0.0018251755539321474,236,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4861,4861,8857260,9,Sleneset,0.0018194409384980248,237,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4972,4972,8887448,5,Hestmannøy,0.0018180661148942973,238,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1538,1538,8N05683,15,Southern 5,0.0018141588472546655,239,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2430,2430,8N27413,5,Hestmannøy,0.0018111410498490427,240,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4241,4241,8651870,5,Hestmannøy,0.0018056302073881957,241,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3028,3028,8N73230,12,Southern 2,0.0018034139295121333,242,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3541,3541,8N87600,11,Southern 1,0.0018012151278242348,243,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4240,4240,8651869,5,Hestmannøy,0.001788831683290664,244,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1872,1872,8N13333,3,Selvær,0.001788059512902153,245,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,178,178,8L30984,9,Sleneset,0.0017597544773794251,246,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4611,4611,8747692,0,Nesøy,0.0017558672255897799,247,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4656,4656,8747901,0,Nesøy,0.001750410160763447,248,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4379,4379,8730448,1,Myken,0.001749214843192834,249,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,831,831,8M31869,5,Hestmannøy,0.00174916928146842,250,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1793,1793,8N06853,11,Southern 1,0.0017484710189389118,251,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3167,3167,8N73533,5,Hestmannøy,0.0017454884804038529,252,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,970,970,8M71391,12,Southern 2,0.001733298495590298,253,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4811,4811,8816428,1,Myken,0.0017232870919771665,254,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5418,5418,8981857,5,Hestmannøy,0.0017227775026324582,255,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,122,122,8L30695,12,Southern 2,0.0017190015142229103,256,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2391,2391,8N27197,14,Southern 4,0.0017172538981602514,257,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1165,1165,8M72806,4,Gjerøy,0.0017168324622536175,258,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4115,4115,8168650,5,Hestmannøy,0.0017120803349092604,259,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4207,4207,8598907,6,Indre Kvarøy,0.0017088004562651222,260,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4591,4591,8747575,9,Sleneset,0.001708779922670432,261,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3213,3213,8N73639,13,Southern 3,0.001704134313985734,262,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3283,3283,8N73818,5,Hestmannøy,0.0016949491772866993,263,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1884,1884,8N13423,9,Sleneset,0.0016903560989598165,264,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1832,1832,8N06895,14,Southern 4,0.0016886618244580385,265,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,80,80,8L30164,12,Southern 2,0.0016866984908481832,266,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3013,3013,8N73215,12,Southern 2,0.0016765058556024795,267,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,77,77,8L30090,13,Southern 3,0.0016755093619768805,268,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4063,4063,8P14998,15,Southern 5,0.0016745904671106309,269,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2811,2811,8N72376,4,Gjerøy,0.0016616245913955996,270,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5070,5070,8934414,8,Lovund,0.0016577649168846298,271,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1516,1516,8N05661,13,Southern 3,0.0016556772809034536,272,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2089,2089,8N14176,6,Indre Kvarøy,0.0016524179599936195,273,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4080,4080,8P26527,9,Sleneset,0.0016494849004467912,274,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2807,2807,8N72354,6,Indre Kvarøy,0.0016435114780819712,275,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1827,1827,8N06890,11,Southern 1,0.001640587195438977,276,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2261,2261,8N14649,13,Southern 3,0.0016402574435558093,277,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3209,3209,8N73635,13,Southern 3,0.00162819630012755,278,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4594,4594,8747590,2,Træna,0.001626645426480805,279,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4936,4936,8887290,5,Hestmannøy,0.0016247340643565683,280,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,367,367,8L52595,5,Hestmannøy,0.0016154628634707075,281,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2727,2727,8N42702,6,Indre Kvarøy,0.0016136821181684776,282,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2493,2493,8N27959,5,Hestmannøy,0.0016129786262000264,283,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2099,2099,8N14227,5,Hestmannøy,0.0016050676338111064,284,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4719,4719,8800146,9,Sleneset,0.0016042637153795905,285,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4512,4512,8747114,6,Indre Kvarøy,0.0015903369338654046,286,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4215,4215,8651548,4,Gjerøy,0.0015866471003196639,287,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4164,4164,8309287,5,Hestmannøy,0.001583198338831094,288,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2954,2954,8N72957,13,Southern 3,0.001576854978384276,289,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5143,5143,8939184,1,Myken,0.0015688374638463704,290,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,137,137,8L30761,10,Aldra,0.0015640408327223052,291,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4245,4245,8651882,4,Gjerøy,0.0015609535186941349,292,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1139,1139,8M72673,4,Gjerøy,0.0015597719616447841,293,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2246,2246,8N14632,13,Southern 3,0.0015590438370015108,294,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5093,5093,8934577,8,Lovund,0.0015551924171211514,295,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2231,2231,8N14617,13,Southern 3,0.0015480280745147437,296,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,914,914,8M71257,5,Hestmannøy,0.001544186721121459,297,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4513,4513,8747117,6,Indre Kvarøy,0.0015350498807221971,298,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4937,4937,8887310,5,Hestmannøy,0.0015336865835658387,299,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4801,4801,8800663,12,Southern 2,0.0015293857420884862,300,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1604,1604,8N05878,11,Southern 1,0.0015252348424672454,301,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5366,5366,8981346,11,Southern 1,0.001524659762007911,302,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,885,885,8L64754,13,Southern 3,0.00151760577023684,303,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1646,1646,8N06296,9,Sleneset,0.0015169972471477807,304,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,687,687,8M31164,2,Træna,0.0015033829274820778,305,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,199,199,8L48443,5,Hestmannøy,0.0015023513531247721,306,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5073,5073,8934458,4,Gjerøy,0.0014966506797221347,307,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4575,4575,8747529,6,Indre Kvarøy,0.0014905453742089295,308,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3566,3566,8N87631,15,Southern 5,0.001480907365107862,309,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5189,5189,8939615,6,Indre Kvarøy,0.0014786061514842008,310,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4184,4184,8573603,5,Hestmannøy,0.0014784848642097712,311,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1826,1826,8N06889,11,Southern 1,0.0014745337717955384,312,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1196,1196,8M72935,5,Hestmannøy,0.001467875341746479,313,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3024,3024,8N73226,12,Southern 2,0.0014656406828589435,314,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2257,2257,8N14645,13,Southern 3,0.0014632096796940762,315,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,992,992,8M71489,13,Southern 3,0.0014597463315434561,316,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4760,4760,8800428,5,Hestmannøy,0.0014582437336132504,317,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3699,3699,8N87920,13,Southern 3,0.001445966554535526,318,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3260,3260,8N73686,13,Southern 3,0.0014451818226362792,319,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,79,79,8L30162,12,Southern 2,0.0014438882765683697,320,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3945,3945,8P14696,2,Træna,0.0014431994979319613,321,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2278,2278,8N14666,13,Southern 3,0.00143570398016445,322,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1653,1653,8N06359,5,Hestmannøy,0.001430314186123631,323,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5230,5230,8943023,5,Hestmannøy,0.001426187313297893,324,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5129,5129,8939122,4,Gjerøy,0.001418200408887754,325,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2069,2069,8N14064,6,Indre Kvarøy,0.0014155380643698715,326,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4116,4116,8168655,5,Hestmannøy,0.0014066343864116743,327,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4275,4275,8681037,5,Hestmannøy,0.001400247128555036,328,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1050,1050,8M72112,5,Hestmannøy,0.0013980543645547689,329,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1356,1356,8N05235,12,Southern 2,0.0013910589525094675,330,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,327,327,8L52375,11,Southern 1,0.0013852956120250692,331,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2389,2389,8N27195,14,Southern 4,0.001378546757591564,332,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1342,1342,8N05221,12,Southern 2,0.0013784522784488086,333,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1856,1856,8N13086,14,Southern 4,0.0013774136497944525,334,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2719,2719,8N42657,0,Nesøy,0.001372735133998727,335,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5109,5109,8934893,5,Hestmannøy,0.0013685733870456456,336,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2746,2746,8N42734,4,Gjerøy,0.0013679122711574875,337,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1343,1343,8N05222,12,Southern 2,0.0013668145505902657,338,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1293,1293,8N05171,12,Southern 2,0.0013627388845381646,339,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4806,4806,8800967,12,Southern 2,0.0013579222329296423,340,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3189,3189,8N73615,14,Southern 4,0.0013523073167180121,341,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3785,3785,8P11385,14,Southern 4,0.0013522637153895406,342,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4701,4701,8800059,4,Gjerøy,0.0013513379636340822,343,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2485,2485,8N27921,4,Gjerøy,0.0013452809126345984,344,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1714,1714,8N06563,4,Gjerøy,0.0013420006339443205,345,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5277,5277,8943704,11,Southern 1,0.001341985553405265,346,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2773,2773,8N42988,14,Southern 4,0.0013412623950435764,347,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,76,76,8L30059,13,Southern 3,0.0013387723046498201,348,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5215,5215,8L57872,8,Lovund,0.0013382074726180806,349,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2426,2426,8N27409,10,Aldra,0.0013341886316645998,350,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4682,4682,8794352,1,Myken,0.0013248630816238254,351,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1608,1608,8N05883,11,Southern 1,0.0013225553415172463,352,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4563,4563,8747410,0,Nesøy,0.0013170132605807353,353,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2750,2750,8N42771,10,Aldra,0.0013147798618385728,354,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,152,152,8L30781,4,Gjerøy,0.0013144810243297471,355,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2332,2332,8N14951,4,Gjerøy,0.0013013893889513338,356,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1692,1692,8N06488,12,Southern 2,0.0012992670865852925,357,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4477,4477,8732648,5,Hestmannøy,0.0012949675639966447,358,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3134,3134,8N73486,11,Southern 1,0.001291913193745241,359,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2299,2299,8N14687,13,Southern 3,0.0012911949888448709,360,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,599,599,8L89514,5,Hestmannøy,0.0012903563557086378,361,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3371,3371,8N73982,12,Southern 2,0.0012886478093155945,362,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4549,4549,8747295,9,Sleneset,0.001288515279265363,363,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,176,176,8L30963,2,Træna,0.001282822423677627,364,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1877,1877,8N13360,1,Myken,0.0012809493455986343,365,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1607,1607,8N05881,11,Southern 1,0.001279043981561514,366,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3959,3959,8P14769,1,Myken,0.0012767289246956688,367,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1344,1344,8N05223,12,Southern 2,0.0012763139980323931,368,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,623,623,8L89641,4,Gjerøy,0.0012749580412275447,369,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,543,543,8L89276,5,Hestmannøy,0.0012708203102983929,370,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2457,2457,8N27825,6,Indre Kvarøy,0.0012706558174489881,371,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3891,3891,8P14061,4,Gjerøy,0.001270378937197616,372,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1840,1840,8N06920,5,Hestmannøy,0.001268086425739045,373,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4047,4047,8P14982,14,Southern 4,0.0012635265903753604,374,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,480,480,8L64501,12,Southern 2,0.0012588493909181859,375,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,139,139,8L30763,12,Southern 2,0.0012561551780812736,376,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5323,5323,8981156,12,Southern 2,0.001251166030479309,377,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,430,430,8L64058,11,Southern 1,0.0012462675961408477,378,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,564,564,8L89372,5,Hestmannøy,0.0012458802423664461,379,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5117,5117,8939052,5,Hestmannøy,0.0012441082668484453,380,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2501,2501,8N28003,2,Træna,0.0012419609392571897,381,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,121,121,8L30667,13,Southern 3,0.0012399753638100129,382,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4785,4785,8800538,5,Hestmannøy,0.0012299074310687067,383,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3559,3559,8N87623,15,Southern 5,0.001223815244653472,384,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4177,4177,8573187,4,Gjerøy,0.0012209828760242007,385,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4103,4103,8168606,10,Aldra,0.0012189502709710276,386,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5051,5051,8934339,10,Aldra,0.0012172438644179218,387,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,565,565,8L89374,5,Hestmannøy,0.0012131062221555702,388,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3240,3240,8N73666,13,Southern 3,0.0012125208506179506,389,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4671,4671,8794305,4,Gjerøy,0.0012078276112897665,390,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3008,3008,8N73210,12,Southern 2,0.0012006776522806126,391,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4887,4887,8857780,6,Indre Kvarøy,0.0012000365751531716,392,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2549,2549,8N28510,2,Træna,0.0011971617893803115,393,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4040,4040,8P14976,14,Southern 4,0.0011937493324217948,394,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3528,3528,8N87586,11,Southern 1,0.001192936235053196,395,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2718,2718,8N42637,5,Hestmannøy,0.0011908949669540768,396,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4586,4586,8747563,5,Hestmannøy,0.0011880060666201438,397,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4392,4392,8730497,4,Gjerøy,0.0011854522218161918,398,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1048,1048,8M31944,6,Indre Kvarøy,0.001184893124863267,399,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2291,2291,8N14679,13,Southern 3,0.0011826201687524425,400,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1230,1230,8N05108,12,Southern 2,0.0011770844363056426,401,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1468,1468,8N05606,14,Southern 4,0.0011763673831062663,402,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1055,1055,8M72179,2,Træna,0.0011755185619876539,403,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5290,5290,8943836,6,Indre Kvarøy,0.001174308957594528,404,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3972,3972,8P14835,4,Gjerøy,0.001168768326590394,405,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2046,2046,8N13983,5,Hestmannøy,0.0011641426069524028,406,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3374,3374,8N73985,12,Southern 2,0.0011639083040404724,407,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,528,528,8L89202,5,Hestmannøy,0.0011610728137128891,408,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5016,5016,8934039,3,Selvær,0.0011545051061324322,409,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,833,833,8M31873,5,Hestmannøy,0.0011492814670520917,410,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,72,72,8L26595,6,Indre Kvarøy,0.001148650789828106,411,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3319,3319,8N73930,12,Southern 2,0.0011352172702679313,412,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3215,3215,8N73641,13,Southern 3,0.0011319995242637343,413,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,428,428,8M71447,13,Southern 3,0.0011315463829129784,414,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,967,967,8M71380,12,Southern 2,0.001129838886917839,415,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3858,3858,8P11635,2,Træna,0.0011284603182591451,416,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3230,3230,8N73657,13,Southern 3,0.0011280161865213554,417,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,366,366,8L52574,10,Aldra,0.0011232952242686265,418,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4904,4904,8866795,6,Indre Kvarøy,0.0011190876396175004,419,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,336,336,8L52388,11,Southern 1,0.0011171560271371072,420,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4609,4609,8747689,2,Træna,0.0011156622601698602,421,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2522,2522,8N28223,9,Sleneset,0.001113386424181995,422,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,746,746,8M31476,5,Hestmannøy,0.001111322574437023,423,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,3620,3620,8N87837,14,Southern 4,0.001109951924396332,424,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,2120,2120,8N14350,15,Southern 5,0.0011030929058855436,425,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,5057,5057,8934369,5,Hestmannøy,0.001099798972676797,426,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,624,624,8L89642,10,Aldra,0.0010997732121580748,427,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,4947,4947,8887349,5,Hestmannøy,0.0010890135537031456,428,0.056648247556695605,50
7,Onøy og Lurøy,3,3014,1437,1437,8N05442,6,Indre Kvarøy,0.001088952222635039,429,0.056648247556695605,50
