trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52386,8L52386,11,Southern 1,157,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52391,8L52391,12,Southern 2,158,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52392,8L52392,12,Southern 2,159,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52395,8L52395,12,Southern 2,160,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52397,8L52397,12,Southern 2,161,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52401,8L52401,5,Hestmannøy,162,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52404,8L52404,6,Indre Kvarøy,163,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52411,8L52411,6,Indre Kvarøy,164,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52415,8L52415,4,Gjerøy,165,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52418,8L52418,4,Gjerøy,166,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52419,8L52419,4,Gjerøy,167,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52426,8L52426,5,Hestmannøy,168,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52504,8L52504,5,Hestmannøy,169,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52551,8L52551,4,Gjerøy,170,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52596,8L52596,5,Hestmannøy,171,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52597,8L52597,6,Indre Kvarøy,172,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52603,8L52603,9,Sleneset,173,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52623,8L52623,1,Myken,174,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52624,8L52624,2,Træna,175,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52640,8L52640,8,Lovund,176,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52688,8L52688,9,Sleneset,177,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52913,8L52913,10,Aldra,178,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52922,8L52922,6,Indre Kvarøy,179,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52932,8L52932,4,Gjerøy,180,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52934,8L52934,4,Gjerøy,181,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52950,8L52950,5,Hestmannøy,182,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52961,8L52961,6,Indre Kvarøy,183,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52963,8L52963,6,Indre Kvarøy,184,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52967,8L52967,6,Indre Kvarøy,185,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52978,8L52978,5,Hestmannøy,186,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57701,8L57701,3,Selvær,187,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57758,8L57758,2,Træna,188,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57803,8L57803,9,Sleneset,189,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57821,8L57821,9,Sleneset,190,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57857,8L57857,9,Sleneset,191,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57882,8L57882,5,Hestmannøy,192,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57906,8L57906,2,Træna,193,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57907,8L57907,8,Lovund,194,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57913,8L57913,8,Lovund,195,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57955,8L57955,13,Southern 3,196,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57966,8L57966,13,Southern 3,197,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71460,8M71460,13,Southern 3,198,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71447,8M71447,13,Southern 3,199,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64055,8L64055,11,Southern 1,200,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64093,8L64093,12,Southern 2,201,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71378,8M71378,12,Southern 2,202,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64134,8L64134,5,Hestmannøy,203,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64148,8L64148,2,Træna,204,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64169,8L64169,3,Selvær,205,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64171,8L64171,8,Lovund,206,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64173,8L64173,6,Indre Kvarøy,207,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64175,8L64175,3,Selvær,208,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64178,8L64178,9,Sleneset,209,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71358,8M71358,12,Southern 2,210,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64210,8L64210,6,Indre Kvarøy,211,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64212,8L64212,5,Hestmannøy,212,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64215,8L64215,5,Hestmannøy,213,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64241,8L64241,6,Indre Kvarøy,214,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64256,8L64256,3,Selvær,215,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64265,8L64265,2,Træna,216,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64266,8L64266,3,Selvær,217,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64271,8L64271,5,Hestmannøy,218,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64278,8L64278,5,Hestmannøy,219,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64283,8L64283,5,Hestmannøy,220,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64288,8L64288,10,Aldra,221,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64327,8L64327,2,Træna,222,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64373,8L64373,2,Træna,223,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64398,8L64398,3,Selvær,224,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71353,8M71353,12,Southern 2,225,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71345,8M71345,12,Southern 2,226,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71167,8M71167,13,Southern 3,227,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64513,8L64513,12,Southern 2,228,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71158,8M71158,13,Southern 3,229,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64529,8L64529,14,Southern 4,230,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64540,8L64540,12,Southern 2,231,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64825,8L64825,2,Træna,232,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64836,8L64836,8,Lovund,233,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64838,8L64838,2,Træna,234,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64856,8L64856,3,Selvær,235,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64858,8L64858,2,Træna,236,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64869,8L64869,11,Southern 1,237,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64872,8L64872,11,Southern 1,238,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64893,8L64893,11,Southern 1,239,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64902,8L64902,5,Hestmannøy,240,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64923,8L64923,10,Aldra,241,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64996,8L64996,10,Aldra,242,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89003,8L89003,14,Southern 4,243,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89030,8L89030,8,Lovund,244,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31828,8M31828,12,Southern 2,245,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31826,8M31826,12,Southern 2,246,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89202,8L89202,5,Hestmannøy,247,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89211,8L89211,5,Hestmannøy,248,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89244,8L89244,6,Indre Kvarøy,249,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89256,8L89256,4,Gjerøy,250,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89265,8L89265,5,Hestmannøy,251,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89269,8L89269,5,Hestmannøy,252,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89273,8L89273,5,Hestmannøy,253,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89276,8L89276,5,Hestmannøy,254,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89282,8L89282,0,Nesøy,255,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89296,8L89296,4,Gjerøy,256,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89298,8L89298,10,Aldra,257,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89326,8L89326,10,Aldra,258,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89337,8L89337,5,Hestmannøy,259,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89352,8L89352,5,Hestmannøy,260,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89355,8L89355,5,Hestmannøy,261,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89363,8L89363,0,Nesøy,262,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89371,8L89371,5,Hestmannøy,263,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89380,8L89380,5,Hestmannøy,264,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89384,8L89384,5,Hestmannøy,265,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89386,8L89386,5,Hestmannøy,266,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89412,8L89412,5,Hestmannøy,267,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89432,8L89432,5,Hestmannøy,268,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89436,8L89436,5,Hestmannøy,269,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89441,8L89441,4,Gjerøy,270,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89457,8L89457,10,Aldra,271,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89467,8L89467,6,Indre Kvarøy,272,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89470,8L89470,6,Indre Kvarøy,273,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89471,8L89471,6,Indre Kvarøy,274,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89487,8L89487,11,Southern 1,275,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89503,8L89503,5,Hestmannøy,276,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89507,8L89507,5,Hestmannøy,277,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89509,8L89509,5,Hestmannøy,278,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89514,8L89514,5,Hestmannøy,279,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89517,8L89517,5,Hestmannøy,280,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89521,8L89521,5,Hestmannøy,281,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89547,8L89547,12,Southern 2,282,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31789,8M31789,11,Southern 1,283,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89614,8L89614,4,Gjerøy,284,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89615,8L89615,4,Gjerøy,285,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89626,8L89626,4,Gjerøy,286,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89634,8L89634,5,Hestmannøy,287,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89639,8L89639,5,Hestmannøy,288,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89641,8L89641,4,Gjerøy,289,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89642,8L89642,10,Aldra,290,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89644,8L89644,6,Indre Kvarøy,291,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89645,8L89645,6,Indre Kvarøy,292,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89646,8L89646,6,Indre Kvarøy,293,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89654,8L89654,5,Hestmannøy,294,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89663,8L89663,4,Gjerøy,295,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89664,8L89664,0,Nesøy,296,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89665,8L89665,5,Hestmannøy,297,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89669,8L89669,5,Hestmannøy,298,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89682,8L89682,6,Indre Kvarøy,299,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89689,8L89689,4,Gjerøy,300,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89692,8L89692,5,Hestmannøy,301,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89709,8L89709,4,Gjerøy,302,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89718,8L89718,4,Gjerøy,303,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89722,8L89722,4,Gjerøy,304,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89723,8L89723,4,Gjerøy,305,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89724,8L89724,4,Gjerøy,306,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89728,8L89728,4,Gjerøy,307,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89731,8L89731,4,Gjerøy,308,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89734,8L89734,4,Gjerøy,309,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89741,8L89741,5,Hestmannøy,310,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89751,8L89751,5,Hestmannøy,311,,
body_mass,7,Onøy og Lurøy,0,324992130,2500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89753,8L89753,5,Hestmannøy,312,,
