trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8L89335,8L89335,6,Indre Kvarøy,184,0.010003700774034265,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8168635,8168635,5,Hestmannøy,185,0.010002755852177489,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8939745,8939745,5,Hestmannøy,186,0.009978490534342778,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8943025,8943025,5,Hestmannøy,187,0.00995917169048364,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8L52963,8L52963,6,Indre Kvarøy,188,0.009893201177598053,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8573874,8573874,6,Indre Kvarøy,189,0.009883398570080927,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N06989,8N06989,6,Indre Kvarøy,190,0.00988331823101853,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8732647,8732647,5,Hestmannøy,191,0.00987717080237502,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8L89354,8L89354,5,Hestmannøy,192,0.009856246746287907,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8L30783,8L30783,5,Hestmannøy,193,0.009851707751881789,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8747722,8747722,5,Hestmannøy,194,0.009848814977832503,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N72389,8N72389,6,Indre Kvarøy,195,0.009844514448661789,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N72554,8N72554,6,Indre Kvarøy,196,0.009796801622143364,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8747406,8747406,0,Nesøy,197,0.009778922048692166,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8M31717,8M31717,6,Indre Kvarøy,198,0.00977718597806772,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8981279,8981279,5,Hestmannøy,199,0.009775279724494415,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8L26597,8L26597,6,Indre Kvarøy,200,0.009769669578217123,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N05715,8N05715,6,Indre Kvarøy,201,0.009760297094939994,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8981608,8981608,10,Aldra,202,0.009739447990880905,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8573872,8573872,6,Indre Kvarøy,203,0.009682171503486669,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N87707,8N87707,6,Indre Kvarøy,204,0.009636793255028319,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8866791,8866791,5,Hestmannøy,205,0.009622746335102923,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8651998,8651998,5,Hestmannøy,206,0.009608485088913536,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8981804,8981804,5,Hestmannøy,207,0.00959836845616764,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8747555,8747555,5,Hestmannøy,208,0.009584990964084737,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N87363,8N87363,0,Nesøy,209,0.009581771211124029,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8887414,8887414,5,Hestmannøy,210,0.00957597846117601,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8L89516,8L89516,5,Hestmannøy,211,0.009561028261168449,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N06786,8N06786,5,Hestmannøy,212,0.0095471667102296,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8934287,8934287,7,Onøy og Lurøy,213,0.009529242329050473,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8934301,8934301,5,Hestmannøy,214,0.00952735662862479,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8981007,8981007,5,Hestmannøy,215,0.009519486603949138,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8309155,8309155,6,Indre Kvarøy,216,0.009507828720377915,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N73420,8N73420,5,Hestmannøy,217,0.009494308961552332,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N73425,8N73425,6,Indre Kvarøy,218,0.009486716108212653,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8L48455,8L48455,5,Hestmannøy,219,0.009486583029700952,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8M71304,8M71304,6,Indre Kvarøy,220,0.009474509096986918,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N72391,8N72391,6,Indre Kvarøy,221,0.009466917465136147,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N13932,8N13932,5,Hestmannøy,222,0.009449680218713796,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N73510,8N73510,5,Hestmannøy,223,0.00934793071708069,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8L30599,8L30599,5,Hestmannøy,224,0.009318721339452486,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8L48662,8L48662,5,Hestmannøy,225,0.009310457497665608,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8887310,8887310,5,Hestmannøy,226,0.009307545139524935,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N42718,8N42718,5,Hestmannøy,227,0.009273036732065155,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N14007,8N14007,6,Indre Kvarøy,228,0.00924754709504868,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8800356,8800356,5,Hestmannøy,229,0.009215056326027121,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8M31288,8M31288,5,Hestmannøy,230,0.00917910756603808,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8L48448,8L48448,5,Hestmannøy,231,0.009154668811139284,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8309159,8309159,6,Indre Kvarøy,232,0.009146752944436088,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8M72708,8M72708,6,Indre Kvarøy,233,0.009128762999861775,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8L64210,8L64210,6,Indre Kvarøy,234,0.00906616970007654,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8651765,8651765,7,Onøy og Lurøy,235,0.00905545692077555,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8309156,8309156,6,Indre Kvarøy,236,0.009046894732123393,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N06749,8N06749,5,Hestmannøy,237,0.009014247839448626,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N06920,8N06920,5,Hestmannøy,238,0.008969496123023247,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8M31262,8M31262,5,Hestmannøy,239,0.008922343896925268,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8M71317,8M71317,5,Hestmannøy,240,0.008910731973865429,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8939034,8939034,5,Hestmannøy,241,0.00890442227397812,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N73831,8N73831,5,Hestmannøy,242,0.008890761393843052,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8L64241,8L64241,6,Indre Kvarøy,243,0.008889925858651903,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8L30451,8L30451,6,Indre Kvarøy,244,0.008856121351398565,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N14924,8N14924,5,Hestmannøy,245,0.008829394960192138,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8M31544,8M31544,6,Indre Kvarøy,246,0.008828147136893628,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8573752,8573752,7,Onøy og Lurøy,247,0.008827796019973072,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8309263,8309263,5,Hestmannøy,248,0.008724980415426044,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8943737,8943737,5,Hestmannøy,249,0.008723891914094414,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8747260,8747260,6,Indre Kvarøy,250,0.008721589119380613,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8M31945,8M31945,5,Hestmannøy,251,0.008689835523945175,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8816452,8816452,6,Indre Kvarøy,252,0.008667161097041605,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8732660,8732660,5,Hestmannøy,253,0.008659340340151993,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8L48365,8L48365,5,Hestmannøy,254,0.008652054968250413,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N05795,8N05795,10,Aldra,255,0.008643969014392862,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8L89751,8L89751,5,Hestmannøy,256,0.00862784549492747,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N27241,8N27241,5,Hestmannøy,257,0.008618587909589984,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8747756,8747756,5,Hestmannøy,258,0.008588286669711197,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8730436,8730436,5,Hestmannøy,259,0.008582997930445577,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8681055,8681055,6,Indre Kvarøy,260,0.00857453108729575,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8L89664,8L89664,0,Nesøy,261,0.008570749967789488,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N87057,8N87057,5,Hestmannøy,262,0.00851125676975925,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8L48694,8L48694,6,Indre Kvarøy,263,0.008502478147719908,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8M31356,8M31356,5,Hestmannøy,264,0.008501283252920934,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8M72881,8M72881,5,Hestmannøy,265,0.008499080762045103,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8857246,8857246,5,Hestmannøy,266,0.008490796389684944,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8943892,8943892,5,Hestmannøy,267,0.008472878931434518,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N27577,8N27577,5,Hestmannøy,268,0.008456880624998345,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8747654,8747654,1,Myken,269,0.008451482410061545,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8939764,8939764,5,Hestmannøy,270,0.008440607726586469,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8M31541,8M31541,0,Nesøy,271,0.008420539122646396,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N42520,8N42520,5,Hestmannøy,272,0.008414971762449135,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N27916,8N27916,5,Hestmannøy,273,0.0084125690626974,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N05030,8N05030,5,Hestmannøy,274,0.008384885869905413,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8747979,8747979,5,Hestmannøy,275,0.008377114540561472,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8800035,8800035,5,Hestmannøy,276,0.008357710023770119,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8P11964,8P11964,5,Hestmannøy,277,0.008342939184049837,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8L19920,8L19920,5,Hestmannøy,278,0.00832362299345836,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8M31328,8M31328,5,Hestmannøy,279,0.008321692822737727,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8981734,8981734,10,Aldra,280,0.00831467785764779,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N28694,8N28694,5,Hestmannøy,281,0.00830765204099183,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8309251,8309251,5,Hestmannøy,282,0.008291457118359411,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8L89274,8L89274,5,Hestmannøy,283,0.008286969198458128,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N06359,8N06359,5,Hestmannøy,284,0.00827812766401519,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8M71254,8M71254,5,Hestmannøy,285,0.008261727791247005,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8M71212,8M71212,5,Hestmannøy,286,0.008256394210762278,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8168613,8168613,5,Hestmannøy,287,0.008251835567457504,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8747544,8747544,10,Aldra,288,0.008238901464946706,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8887345,8887345,5,Hestmannøy,289,0.008221560285394426,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8939197,8939197,5,Hestmannøy,290,0.00822025974088292,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N05714,8N05714,6,Indre Kvarøy,291,0.008215197755123657,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8M31747,8M31747,5,Hestmannøy,292,0.008208718875361082,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8L64271,8L64271,5,Hestmannøy,293,0.0082066580694108,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8981801,8981801,5,Hestmannøy,294,0.008197819200958047,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8309274,8309274,5,Hestmannøy,295,0.008192130509747953,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8747222,8747222,5,Hestmannøy,296,0.00818687652003017,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8M72611,8M72611,6,Indre Kvarøy,297,0.008184501346847383,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N28781,8N28781,5,Hestmannøy,298,0.008158937339454019,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8934071,8934071,5,Hestmannøy,299,0.00812819291880524,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8857232,8857232,5,Hestmannøy,300,0.00812814833667157,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8M71237,8M71237,6,Indre Kvarøy,301,0.00811788575389954,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N72660,8N72660,5,Hestmannøy,302,0.008117032239997522,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8800426,8800426,5,Hestmannøy,303,0.008104098779404302,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8M31865,8M31865,6,Indre Kvarøy,304,0.00810062363093427,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N27907,8N27907,6,Indre Kvarøy,305,0.008097642724245764,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N14957,8N14957,5,Hestmannøy,306,0.00808274770754535,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N72721,8N72721,0,Nesøy,307,0.008081617505108933,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8747976,8747976,5,Hestmannøy,308,0.008056707057013736,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8747757,8747757,7,Onøy og Lurøy,309,0.008054363548504449,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8L89266,8L89266,5,Hestmannøy,310,0.00805063012516498,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N27402,8N27402,7,Onøy og Lurøy,311,0.008046373208953725,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8M72924,8M72924,5,Hestmannøy,312,0.008030961274925193,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8934302,8934302,5,Hestmannøy,313,0.008020833439284135,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8800422,8800422,10,Aldra,314,0.008006156431550695,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8309141,8309141,5,Hestmannøy,315,0.007990123814808577,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8L64902,8L64902,5,Hestmannøy,316,0.00793727197240959,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8L30260,8L30260,5,Hestmannøy,317,0.007937187208501057,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N42787,8N42787,5,Hestmannøy,318,0.007935047949844442,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8939619,8939619,5,Hestmannøy,319,0.00792912892085156,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8M31716,8M31716,6,Indre Kvarøy,320,0.007924773341341135,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8934028,8934028,6,Indre Kvarøy,321,0.00786711358841703,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8934267,8934267,7,Onøy og Lurøy,322,0.007865861894535817,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N05798,8N05798,10,Aldra,323,0.007855825207617769,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N87774,8N87774,5,Hestmannøy,324,0.00785367149032361,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N14018,8N14018,5,Hestmannøy,325,0.007838562335393479,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N42681,8N42681,5,Hestmannøy,326,0.007835527067888877,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8651979,8651979,5,Hestmannøy,327,0.007824064256749462,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8M31640,8M31640,10,Aldra,328,0.00781467950864703,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8L64206,8L64206,6,Indre Kvarøy,329,0.007797758580208475,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8681268,8681268,5,Hestmannøy,330,0.007794561912354976,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8857226,8857226,6,Indre Kvarøy,331,0.007783529386267133,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8800567,8800567,6,Indre Kvarøy,332,0.007776141656541539,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8747229,8747229,5,Hestmannøy,333,0.0077749458382660825,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N42633,8N42633,5,Hestmannøy,334,0.007766528316947388,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8309285,8309285,5,Hestmannøy,335,0.007754187351573084,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N06311,8N06311,5,Hestmannøy,336,0.0076862765129080265,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8M71092,8M71092,5,Hestmannøy,337,0.007681169218061069,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8M72679,8M72679,5,Hestmannøy,338,0.007678271493842534,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8M72935,8M72935,5,Hestmannøy,339,0.007652123072227373,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8309128,8309128,5,Hestmannøy,340,0.007633623945194531,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8934329,8934329,5,Hestmannøy,341,0.007631337648527856,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8939492,8939492,0,Nesøy,342,0.007628589624688133,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8L48602,8L48602,5,Hestmannøy,343,0.007620287302738202,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8747813,8747813,10,Aldra,344,0.0076189861782139864,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8939603,8939603,5,Hestmannøy,345,0.007608224605177887,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8L19969,8L19969,5,Hestmannøy,346,0.007599031032287535,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8L19506,8L19506,3,Selvær,347,0.007598494523808987,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8800550,8800550,5,Hestmannøy,348,0.0075815281401989225,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8M31941,8M31941,5,Hestmannøy,349,0.007571432148633793,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8800178,8800178,6,Indre Kvarøy,350,0.007569367476392132,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8732648,8732648,5,Hestmannøy,351,0.007565891986610256,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8681057,8681057,6,Indre Kvarøy,352,0.007548740579813763,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8939352,8939352,5,Hestmannøy,353,0.007545427029178201,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N87362,8N87362,5,Hestmannøy,354,0.007520944255080514,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8P11471,8P11471,2,Træna,355,0.007515113511518158,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8800075,8800075,5,Hestmannøy,356,0.007498567485780163,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8800051,8800051,7,Onøy og Lurøy,357,0.007497405185833355,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8L48651,8L48651,5,Hestmannøy,358,0.007491773264810105,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8681012,8681012,5,Hestmannøy,359,0.007473274074471552,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8981803,8981803,6,Indre Kvarøy,360,0.007471162011866659,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N42256,8N42256,5,Hestmannøy,361,0.007468733706983614,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8L89399,8L89399,6,Indre Kvarøy,362,0.007467331308361785,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8L89374,8L89374,5,Hestmannøy,363,0.007462904672411759,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8L48336,8L48336,5,Hestmannøy,364,0.007437452039557243,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8537700,8537700,0,Nesøy,365,0.007425318937779782,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8M71060,8M71060,5,Hestmannøy,366,0.007413114526265643,
body_mass,4,Gjerøy,0,31823479,500,bpcrr_topk_avggrm,avggrm,500,,8N72348,8N72348,6,Indre Kvarøy,367,0.007408909685765526,
