trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14010,8N14010,4,Gjerøy,166,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14115,8N14115,5,Hestmannøy,167,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14152,8N14152,6,Indre Kvarøy,168,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14162,8N14162,5,Hestmannøy,169,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14227,8N14227,5,Hestmannøy,170,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14339,8N14339,15,Southern 5,171,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14516,8N14516,11,Southern 1,172,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14522,8N14522,11,Southern 1,173,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14559,8N14559,11,Southern 1,174,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14573,8N14573,11,Southern 1,175,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14610,8N14610,13,Southern 3,176,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14628,8N14628,13,Southern 3,177,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14645,8N14645,13,Southern 3,178,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14657,8N14657,13,Southern 3,179,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14691,8N14691,13,Southern 3,180,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14935,8N14935,5,Hestmannøy,181,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14955,8N14955,5,Hestmannøy,182,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14968,8N14968,7,Onøy og Lurøy,183,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27054,8N27054,14,Southern 4,184,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27070,8N27070,14,Southern 4,185,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27089,8N27089,14,Southern 4,186,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27143,8N27143,7,Onøy og Lurøy,187,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27194,8N27194,14,Southern 4,188,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27197,8N27197,14,Southern 4,189,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27298,8N27298,10,Aldra,190,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27343,8N27343,4,Gjerøy,191,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27348,8N27348,8,Lovund,192,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27411,8N27411,5,Hestmannøy,193,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27449,8N27449,6,Indre Kvarøy,194,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27577,8N27577,5,Hestmannøy,195,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27717,8N27717,9,Sleneset,196,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27773,8N27773,9,Sleneset,197,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27800,8N27800,2,Træna,198,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27864,8N27864,6,Indre Kvarøy,199,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27934,8N27934,5,Hestmannøy,200,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27964,8N27964,1,Myken,201,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28024,8N28024,9,Sleneset,202,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28220,8N28220,2,Træna,203,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28281,8N28281,2,Træna,204,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28288,8N28288,7,Onøy og Lurøy,205,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28418,8N28418,4,Gjerøy,206,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28440,8N28440,8,Lovund,207,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28686,8N28686,5,Hestmannøy,208,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28693,8N28693,5,Hestmannøy,209,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28695,8N28695,5,Hestmannøy,210,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28706,8N28706,6,Indre Kvarøy,211,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28713,8N28713,7,Onøy og Lurøy,212,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28777,8N28777,5,Hestmannøy,213,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28832,8N28832,5,Hestmannøy,214,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28845,8N28845,5,Hestmannøy,215,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42114,8N42114,8,Lovund,216,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42210,8N42210,2,Træna,217,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42289,8N42289,5,Hestmannøy,218,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42293,8N42293,4,Gjerøy,219,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42397,8N42397,5,Hestmannøy,220,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42500,8N42500,14,Southern 4,221,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42502,8N42502,5,Hestmannøy,222,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42510,8N42510,5,Hestmannøy,223,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42647,8N42647,7,Onøy og Lurøy,224,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42652,8N42652,7,Onøy og Lurøy,225,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42664,8N42664,4,Gjerøy,226,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42791,8N42791,4,Gjerøy,227,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42988,8N42988,14,Southern 4,228,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72043,8N72043,2,Træna,229,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72066,8N72066,2,Træna,230,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72330,8N72330,4,Gjerøy,231,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72428,8N72428,8,Lovund,232,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72447,8N72447,2,Træna,233,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72499,8N72499,2,Træna,234,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72616,8N72616,5,Hestmannøy,235,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72655,8N72655,5,Hestmannøy,236,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72689,8N72689,11,Southern 1,237,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72692,8N72692,11,Southern 1,238,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72724,8N72724,5,Hestmannøy,239,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72802,8N72802,14,Southern 4,240,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72910,8N72910,13,Southern 3,241,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72923,8N72923,13,Southern 3,242,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72932,8N72932,13,Southern 3,243,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72961,8N72961,13,Southern 3,244,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72965,8N72965,2,Træna,245,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73012,8N73012,4,Gjerøy,246,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73031,8N73031,10,Aldra,247,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73052,8N73052,5,Hestmannøy,248,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73087,8N73087,6,Indre Kvarøy,249,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73208,8N73208,12,Southern 2,250,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73221,8N73221,12,Southern 2,251,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73222,8N73222,12,Southern 2,252,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73230,8N73230,12,Southern 2,253,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73232,8N73232,12,Southern 2,254,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73312,8N73312,15,Southern 5,255,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73406,8N73406,4,Gjerøy,256,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73438,8N73438,11,Southern 1,257,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73453,8N73453,11,Southern 1,258,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73456,8N73456,11,Southern 1,259,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73503,8N73503,5,Hestmannøy,260,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73504,8N73504,5,Hestmannøy,261,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73533,8N73533,5,Hestmannøy,262,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73573,8N73573,6,Indre Kvarøy,263,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73580,8N73580,1,Myken,264,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73589,8N73589,5,Hestmannøy,265,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73614,8N73614,14,Southern 4,266,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73625,8N73625,13,Southern 3,267,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73633,8N73633,13,Southern 3,268,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73645,8N73645,13,Southern 3,269,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73646,8N73646,13,Southern 3,270,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73649,8N73649,13,Southern 3,271,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73665,8N73665,13,Southern 3,272,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73668,8N73668,13,Southern 3,273,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73671,8N73671,13,Southern 3,274,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73906,8N73906,11,Southern 1,275,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73924,8N73924,11,Southern 1,276,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73935,8N73935,12,Southern 2,277,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73964,8N73964,12,Southern 2,278,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73975,8N73975,12,Southern 2,279,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73978,8N73978,12,Southern 2,280,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87141,8N87141,2,Træna,281,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87168,8N87168,4,Gjerøy,282,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87243,8N87243,2,Træna,283,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87270,8N87270,8,Lovund,284,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87342,8N87342,5,Hestmannøy,285,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87362,8N87362,5,Hestmannøy,286,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87371,8N87371,4,Gjerøy,287,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87527,8N87527,11,Southern 1,288,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87534,8N87534,11,Southern 1,289,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87544,8N87544,11,Southern 1,290,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87555,8N87555,11,Southern 1,291,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87557,8N87557,11,Southern 1,292,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87571,8N87571,11,Southern 1,293,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87574,8N87574,11,Southern 1,294,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87577,8N87577,11,Southern 1,295,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87592,8N87592,11,Southern 1,296,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87599,8N87599,11,Southern 1,297,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87600,8N87600,11,Southern 1,298,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87608,8N87608,15,Southern 5,299,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87711,8N87711,5,Hestmannøy,300,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87772,8N87772,4,Gjerøy,301,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87806,8N87806,14,Southern 4,302,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87885,8N87885,13,Southern 3,303,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87887,8N87887,13,Southern 3,304,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87888,8N87888,13,Southern 3,305,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87925,8N87925,13,Southern 3,306,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87937,8N87937,13,Southern 3,307,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87938,8N87938,13,Southern 3,308,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87960,8N87960,13,Southern 3,309,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87986,8N87986,13,Southern 3,310,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87987,8N87987,13,Southern 3,311,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11257,8P11257,9,Sleneset,312,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11321,8P11321,4,Gjerøy,313,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11400,8P11400,14,Southern 4,314,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11429,8P11429,1,Myken,315,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11535,8P11535,15,Southern 5,316,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11537,8P11537,15,Southern 5,317,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11561,8P11561,14,Southern 4,318,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11562,8P11562,14,Southern 4,319,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11573,8P11573,14,Southern 4,320,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11581,8P11581,5,Hestmannøy,321,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11834,8P11834,15,Southern 5,322,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11871,8P11871,14,Southern 4,323,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11932,8P11932,5,Hestmannøy,324,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14022,8P14022,8,Lovund,325,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14061,8P14061,4,Gjerøy,326,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14063,8P14063,5,Hestmannøy,327,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14064,8P14064,5,Hestmannøy,328,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14171,8P14171,5,Hestmannøy,329,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14190,8P14190,5,Hestmannøy,330,,
body_mass,0,Nesøy,0,2076391374,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P14191,8P14191,5,Hestmannøy,331,,
