trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13857,8N13857,15,Southern 5,172,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13860,8N13860,15,Southern 5,173,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13962,8N13962,6,Indre Kvarøy,174,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N13968,8N13968,6,Indre Kvarøy,175,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14002,8N14002,6,Indre Kvarøy,176,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14006,8N14006,6,Indre Kvarøy,177,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14016,8N14016,7,Onøy og Lurøy,178,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14050,8N14050,6,Indre Kvarøy,179,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14106,8N14106,4,Gjerøy,180,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14143,8N14143,6,Indre Kvarøy,181,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14157,8N14157,6,Indre Kvarøy,182,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14164,8N14164,5,Hestmannøy,183,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14231,8N14231,4,Gjerøy,184,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14288,8N14288,15,Southern 5,185,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14289,8N14289,15,Southern 5,186,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14292,8N14292,15,Southern 5,187,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14590,8N14590,11,Southern 1,188,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14606,8N14606,13,Southern 3,189,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14607,8N14607,13,Southern 3,190,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14611,8N14611,13,Southern 3,191,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14618,8N14618,13,Southern 3,192,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14645,8N14645,13,Southern 3,193,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14662,8N14662,13,Southern 3,194,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14667,8N14667,13,Southern 3,195,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14679,8N14679,13,Southern 3,196,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14682,8N14682,13,Southern 3,197,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14683,8N14683,13,Southern 3,198,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14806,8N14806,3,Selvær,199,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14901,8N14901,5,Hestmannøy,200,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14921,8N14921,4,Gjerøy,201,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14961,8N14961,5,Hestmannøy,202,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14962,8N14962,5,Hestmannøy,203,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14967,8N14967,7,Onøy og Lurøy,204,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N14971,8N14971,7,Onøy og Lurøy,205,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27054,8N27054,14,Southern 4,206,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27087,8N27087,14,Southern 4,207,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27117,8N27117,7,Onøy og Lurøy,208,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27194,8N27194,14,Southern 4,209,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27324,8N27324,6,Indre Kvarøy,210,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27401,8N27401,0,Nesøy,211,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27414,8N27414,5,Hestmannøy,212,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27424,8N27424,4,Gjerøy,213,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27813,8N27813,1,Myken,214,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27902,8N27902,1,Myken,215,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27903,8N27903,6,Indre Kvarøy,216,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27906,8N27906,6,Indre Kvarøy,217,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27932,8N27932,5,Hestmannøy,218,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N27956,8N27956,5,Hestmannøy,219,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28061,8N28061,7,Onøy og Lurøy,220,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28177,8N28177,3,Selvær,221,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28440,8N28440,8,Lovund,222,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28528,8N28528,9,Sleneset,223,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28691,8N28691,0,Nesøy,224,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28693,8N28693,5,Hestmannøy,225,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28777,8N28777,5,Hestmannøy,226,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28792,8N28792,15,Southern 5,227,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28799,8N28799,1,Myken,228,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28833,8N28833,5,Hestmannøy,229,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28847,8N28847,5,Hestmannøy,230,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N28900,8N28900,15,Southern 5,231,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42126,8N42126,6,Indre Kvarøy,232,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42229,8N42229,3,Selvær,233,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42264,8N42264,6,Indre Kvarøy,234,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42273,8N42273,5,Hestmannøy,235,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42293,8N42293,4,Gjerøy,236,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42548,8N42548,5,Hestmannøy,237,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42637,8N42637,5,Hestmannøy,238,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42647,8N42647,7,Onøy og Lurøy,239,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42664,8N42664,4,Gjerøy,240,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42674,8N42674,5,Hestmannøy,241,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42732,8N42732,4,Gjerøy,242,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42735,8N42735,4,Gjerøy,243,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42926,8N42926,0,Nesøy,244,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42970,8N42970,5,Hestmannøy,245,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42990,8N42990,14,Southern 4,246,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N42994,8N42994,5,Hestmannøy,247,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72114,8N72114,3,Selvær,248,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72245,8N72245,3,Selvær,249,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72351,8N72351,4,Gjerøy,250,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72359,8N72359,4,Gjerøy,251,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72448,8N72448,3,Selvær,252,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72466,8N72466,9,Sleneset,253,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72472,8N72472,9,Sleneset,254,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72488,8N72488,3,Selvær,255,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72603,8N72603,4,Gjerøy,256,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72668,8N72668,4,Gjerøy,257,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72684,8N72684,11,Southern 1,258,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72686,8N72686,11,Southern 1,259,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72689,8N72689,11,Southern 1,260,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72738,8N72738,4,Gjerøy,261,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72914,8N72914,13,Southern 3,262,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72940,8N72940,13,Southern 3,263,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72948,8N72948,13,Southern 3,264,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72954,8N72954,13,Southern 3,265,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N72962,8N72962,13,Southern 3,266,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73013,8N73013,4,Gjerøy,267,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73048,8N73048,4,Gjerøy,268,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73082,8N73082,6,Indre Kvarøy,269,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73086,8N73086,6,Indre Kvarøy,270,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73185,8N73185,15,Southern 5,271,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73193,8N73193,15,Southern 5,272,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73232,8N73232,12,Southern 2,273,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73252,8N73252,7,Onøy og Lurøy,274,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73308,8N73308,15,Southern 5,275,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73402,8N73402,4,Gjerøy,276,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73409,8N73409,4,Gjerøy,277,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73433,8N73433,11,Southern 1,278,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73440,8N73440,11,Southern 1,279,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73489,8N73489,12,Southern 2,280,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73492,8N73492,12,Southern 2,281,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73514,8N73514,7,Onøy og Lurøy,282,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73527,8N73527,4,Gjerøy,283,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73580,8N73580,1,Myken,284,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73643,8N73643,13,Southern 3,285,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73645,8N73645,13,Southern 3,286,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73676,8N73676,13,Southern 3,287,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73686,8N73686,13,Southern 3,288,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73693,8N73693,13,Southern 3,289,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73724,8N73724,14,Southern 4,290,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73919,8N73919,11,Southern 1,291,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73940,8N73940,12,Southern 2,292,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73942,8N73942,12,Southern 2,293,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73949,8N73949,12,Southern 2,294,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73974,8N73974,12,Southern 2,295,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87116,8N87116,4,Gjerøy,296,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87136,8N87136,9,Sleneset,297,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87168,8N87168,4,Gjerøy,298,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87241,8N87241,5,Hestmannøy,299,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87248,8N87248,8,Lovund,300,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87273,8N87273,8,Lovund,301,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87342,8N87342,5,Hestmannøy,302,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87558,8N87558,11,Southern 1,303,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87594,8N87594,11,Southern 1,304,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87597,8N87597,11,Southern 1,305,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87603,8N87603,15,Southern 5,306,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87625,8N87625,15,Southern 5,307,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87632,8N87632,15,Southern 5,308,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87633,8N87633,15,Southern 5,309,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87749,8N87749,4,Gjerøy,310,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87754,8N87754,4,Gjerøy,311,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87774,8N87774,5,Hestmannøy,312,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87804,8N87804,14,Southern 4,313,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87810,8N87810,14,Southern 4,314,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87825,8N87825,14,Southern 4,315,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87851,8N87851,14,Southern 4,316,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87862,8N87862,14,Southern 4,317,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87865,8N87865,13,Southern 3,318,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87866,8N87866,13,Southern 3,319,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87875,8N87875,13,Southern 3,320,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87884,8N87884,13,Southern 3,321,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87893,8N87893,13,Southern 3,322,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87903,8N87903,13,Southern 3,323,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87907,8N87907,13,Southern 3,324,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87917,8N87917,13,Southern 3,325,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87923,8N87923,13,Southern 3,326,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87945,8N87945,13,Southern 3,327,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87946,8N87946,13,Southern 3,328,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87952,8N87952,13,Southern 3,329,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87958,8N87958,13,Southern 3,330,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87959,8N87959,13,Southern 3,331,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87966,8N87966,13,Southern 3,332,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87978,8N87978,13,Southern 3,333,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87980,8N87980,13,Southern 3,334,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87985,8N87985,13,Southern 3,335,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87986,8N87986,13,Southern 3,336,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N87995,8N87995,3,Selvær,337,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11395,8P11395,14,Southern 4,338,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11400,8P11400,14,Southern 4,339,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11488,8P11488,1,Myken,340,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11519,8P11519,14,Southern 4,341,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11524,8P11524,15,Southern 5,342,,
body_mass,2,Træna,0,691795168,500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8P11547,8P11547,14,Southern 4,343,,
