trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31516,8M31516,1,Myken,163,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31532,8M31532,5,Hestmannøy,164,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31546,8M31546,6,Indre Kvarøy,165,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31562,8M31562,5,Hestmannøy,166,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89650,8L89650,4,Gjerøy,167,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31591,8M31591,5,Hestmannøy,168,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31632,8M31632,5,Hestmannøy,169,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31641,8M31641,10,Aldra,170,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89552,8L89552,12,Southern 2,171,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31812,8M31812,12,Southern 2,172,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89157,8L89157,13,Southern 3,173,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31824,8M31824,12,Southern 2,174,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89143,8L89143,13,Southern 3,175,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89119,8L89119,13,Southern 3,176,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31872,8M31872,5,Hestmannøy,177,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31875,8M31875,5,Hestmannøy,178,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L89118,8L89118,13,Southern 3,179,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31923,8M31923,5,Hestmannøy,180,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31926,8M31926,5,Hestmannøy,181,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31935,8M31935,4,Gjerøy,182,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31938,8M31938,5,Hestmannøy,183,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31945,8M31945,5,Hestmannøy,184,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31968,8M31968,5,Hestmannøy,185,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31973,8M31973,5,Hestmannøy,186,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31995,8M31995,1,Myken,187,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71061,8M71061,5,Hestmannøy,188,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71086,8M71086,5,Hestmannøy,189,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71089,8M71089,5,Hestmannøy,190,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71107,8M71107,13,Southern 3,191,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64755,8L64755,13,Southern 3,192,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64754,8L64754,13,Southern 3,193,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71125,8M71125,13,Southern 3,194,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64681,8L64681,12,Southern 2,195,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64600,8L64600,12,Southern 2,196,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64572,8L64572,12,Southern 2,197,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64466,8L64466,13,Southern 3,198,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71220,8M71220,6,Indre Kvarøy,199,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71227,8M71227,6,Indre Kvarøy,200,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71250,8M71250,4,Gjerøy,201,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71254,8M71254,5,Hestmannøy,202,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71301,8M71301,6,Indre Kvarøy,203,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71305,8M71305,6,Indre Kvarøy,204,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71314,8M71314,5,Hestmannøy,205,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71321,8M71321,5,Hestmannøy,206,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71322,8M71322,5,Hestmannøy,207,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64441,8L64441,13,Southern 3,208,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71335,8M71335,12,Southern 2,209,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71352,8M71352,12,Southern 2,210,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64400,8L64400,7,Onøy og Lurøy,211,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71361,8M71361,12,Southern 2,212,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71372,8M71372,12,Southern 2,213,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71377,8M71377,12,Southern 2,214,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71384,8M71384,14,Southern 4,215,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71391,8M71391,12,Southern 2,216,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71398,8M71398,12,Southern 2,217,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71451,8M71451,13,Southern 3,218,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57980,8L57980,13,Southern 3,219,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71457,8M71457,13,Southern 3,220,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71484,8M71484,13,Southern 3,221,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71485,8M71485,13,Southern 3,222,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71489,8M71489,13,Southern 3,223,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71494,8M71494,13,Southern 3,224,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71507,8M71507,10,Aldra,225,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71530,8M71530,4,Gjerøy,226,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71587,8M71587,1,Myken,227,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71705,8M71705,8,Lovund,228,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71735,8M71735,3,Selvær,229,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71866,8M71866,5,Hestmannøy,230,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72014,8M72014,3,Selvær,231,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72017,8M72017,2,Træna,232,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M31944,8M31944,6,Indre Kvarøy,233,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72112,8M72112,5,Hestmannøy,234,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72168,8M72168,2,Træna,235,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72243,8M72243,3,Selvær,236,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72245,8M72245,2,Træna,237,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72297,8M72297,9,Sleneset,238,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72309,8M72309,8,Lovund,239,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72406,8M72406,13,Southern 3,240,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72425,8M72425,13,Southern 3,241,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72602,8M72602,5,Hestmannøy,242,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72609,8M72609,5,Hestmannøy,243,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72617,8M72617,4,Gjerøy,244,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72621,8M72621,4,Gjerøy,245,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71276,8M71276,4,Gjerøy,246,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72638,8M72638,6,Indre Kvarøy,247,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72644,8M72644,4,Gjerøy,248,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72646,8M72646,4,Gjerøy,249,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72656,8M72656,0,Nesøy,250,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72675,8M72675,5,Hestmannøy,251,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72693,8M72693,14,Southern 4,252,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72699,8M72699,14,Southern 4,253,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72700,8M72700,14,Southern 4,254,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72708,8M72708,6,Indre Kvarøy,255,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72722,8M72722,5,Hestmannøy,256,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72736,8M72736,4,Gjerøy,257,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72737,8M72737,4,Gjerøy,258,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72749,8M72749,1,Myken,259,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72764,8M72764,6,Indre Kvarøy,260,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72766,8M72766,6,Indre Kvarøy,261,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72786,8M72786,10,Aldra,262,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72805,8M72805,4,Gjerøy,263,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72811,8M72811,4,Gjerøy,264,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72818,8M72818,5,Hestmannøy,265,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72832,8M72832,6,Indre Kvarøy,266,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72863,8M72863,4,Gjerøy,267,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72864,8M72864,4,Gjerøy,268,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72881,8M72881,5,Hestmannøy,269,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72892,8M72892,0,Nesøy,270,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72914,8M72914,5,Hestmannøy,271,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72928,8M72928,5,Hestmannøy,272,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72933,8M72933,5,Hestmannøy,273,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72960,8M72960,4,Gjerøy,274,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72987,8M72987,4,Gjerøy,275,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M72990,8M72990,4,Gjerøy,276,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05018,8N05018,4,Gjerøy,277,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05083,8N05083,6,Indre Kvarøy,278,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05102,8N05102,12,Southern 2,279,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05103,8N05103,12,Southern 2,280,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05104,8N05104,12,Southern 2,281,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05107,8N05107,12,Southern 2,282,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05113,8N05113,12,Southern 2,283,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05114,8N05114,14,Southern 4,284,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05115,8N05115,12,Southern 2,285,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05120,8N05120,14,Southern 4,286,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05121,8N05121,14,Southern 4,287,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05125,8N05125,12,Southern 2,288,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05132,8N05132,12,Southern 2,289,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05139,8N05139,12,Southern 2,290,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05140,8N05140,12,Southern 2,291,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05142,8N05142,12,Southern 2,292,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05144,8N05144,12,Southern 2,293,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05145,8N05145,12,Southern 2,294,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05149,8N05149,12,Southern 2,295,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05153,8N05153,12,Southern 2,296,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05154,8N05154,12,Southern 2,297,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05157,8N05157,12,Southern 2,298,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05158,8N05158,12,Southern 2,299,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05162,8N05162,12,Southern 2,300,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05166,8N05166,12,Southern 2,301,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05167,8N05167,12,Southern 2,302,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05169,8N05169,14,Southern 4,303,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05173,8N05173,12,Southern 2,304,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05177,8N05177,13,Southern 3,305,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05178,8N05178,13,Southern 3,306,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05180,8N05180,13,Southern 3,307,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05181,8N05181,13,Southern 3,308,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05188,8N05188,13,Southern 3,309,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05189,8N05189,13,Southern 3,310,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05191,8N05191,13,Southern 3,311,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05193,8N05193,13,Southern 3,312,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05197,8N05197,13,Southern 3,313,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05198,8N05198,13,Southern 3,314,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05200,8N05200,13,Southern 3,315,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05202,8N05202,12,Southern 2,316,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05203,8N05203,12,Southern 2,317,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05204,8N05204,12,Southern 2,318,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05209,8N05209,12,Southern 2,319,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05216,8N05216,12,Southern 2,320,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05217,8N05217,12,Southern 2,321,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05218,8N05218,12,Southern 2,322,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05220,8N05220,12,Southern 2,323,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05221,8N05221,12,Southern 2,324,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05228,8N05228,12,Southern 2,325,,
body_mass,11,Southern 1,0,1584512352,1500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N05233,8N05233,12,Southern 2,326,,
