ringnr,island,score,rank
8N05308,13,0.00022007297343407117,4888
8N13949,4,0.00022011776735553212,4889
8L52372,11,0.00022018530944478698,4890
8N14584,11,0.0002202012312864099,4891
8732667,2,0.0002202457749262976,4892
8L48694,6,0.0002202760509639745,4893
8L52590,7,0.00022034697934714131,4894
8N28061,7,0.00022044292313694314,4895
8N14829,2,0.00022059431512388983,4896
8747588,2,0.00022059654975237208,4897
8N73964,12,0.00022079515292716678,4898
8N87942,13,0.00022114705097919796,4899
8N72945,13,0.00022124976885606884,4900
8N14626,13,0.00022128628415885032,4901
8L30724,12,0.00022143746218716842,4902
8732648,5,0.00022182332031661645,4903
8L89436,5,0.0002218314307356195,4904
8M71313,5,0.00022209220901459048,4905
8934329,5,0.00022211089572010678,4906
8N73244,14,0.00022230132776712708,4907
8939052,5,0.00022231326875044033,4908
8800331,9,0.00022231503044167766,4909
8N73614,14,0.00022275896174051013,4910
8981861,4,0.00022276736717685708,4911
8N05291,13,0.0002230682275694562,4912
8N13676,13,0.00022332599360197491,4913
8N14186,5,0.00022354252257628104,4914
8N06463,12,0.00022389147659396258,4915
8L89256,4,0.00022396522535927943,4916
8N14343,15,0.00022423087921197293,4917
8887379,4,0.00022432137211580994,4918
8N05242,13,0.00022442895806307206,4919
8N13479,8,0.00022448251729656477,4920
8P14811,15,0.0002246800295324647,4921
8N27075,14,0.00022471785973721126,4922
8N14593,11,0.00022476398476101167,4923
8N87774,5,0.00022503134914586553,4924
8N13951,4,0.00022535286029778945,4925
8N14597,11,0.00022545796571193932,4926
8309191,4,0.00022547480557477684,4927
8P11070,2,0.00022548654806087143,4928
8N73407,4,0.00022565352901438018,4929
8917801,2,0.00022568848407900077,4930
8887440,5,0.00022587088446357484,4931
8L30899,11,0.0002260161782743353,4932
8P11578,5,0.00022609908774029464,4933
8N13651,14,0.00022616421131260722,4934
8L89503,5,0.000226319521516416,4935
8N06699,14,0.00022643973079539137,4936
8L30249,10,0.0002265956140945491,4937
8P14866,15,0.00022681589052808704,4938
8P14955,14,0.00022687220894113125,4939
8N05895,11,0.0002269797223561909,4940
8N42086,2,0.0002270099427335026,4941
8N28603,2,0.00022707961193191295,4942
8N73423,6,0.00022715507475368213,4943
8939373,7,0.0002271559806104051,4944
8800356,5,0.00022723243273503613,4945
8939076,5,0.0002275909718036928,4946
8M72037,3,0.00022798199654516793,4947
8N87160,10,0.00022845588227937697,4948
8747504,7,0.00022847612854093313,4949
8168636,5,0.00022852203517231828,4950
8N14596,11,0.00022887065560439623,4951
8N05236,12,0.00022894947034757251,4952
8L48410,5,0.00022896818427398102,4953
8L19930,10,0.00022917279375178623,4954
8N13064,14,0.00022942426176086883,4955
8N06916,5,0.00022959538205213903,4956
8N05142,12,0.00022964955189763714,4957
8747868,7,0.00022995860767593967,4958
8N87273,8,0.00023015115493763005,4959
8N73992,12,0.00023021283823254635,4960
8N73402,4,0.00023040597542944852,4961
8681336,7,0.00023050202253216412,4962
8M31532,5,0.0002305103075173065,4963
8N87368,4,0.0002307847355496051,4964
8N06674,14,0.00023088620537237148,4965
8N28682,5,0.0002308871698915027,4966
8N87844,14,0.00023093076447366911,4967
8939369,7,0.0002313133638836007,4968
8981025,5,0.0002314460384695849,4969
8L64271,5,0.0002318894285906481,4970
8N73624,13,0.00023197693224119575,4971
8P14815,14,0.00023209050687000854,4972
8N87802,14,0.00023219428658194374,4973
8N72946,13,0.00023220595585371484,4974
8939460,3,0.0002326079902559286,4975
8M71361,12,0.00023264488254426396,4976
8N13558,2,0.00023288478178074,4977
8N87617,15,0.00023326966038439423,4978
8N87944,13,0.00023327863959821116,4979
8N87243,2,0.00023335725609285873,4980
8N06917,5,0.00023357988175121136,4981
8N87941,13,0.00023361046305581112,4982
8M31838,1,0.00023373355952571728,4983
8N05269,13,0.0002337912833354494,4984
8N72952,13,0.00023400671057061118,4985
8L89836,5,0.00023435850334863062,4986
8N13685,13,0.00023450245976164297,4987
8N28030,7,0.00023470476753573166,4988
8L52597,6,0.0002349402029722114,4989
8N06671,14,0.00023528485814949818,4990
8981708,5,0.00023539957055618288,4991
8981824,5,0.00023559688042951166,4992
8P11531,15,0.00023573776798002655,4993
8N05797,10,0.0002357494449825026,4994
8N87632,15,0.0002359258337492065,4995
8N27053,14,0.00023684640203214258,4996
8L89299,10,0.00023692127382446415,4997
8N13114,14,0.00023717781914456282,4998
8747729,5,0.00023756282553222263,4999
8M31438,4,0.00023764348043187056,5000
8P14717,5,0.00023852853610151215,5001
8L64560,12,0.00023895026674836117,5002
8M72749,1,0.00023916430473036598,5003
8939151,4,0.00023927370693854755,5004
8L64144,8,0.00023981418871699134,5005
8981277,5,0.0002398691567577771,5006
8887272,7,0.0002399067429905699,5007
8N06831,11,0.00023991508714971133,5008
8N73451,11,0.00024014044674913748,5009
8N13419,2,0.00024032503378634829,5010
8N28679,4,0.00024034076477619237,5011
8P14979,14,0.0002412752248801553,5012
8816918,5,0.00024166580510609492,5013
8N87116,4,0.0002422717561785248,5014
8794306,4,0.00024312801588166622,5015
8N73692,13,0.00024348578108401853,5016
8N73656,13,0.0002435665373923257,5017
8L48768,11,0.00024362258409382775,5018
8981965,2,0.00024387386883972795,5019
8M71596,4,0.0002441667163566308,5020
8N73514,7,0.0002442098489154887,5021
8M31547,5,0.0002443547343489172,5022
8887352,5,0.000244610095620601,5023
8N06371,5,0.0002446106145725935,5024
8N72938,13,0.00024466728905281343,5025
8N87594,11,0.00024468708124913974,5026
8P14852,14,0.00024474958763676113,5027
8939368,7,0.00024499688367995986,5028
8981273,5,0.0002457286553863014,5029
8L64272,5,0.0002457424398016883,5030
8M72960,4,0.0002460209973946803,5031
8681287,7,0.00024619132909720065,5032
8887421,6,0.0002467947842887952,5033
8N87851,14,0.0002468356037752528,5034
8N73666,13,0.0002470205618010368,5035
8934374,5,0.0002471711821954159,5036
8N87115,4,0.00024740272220924453,5037
8M72806,4,0.00024760349060670706,5038
8N27959,5,0.00024763006604189286,5039
8730448,1,0.0002476752966913409,5040
8N05168,12,0.00024770048639766173,5041
8L48310,5,0.0002477977714079316,5042
8L52950,5,0.0002481532346791937,5043
8N87909,13,0.0002482935104239914,5044
8939378,7,0.00024868984382919734,5045
8730509,5,0.00024876594963529897,5046
8N73194,15,0.00024891131033655256,5047
8747879,1,0.00024922109514591284,5048
8M72643,4,0.00024952344881512545,5049
8N05661,13,0.00024954924401754397,5050
8747875,1,0.0002495565499884833,5051
8732615,9,0.0002496369015716482,5052
8P26412,5,0.0002496696764069384,5053
8M71486,13,0.00024996068350446876,5054
8M72877,5,0.0002500225348285312,5055
8N06835,11,0.00025009471846715314,5056
8N06673,14,0.00025066131365747424,5057
8N72269,6,0.0002509256696612283,5058
8N87858,14,0.0002509420205569768,5059
8N87068,5,0.00025103601842602075,5060
8L19936,5,0.00025132318231158024,5061
8N72908,13,0.0002514041416361579,5062
8M31398,5,0.0002514405630336114,5063
8L89682,6,0.0002514874695407343,5064
8939539,5,0.0002514963714475016,5065
8M71372,12,0.00025189875543674134,5066
8M71328,11,0.000252135143000487,5067
8309285,5,0.00025273215942434035,5068
8981274,5,0.00025341403147649544,5069
8943082,4,0.000253429253689319,5070
8939749,5,0.00025372330310347024,5071
8M31035,3,0.0002537715158723586,5072
8N72825,14,0.00025391857116119354,5073
8M71321,5,0.0002543356367823435,5074
8N05226,12,0.00025439568071305985,5075
8857269,1,0.00025450495195400435,5076
8N72510,6,0.000254645315635571,5077
8939139,10,0.00025468743532286453,5078
8L19928,10,0.00025468830244790297,5079
8N42709,4,0.00025469525951393734,5080
8N06895,14,0.0002547303217852459,5081
8L89441,4,0.00025544029563207005,5082
8887368,5,0.00025547455538799113,5083
8N87806,14,0.00025560261701684794,5084
8800166,10,0.0002557239790235144,5085
8N87897,13,0.0002557536481617717,5086
8N27095,2,0.00025618623112677597,5087
8N13605,14,0.00025623084729886614,5088
8L30762,12,0.0002565764789324021,5089
8N05166,12,0.0002566208559073857,5090
8N27581,5,0.00025663334781711455,5091
8857946,3,0.0002569571760204781,5092
8N05155,12,0.00025718867755131214,5093
8N05462,5,0.0002575135754341318,5094
8N72369,4,0.0002575854696260649,5095
8L64288,10,0.00025783987337035796,5096
8939352,5,0.00025786146170503343,5097
8M31216,11,0.0002578962769348436,5098
8L30059,13,0.00025800672847253736,5099
8M71735,3,0.0002582338411230012,5100
8L19926,10,0.00025858547428470047,5101
8N14534,11,0.00025863041537377285,5102
8N72066,2,0.00025865201496344525,5103
8N72677,11,0.00025874406151160656,5104
8N14516,11,0.0002590962274098274,5105
8N14604,13,0.00025954419561458053,5106
8N14758,2,0.00026019488905149046,5107
8L57955,13,0.000260237670886454,5108
8N06037,2,0.0002605187719382229,5109
8N13612,14,0.0002606179696158506,5110
8N13981,5,0.00026076871654368006,5111
8N05876,11,0.00026078514068217373,5112
8L49974,5,0.00026082728209075867,5113
8L30761,10,0.0002610540873320133,5114
8N28794,14,0.0002615787693684979,5115
8732600,7,0.00026206312168142176,5116
8N72575,4,0.000262197041138279,5117
8N28847,5,0.0002622365714159969,5118
8N06678,14,0.0002622981005515612,5119
8N87057,5,0.00026248145377394394,5120
8N87530,11,0.00026255758461957157,5121
8943704,11,0.00026256352248310577,5122
8887206,4,0.0002627185540404753,5123
8981601,10,0.00026282234625796264,5124
8N73505,5,0.00026284166915502283,5125
8N28848,5,0.00026292751658729685,5126
8N14594,11,0.0002635829173414095,5127
8L64055,11,0.00026372235333838034,5128
8681486,2,0.0002638744874730037,5129
8N42143,2,0.00026450607720107655,5130
8981264,5,0.0002645408435455465,5131
8N06864,11,0.0002645599684001354,5132
8N42120,8,0.0002649033312991378,5133
8681384,3,0.000265036601376778,5134
8L52619,3,0.0002652541529641894,5135
8681403,5,0.00026536671543908597,5136
8N14905,6,0.00026539542432146845,5137
8M71351,12,0.0002654214104040875,5138
8N42285,5,0.00026598636679864285,5139
8747872,6,0.0002661812577571254,5140
8N27965,8,0.00026618708329806395,5141
8L19505,3,0.00026664946653909283,5142
8L49910,5,0.00026669450210192736,5143
8887310,5,0.0002668050178726844,5144
8N42733,4,0.000266929810095462,5145
8939342,7,0.0002669573109415069,5146
8N42794,4,0.0002674442857824033,5147
8N06394,4,0.0002677131797099719,5148
8N05653,11,0.0002677978263818659,5149
8L89692,5,0.0002680013208191667,5150
8N73930,12,0.0002686908865143778,5151
8732685,5,0.000268829356173228,5152
8981971,2,0.0002688361659579641,5153
8943345,11,0.0002689752882361063,5154
8N06486,14,0.00026945109539155965,5155
8L30468,12,0.0002697494455787819,5156
8N05087,6,0.0002700087716220878,5157
8N13926,5,0.0002703441300582199,5158
8M72568,11,0.00027065476206189487,5159
8N72330,4,0.00027069570614912664,5160
8P26917,15,0.00027091686524727265,5161
8L89486,11,0.00027098504097011755,5162
8P11550,14,0.0002710083483634662,5163
8730465,2,0.00027103090224045445,5164
8N05699,15,0.0002712041341510485,5165
8816428,1,0.0002718154801186756,5166
8L89507,5,0.00027194068707103725,5167
8N72716,4,0.00027205831662513447,5168
8N72353,4,0.0002720589445743826,5169
8P14860,14,0.00027301320869810297,5170
8N28650,2,0.0002733473277203302,5171
8M31546,6,0.00027377195377198404,5172
8651799,2,0.000273973077582923,5173
8N06941,4,0.0002739776034559327,5174
8N73831,5,0.00027401025226936326,5175
8N05883,11,0.0002740822972100432,5176
8N73003,4,0.0002743601944530383,5177
8N72955,13,0.0002744751272985013,5178
8L64895,11,0.0002745760504012651,5179
8L52229,9,0.0002747516737144906,5180
8N05747,4,0.0002751919209913467,5181
8L89752,5,0.00027520652497514675,5182
8P26525,9,0.00027531655632628826,5183
8N05300,13,0.0002753349317572429,5184
8M72292,2,0.00027538801714399597,5185
8N13974,5,0.0002756280489393248,5186
8P26523,9,0.000276221762305795,5187
8P11543,15,0.00027629570183762553,5188
8N05170,12,0.00027642296754493145,5189
8L89739,10,0.00027648801005852874,5190
8N28681,5,0.00027679048662321293,5191
8N73628,13,0.0002769220495792979,5192
8816947,4,0.00027697361838363577,5193
8N72376,4,0.0002771032086457126,5194
8866799,6,0.0002774630103772324,5195
8L89754,5,0.00027753687504628033,5196
8N87813,14,0.0002779354731501371,5197
8N87532,11,0.00027794610554110477,5198
8N72512,4,0.0002781420512292243,5199
8939374,7,0.00027882636914000614,5200
8N05881,11,0.0002790728135551035,5201
8747555,5,0.0002791359438560903,5202
8N05444,6,0.0002792384007079818,5203
8N72965,2,0.00027993600610898284,5204
8N87973,13,0.0002800762094921083,5205
8N05868,11,0.0002801595897494735,5206
8N05194,13,0.0002802478281864751,5207
8N05445,6,0.00028051620574842673,5208
8N14910,5,0.00028090411024095374,5209
8681254,4,0.0002809119660014403,5210
8M31382,5,0.0002811541971823317,5211
8800937,10,0.000281421786496594,5212
8M72009,6,0.00028165121693746187,5213
8N87563,11,0.0002822477927111322,5214
8N13983,5,0.0002825936389854178,5215
8N87550,11,0.00028259395594432135,5216
8917954,2,0.0002827688213073998,5217
8939629,5,0.0002829170298355166,5218
8118426,6,0.00028312336189628695,5219
8L64134,5,0.0002831372507898777,5220
8L19835,5,0.0002833422004187014,5221
8N05264,13,0.0002833821902186173,5222
8800051,7,0.0002835864511325781,5223
8N14533,11,0.00028371164171403507,5224
8939898,5,0.0002838499275412687,5225
8N05878,11,0.00028420066610124195,5226
8P14993,14,0.00028423406001820695,5227
8N28780,5,0.00028459710688366613,5228
8M31212,11,0.00028494123625932843,5229
8L89211,5,0.000285779011392151,5230
8L89202,5,0.0002861472376025631,5231
8L89724,4,0.0002867738744498638,5232
8M71810,7,0.00028693161220871843,5233
8L30500,2,0.0002871631972993782,5234
8N05691,15,0.00028726406685564143,5235
8N28148,2,0.00028728908296216105,5236
8N14588,11,0.00028745825693476945,5237
8L64540,12,0.00028775102146028075,5238
8N87226,3,0.00028823208731409977,5239
8681370,5,0.00028849188134927317,5240
8L30634,12,0.00028881139633085695,5241
8N13663,13,0.00028889305804113974,5242
8N73313,15,0.0002890053474402521,5243
8N05261,13,0.0002893973960453877,5244
8N73946,12,0.00028971117762921494,5245
8N14605,13,0.00028988939266128,5246
8L30599,5,0.00028991122962906957,5247
8887290,5,0.0002901808995829924,5248
8N73658,13,0.000290406391286524,5249
8168602,10,0.00029059429243716295,5250
8747757,7,0.00029069761194477906,5251
8P11385,14,0.00029098318930209643,5252
8P11566,14,0.00029119969804014545,5253
8857276,10,0.0002919093672062445,5254
8168698,5,0.0002921305588188261,5255
8N73990,12,0.0002924367713319498,5256
8939899,5,0.00029248089617794903,5257
8L64283,5,0.0002927738287326065,5258
8N05297,13,0.00029318234044239944,5259
8N28358,2,0.00029337124124140246,5260
8747734,7,0.00029365269119807635,5261
8N73657,13,0.0002938698280559038,5262
8N06783,5,0.0002938865100077237,5263
8N14119,4,0.00029395234560070094,5264
8934525,1,0.0002939920027529297,5265
8887495,7,0.0002948415885839495,5266
8L52603,9,0.00029516618906200165,5267
8N05030,5,0.0002954210092411813,5268
8N73357,15,0.0002954643241537269,5269
8N28644,8,0.0002960437332149013,5270
8N72496,2,0.0002964920572594565,5271
8N87513,11,0.00029681370392609097,5272
8N14550,11,0.0002968416292787879,5273
8L52210,4,0.0002972666470668628,5274
8L30667,13,0.00029766193802061025,5275
8981253,5,0.0002977927142637782,5276
8800376,4,0.00029785036167595536,5277
8816427,1,0.00029832230029569473,5278
8N87974,13,0.0002989323606925609,5279
8M31544,6,0.00029911426827311516,5280
8730547,3,0.0003000927190441871,5281
8L48467,10,0.00030043163400250705,5282
8887314,7,0.0003005058142662165,5283
8P11577,5,0.00030078631425567437,5284
8747698,4,0.00030098842762527056,5285
8N87575,11,0.0003010355928196873,5286
8800059,4,0.0003011432636412792,5287
8651875,5,0.00030132671463434235,5288
8N72957,13,0.00030141330935862243,5289
8N72940,13,0.0003015647189954507,5290
8L19610,9,0.00030185758623701986,5291
8N13848,15,0.00030218820756999776,5292
8N73950,12,0.0003022924793185666,5293
8P26743,7,0.00030268154569057515,5294
8M72737,4,0.0003027108123205835,5295
8N06560,4,0.0003027405628017732,5296
8887345,5,0.0003030717757610546,5297
8N14612,13,0.0003034209039469715,5298
8N13606,14,0.0003034559313164209,5299
8L52334,12,0.000303654345771065,5300
8N72670,4,0.00030386534535864484,5301
8N42771,10,0.0003041840450350719,5302
8N73649,13,0.00030450708436546847,5303
8732505,8,0.000304564093312365,5304
8943515,11,0.0003045745720555715,5305
8N87547,11,0.00030557071056591667,5306
8M31374,5,0.0003063603144255467,5307
8L26579,5,0.000306557474686997,5308
8309171,5,0.00030671858939967933,5309
8681240,3,0.00030678894472657703,5310
8681017,4,0.0003068179648835212,5311
8M72736,4,0.0003070259208470816,5312
8N13630,14,0.00030802201172264176,5313
8943113,7,0.00030874002183622906,5314
8651870,5,0.00030914913168089697,5315
8747223,5,0.0003095468191531836,5316
8N87325,6,0.000309666096654837,5317
8732653,5,0.00030973661091593385,5318
8N42911,6,0.0003104440042989154,5319
8P14976,14,0.00031082804252946516,5320
8939534,5,0.0003109553213107574,5321
8N73619,13,0.0003114263217867119,5322
8L64178,9,0.00031161947754299035,5323
8L52324,12,0.00031168831901595695,5324
8N73949,12,0.0003117763717455091,5325
8934472,3,0.0003119937143765128,5326
8N05650,11,0.0003124736304016551,5327
8747104,5,0.0003132688544837947,5328
8800436,6,0.00031376891456602607,5329
8939916,11,0.00031453844712814316,5330
8730981,6,0.00031470427120439126,5331
8L30851,2,0.0003147765992252971,5332
8L52241,3,0.0003153502018449217,5333
8N87576,11,0.0003158943006837944,5334
8887036,9,0.00031620828985978733,5335
8M31262,5,0.00031623494101040706,5336
8N14803,9,0.00031625311203242745,5337
8L89326,10,0.00031658861371397506,5338
8M72673,4,0.0003166439364576945,5339
8747722,5,0.00031687932664681284,5340
8L30712,12,0.00031694797553427634,5341
8N28557,2,0.00031731271383250714,5342
8L89365,5,0.00031776515697856667,5343
8N72717,4,0.0003179017646743887,5344
8P14652,2,0.0003181915180903161,5345
8N87353,4,0.0003187299098499352,5346
8N87518,11,0.0003188388745911652,5347
8M72087,5,0.00031910279017210996,5348
8P11576,5,0.00031991660534913535,5349
8651795,2,0.0003199660977770691,5350
8747940,4,0.00032064080915006343,5351
8M71269,5,0.00032093682739287033,5352
8N73243,14,0.00032100898260978283,5353
8N42717,5,0.00032275689409289043,5354
8M71231,6,0.0003230382999390713,5355
8M31420,10,0.0003232203707739245,5356
8800391,5,0.0003234527189306391,5357
8981536,3,0.00032355512394133257,5358
8N05874,11,0.0003238626195525285,5359
8168649,4,0.0003241188205720391,5360
8P11561,14,0.00032474073032062734,5361
8M31331,5,0.00032552488187320705,5362
