ringnr,island,score,rank
8L64560,12,0.0002854027279681759,4950
8M71353,12,0.0002855448635727953,4951
8N05364,15,0.0002858861330423679,4952
8N87774,5,0.0002859624055417953,4953
8681201,9,0.0002860159288502473,4954
8L89992,2,0.0002861759605821135,4955
8N87053,5,0.0002863145173250814,4956
8N05194,13,0.00028639678475883557,4957
8M71735,3,0.0002868347501134849,4958
8L30499,2,0.00028719169745272666,4959
8P14843,14,0.00028734129807617137,4960
8N73660,13,0.0002880944086527393,4961
8N42033,8,0.0002882021790355793,4962
8N73402,4,0.0002882208684127363,4963
8M71460,13,0.00028830909832322504,4964
8732615,9,0.0002883580646084738,4965
8N28148,2,0.00028843013160440023,4966
8N05661,13,0.00028894634378673345,4967
8M31838,1,0.00028913038840983063,4968
8M72786,10,0.00028915158418385545,4969
8887495,7,0.00028937439810761134,4970
8L19912,5,0.00028956711685168557,4971
8L89466,6,0.00028966376248718007,4972
8N13849,15,0.0002897023650803021,4973
8N72825,14,0.000289940636321262,4974
8N06874,11,0.0002899635646826937,4975
8N73466,11,0.0002901708963349847,4976
8N73964,12,0.00029024691923495993,4977
8N14905,6,0.0002905905057559721,4978
8M72327,3,0.00029080310707740864,4979
8981253,5,0.00029103010365361115,4980
8981802,5,0.00029109946353855776,4981
8N06867,11,0.0002913639696089376,4982
8N87897,13,0.00029181964691815665,4983
8N28429,2,0.00029218884174042614,4984
8981274,5,0.00029259308030304965,4985
8N13558,2,0.00029264579811183467,4986
8N72359,4,0.00029299190873643965,4987
8794306,4,0.00029304985855560517,4988
8M72961,4,0.0002931466269728844,4989
8939352,5,0.00029314853964024223,4990
8M31938,5,0.0002934797648777021,4991
8N27965,8,0.00029369501817200216,4992
8P11393,14,0.0002938405767736185,4993
8P14866,15,0.0002939058604169986,4994
8N05242,13,0.00029416155211947626,4995
8N27053,14,0.00029417062432912644,4996
8N14758,2,0.0002946947906821151,4997
8P11574,14,0.00029476018283958183,4998
8800548,9,0.00029488938434951706,4999
8N05170,12,0.0002951557971755392,5000
8887290,5,0.0002951806300188764,5001
8L64433,13,0.0002952528102468932,5002
8732600,7,0.0002953251682811242,5003
8P11385,14,0.00029538790477090515,5004
8P14993,14,0.00029553425611084094,5005
8N14010,4,0.0002956791104224976,5006
8651695,5,0.00029571941331596463,5007
8732220,9,0.00029594427132906276,5008
8N42509,5,0.0002961180242664341,5009
8N05300,13,0.000296447994060145,5010
8N73210,12,0.00029744600192316284,5011
8M31547,5,0.00029749354712294007,5012
8N87067,5,0.0002977165833044637,5013
8N05142,12,0.0002977412855784678,5014
8681037,5,0.0002978496104333317,5015
8747879,1,0.00029844097684872395,5016
8943735,5,0.0002986422746289463,5017
8M71596,4,0.0002988089445352671,5018
8N73243,14,0.0002988995975101716,5019
8L57906,2,0.00029891472900089866,5020
8L89682,6,0.00029892105294493376,5021
8M31825,12,0.0002993165403495368,5022
8N72952,13,0.00029931781318737194,5023
8939342,7,0.0002993547886944725,5024
8N14290,15,0.0002993761040670506,5025
8L26596,6,0.00029949940744700143,5026
8N42497,14,0.00029960269023376895,5027
8L57729,3,0.00029969700108267716,5028
8N72677,11,0.0002997750592612647,5029
8N05706,4,0.00029992139479873003,5030
8M31216,11,0.0003007920204254333,5031
8L89211,5,0.0003009602469319361,5032
8N27031,14,0.00030101899574219715,5033
8P26195,5,0.00030111492014839314,5034
8887272,7,0.00030120679912215564,5035
8N05896,11,0.00030131337052807794,5036
8M71074,4,0.00030148953874231665,5037
8N28644,8,0.0003014997928403318,5038
8N72369,4,0.0003017277049366385,5039
8M72602,5,0.00030215649076126283,5040
8800059,4,0.0003025030919161509,5041
8N05747,4,0.0003025179175892845,5042
8N73930,12,0.00030260537823778577,5043
8N06671,14,0.0003026486392627703,5044
8N05874,11,0.00030270950810518116,5045
8M72292,2,0.00030274574282884714,5046
8887349,5,0.00030285264574558823,5047
8730938,3,0.0003028846203960711,5048
8L52393,12,0.0003030739972018637,5049
8N14596,11,0.000303126863855141,5050
8939538,5,0.00030315969468119874,5051
8L52345,11,0.00030325597572300467,5052
8730451,1,0.0003035407241895882,5053
8N72670,4,0.0003037075966858538,5054
8N73313,15,0.00030385259924514685,5055
8N05445,6,0.0003038549211851205,5056
8N73945,12,0.0003040566832623881,5057
8L64902,5,0.00030441789334645364,5058
8N42717,5,0.0003047533973585814,5059
8887035,2,0.0003047593754672562,5060
8P11576,5,0.00030523900841217255,5061
8N87527,11,0.00030525017382387887,5062
8L89503,5,0.0003054231574424193,5063
8866779,1,0.000305730429648321,5064
8M31370,5,0.00030591389622713905,5065
8747796,9,0.0003059421824218589,5066
8N06676,14,0.0003062995829168358,5067
8M72864,4,0.0003063058248926609,5068
8681466,5,0.00030635286901770087,5069
8N73656,13,0.00030640047589258756,5070
8M31548,6,0.0003066483632210293,5071
8L52352,11,0.0003081343679696147,5072
8943704,11,0.0003081564600506681,5073
8730461,8,0.0003083049425640638,5074
8537728,5,0.00030834828794468194,5075
8N87974,13,0.000308426252559002,5076
8730448,1,0.000308460872474825,5077
8M72644,4,0.00030876581877237186,5078
8N06895,14,0.0003090299269388197,5079
8N87550,11,0.0003093077916673792,5080
8943534,11,0.0003096246880431863,5081
8N13114,14,0.00030968987357482547,5082
8N73451,11,0.00030981815598352114,5083
8N87851,14,0.000310103318952315,5084
8939158,5,0.00031014729665912455,5085
8N87941,13,0.0003104654915659921,5086
8981264,5,0.0003104807619820349,5087
8M31331,5,0.00031086958642845275,5088
8N42438,14,0.00031180900305116666,5089
8L52210,4,0.0003123887818219373,5090
8N73658,13,0.0003124728100374341,5091
8N73232,12,0.0003125467069367005,5092
8M72532,11,0.0003129564693153952,5093
8P26748,7,0.000312991679265906,5094
8N05144,12,0.00031317619777837535,5095
8800166,10,0.00031342338797912817,5096
8732249,5,0.00031349845085060224,5097
8747117,6,0.0003135764075068437,5098
8681361,4,0.0003136194582111784,5099
8N87513,11,0.000314044423703308,5100
8L64540,12,0.0003142937666780199,5101
8M31872,5,0.0003144282513858343,5102
8939378,7,0.0003147680781694362,5103
8N06835,11,0.0003148119476463762,5104
8N14041,4,0.0003158415731832065,5105
8N87883,13,0.00031608833887730725,5106
8N42114,8,0.00031626695454178844,5107
8P11326,4,0.00031643549027648987,5108
8917801,2,0.0003168110724800499,5109
8943515,11,0.00031706558729638346,5110
8N13605,14,0.00031763054994371487,5111
8N05444,6,0.00031787571174390905,5112
8732505,8,0.0003180886178597575,5113
8L64202,4,0.00031834482706472045,5114
8N73990,12,0.00031849895117375127,5115
8M72540,11,0.0003196179338829097,5116
8N73196,15,0.000319748278343468,5117
8N05824,7,0.0003198861301996203,5118
8730932,3,0.0003202169591531856,5119
8N14533,11,0.0003203219166607596,5120
8651870,5,0.00032138859239694284,5121
8N27095,2,0.00032164488584385253,5122
8N06999,6,0.00032175826800084906,5123
8N42674,5,0.00032208119046117645,5124
8P14987,14,0.0003221386535869897,5125
8M31944,6,0.0003229234316677321,5126
8N13479,8,0.0003230492702641641,5127
8N87518,11,0.0003231748205507756,5128
8M71502,4,0.0003232863255107077,5129
8943802,10,0.0003234776590943511,5130
8L89256,4,0.0003238197097061857,5131
8N13602,14,0.00032411842312285444,5132
8N42645,7,0.0003246509004384279,5133
8M31197,8,0.0003247994081903016,5134
8732621,2,0.0003248952530157112,5135
8M71520,5,0.00032497000415787625,5136
8747026,2,0.00032553979167460056,5137
8N05199,13,0.0003257468520132534,5138
8N72965,2,0.00032615700183669105,5139
8N05291,13,0.000326200934409826,5140
8N14588,11,0.0003267658548793406,5141
8934374,5,0.0003270025633810292,5142
8L89752,5,0.000327549151279527,5143
8N05264,13,0.000327776890117093,5144
8M31863,6,0.0003277824121141748,5145
8N13671,13,0.00032781614254417946,5146
8800937,10,0.0003285676739324117,5147
8747517,5,0.0003288882298875251,5148
8P14976,14,0.0003292124074505409,5149
8732671,7,0.00033002032319018326,5150
8N05160,12,0.0003300879006786772,5151
8L52404,6,0.0003305262216599658,5152
8681336,7,0.00033108329171227524,5153
8681486,2,0.00033137464288302,5154
8N05650,11,0.0003313873712613713,5155
8N05671,15,0.00033152548894577194,5156
8L52229,9,0.00033172120129165705,5157
8N14626,13,0.0003319227143947501,5158
8L52428,5,0.0003321864096506033,5159
8747588,2,0.0003324243306792596,5160
8732256,1,0.00033299736242042854,5161
8N72676,11,0.000333193657411357,5162
8N13064,14,0.00033341350354021415,5163
8N28557,2,0.00033373161113559036,5164
8L19610,9,0.00033408202557438926,5165
8N14018,5,0.0003342810529147755,5166
8N05261,13,0.00033448472731834045,5167
8N13926,5,0.00033448664294155606,5168
8N28780,5,0.0003346269995745388,5169
8800095,6,0.0003349170092405984,5170
8943484,2,0.0003350660344949574,5171
8N05087,6,0.00033581528168724617,5172
8L19862,6,0.0003362794059285079,5173
8N87858,14,0.000336461550432432,5174
8M72673,4,0.0003372544915691833,5175
8N05127,14,0.00033739584159775404,5176
8N06394,4,0.0003375784581294283,5177
8943014,10,0.000337889376169187,5178
8N42286,5,0.0003379554719629141,5179
8N42143,2,0.00033805357224991894,5180
8N14594,11,0.0003381135285565051,5181
8N42735,4,0.00033836425973277073,5182
8L30851,2,0.000338519535944215,5183
8N14901,5,0.00033856311347335577,5184
8N14212,7,0.0003385791164873808,5185
8L48435,2,0.00033893752674885036,5186
8P26527,9,0.0003390216029401927,5187
8N27581,5,0.00033945585892070085,5188
8N72066,2,0.00033962964971578913,5189
8N72912,13,0.00034002351048911805,5190
8N05567,3,0.0003400299237910076,5191
8N28847,5,0.00034032041094178567,5192
8L89470,6,0.00034104724522876495,5193
8L89663,4,0.0003410569706829847,5194
8L52603,9,0.00034134715406253235,5195
8681403,5,0.000341550738994556,5196
8N06831,11,0.0003429087146287202,5197
8816427,1,0.0003435787793932832,5198
8N05155,12,0.00034371403853583615,5199
8L30059,13,0.0003439646534388885,5200
8N05868,11,0.0003441329245106317,5201
8N73657,13,0.0003441447857994717,5202
8M71389,12,0.0003448065504016995,5203
8N14605,13,0.00034558854986244114,5204
8981267,5,0.0003459802355791908,5205
8M31262,5,0.0003462490076344693,5206
8N87057,5,0.00034780412488544243,5207
8N27558,5,0.00034783968339979765,5208
8M72009,6,0.0003478479338809848,5209
8M71321,5,0.00034808187535873003,5210
8M31398,5,0.00034813431375368964,5211
8934525,1,0.0003484101898720837,5212
8747799,4,0.00034841861724999035,5213
8939374,7,0.00034921466976811644,5214
8800497,4,0.0003492753912723856,5215
8N73003,4,0.00034928122204291867,5216
8N73230,12,0.0003492844734864775,5217
8L52330,12,0.0003505678687361069,5218
8L57955,13,0.00035062299593846546,5219
8L89514,5,0.00035091210702375975,5220
8887206,4,0.0003510864989948459,5221
8L30899,11,0.0003511080635689723,5222
8N14952,6,0.0003513750402817095,5223
8P11561,14,0.00035149070026818663,5224
8N72923,13,0.000351590191712603,5225
8M72960,4,0.00035199741776636984,5226
8747729,5,0.0003520027494232636,5227
8P11578,5,0.00035246020684098767,5228
8M72737,4,0.00035274005313112866,5229
8L26579,5,0.000352990055034752,5230
8N05253,13,0.00035333932100911625,5231
8L48694,6,0.0003539302238095843,5232
8M72570,11,0.00035430209391051903,5233
8N72376,4,0.00035532582569430815,5234
8N73628,13,0.00035547448896977585,5235
8N05462,5,0.0003557984359758848,5236
8N05797,10,0.000356200655005523,5237
8L89366,5,0.00035654822897868144,5238
8732685,5,0.0003570432972992421,5239
8M31546,6,0.00035709819871954096,5240
8800146,9,0.00035729780756810214,5241
8N05875,11,0.0003573036838133703,5242
8N05173,12,0.00035752742314798525,5243
8M71823,5,0.00035793283132079523,5244
8N87617,15,0.00035907391293221735,5245
8857274,10,0.00035938620476372307,5246
8981536,3,0.00036116006958764046,5247
8N87342,5,0.0003617871827827912,5248
8N13948,4,0.00036218902641849127,5249
8L89836,5,0.0003625989220381598,5250
8N42272,5,0.00036267028508518706,5251
8N14803,9,0.0003628946142271161,5252
8N87855,14,0.00036362132959766313,5253
8N73949,12,0.0003637496101873694,5254
8N87226,3,0.000364026216630009,5255
8L49910,5,0.00036477436105997185,5256
8N14186,5,0.00036485480131887016,5257
8L64283,5,0.0003652834948297823,5258
8M71313,5,0.00036544195836540894,5259
8N06976,4,0.00036545942475640913,5260
8934046,9,0.00036548854086504434,5261
8N87547,11,0.00036561825709213736,5262
8732648,5,0.0003657669349195203,5263
8816919,6,0.00036622508196160197,5264
8816947,4,0.0003662274993985193,5265
8681247,3,0.0003667624266654457,5266
8N28682,5,0.0003668072858999949,5267
8309191,4,0.00036689378566734376,5268
8N05259,13,0.0003672550913051964,5269
8L89487,11,0.00036732246917381417,5270
8M71351,12,0.00036767275514648645,5271
8N06864,11,0.0003678612210933352,5272
8887314,7,0.00036791428738069953,5273
8800436,6,0.00036844057285634335,5274
8N73950,12,0.00036846726823114295,5275
8M31476,5,0.00036870362782792654,5276
8N06490,12,0.00036882585800412926,5277
8L19505,3,0.00036887209353153594,5278
8887490,10,0.00036960424699827854,5279
8N14784,6,0.00037130068790247606,5280
8887462,1,0.00037138094012334477,5281
8M31637,10,0.000371791812540323,5282
8P11577,5,0.0003719728874784778,5283
8N13685,13,0.00037232506610962446,5284
8800391,5,0.0003728371407305531,5285
8N13606,14,0.00037292451270332094,5286
8N13974,5,0.0003735020673047984,5287
8747757,7,0.00037350858247009455,5288
8N87962,13,0.00037374522662503296,5289
8L30761,10,0.0003741026812349446,5290
8N87339,4,0.0003741527907550335,5291
8857276,10,0.0003742635053640697,5292
8L89724,4,0.0003747860300791217,5293
8N14980,6,0.00037573502413579263,5294
8N27951,4,0.00037651908951374935,5295
8P11566,14,0.0003777825529596157,5296
8L30712,12,0.00037798470566485776,5297
8730547,3,0.00037806258387718117,5298
8N06463,12,0.00037872655821047374,5299
8L48764,11,0.00037896925778113655,5300
8L89374,5,0.0003798595653279335,5301
8681025,5,0.0003801329748966964,5302
8934887,7,0.0003805698961514281,5303
8N05263,13,0.00038115333882160485,5304
8747365,5,0.0003812141486605469,5305
8N14650,13,0.00038132504801069445,5306
8N14550,11,0.0003813352195720654,5307
8939916,11,0.0003813903022091836,5308
8857202,4,0.0003816305870714132,5309
8N13663,13,0.00038181488707778044,5310
8L64327,2,0.0003820228312179097,5311
8N87555,11,0.0003824781151706702,5312
8309287,5,0.00038247999145823997,5313
8M72633,6,0.0003828625913229189,5314
8L52372,11,0.0003830874225059233,5315
8P14864,15,0.0003844970221393851,5316
8N73604,14,0.00038460576979559846,5317
8N14910,5,0.0003850005507501919,5318
8P14652,2,0.00038570381002500653,5319
8N73819,5,0.0003860076267301338,5320
8N73357,15,0.0003864460331897135,5321
8N14592,11,0.0003878013139910763,5322
8L30696,12,0.0003880863305312232,5323
8N14587,11,0.00038818664143036585,5324
8651875,5,0.00038883870911377016,5325
8L89202,5,0.0003892460863426095,5326
8L30162,12,0.00039182537602755474,5327
8N42734,4,0.0003918576312571531,5328
8L89335,6,0.00039295919850701466,5329
8N42709,4,0.0003930922966901562,5330
8M71810,7,0.0003937249202863313,5331
8N73514,7,0.0003951950875489274,5332
8N06560,4,0.00039609931718587177,5333
8N72957,13,0.0003963055623898981,5334
8N28061,7,0.0003966088852394023,5335
8309156,6,0.0003967718121202779,5336
8681384,3,0.0003969183708250057,5337
8N28358,2,0.00039695759733149316,5338
8N14188,5,0.00039703668039692275,5339
8N87935,13,0.0003973018845044862,5340
8M71398,12,0.00039799787555239163,5341
8N14119,4,0.0003980223291364382,5342
8N05133,12,0.00039847920061220066,5343
8N72955,13,0.000398636774662009,5344
8P11833,15,0.0004000044468739361,5345
8681254,4,0.00040006897052080603,5346
8N14668,13,0.0004000852845820191,5347
8681017,4,0.00040026647093327483,5348
8M31035,3,0.0004006571434729267,5349
8N14003,6,0.0004011689579783706,5350
8N73477,11,0.000402260952796496,5351
8N87521,11,0.0004024285906325531,5352
8747875,1,0.0004025333528261399,5353
8N87325,6,0.00040268984866997926,5354
8N06783,5,0.00040396971439804474,5355
8800027,4,0.0004039839516281063,5356
8N14582,11,0.0004040948069814476,5357
8939539,5,0.00040463266532242415,5358
8L30599,5,0.0004046487156301737,5359
8681200,4,0.0004054132241435582,5360
8M72736,4,0.00040555356281402055,5361
8800091,6,0.0004058308095409302,5362
8L19936,5,0.0004060525939166837,5363
8N14612,13,0.0004066436890184377,5364
8730981,6,0.00040673548028280493,5365
8N05494,6,0.00040792041897930176,5366
8N28794,14,0.00040839861799213395,5367
8681370,5,0.0004087032511961297,5368
8857780,6,0.00040879072639654623,5369
8309260,5,0.000408948105359741,5370
8L89365,5,0.00040911397081799805,5371
8934893,5,0.0004094640180483111,5372
8N73724,14,0.00040951736673378036,5373
8N28246,7,0.0004098495068092234,5374
8P11947,5,0.00041060826151806396,5375
8M72406,13,0.00041083053474721964,5376
8N28694,5,0.0004117085854886682,5377
8N73624,13,0.00041196392885467503,5378
8N06851,11,0.0004119852656003786,5379
8800051,7,0.0004120126886846265,5380
8N05269,13,0.0004126477121815242,5381
8118426,6,0.0004129702501813881,5382
8981965,2,0.0004133231606147092,5383
8681240,3,0.00041335301830258686,5384
8651795,2,0.0004146983092141454,5385
8904733,12,0.0004157476741966093,5386
8168636,5,0.0004159454772434401,5387
8M31382,5,0.00041626636584624066,5388
8N14599,11,0.0004164696983934846,5389
8943013,10,0.0004170117863395717,5390
8L19926,10,0.00041801260431384435,5391
8887345,5,0.0004182178363407729,5392
8168649,4,0.000418960486058495,5393
8M31632,5,0.0004192634424953212,5394
8N14829,2,0.0004199942086415831,5395
8573603,5,0.00042028459301945986,5396
8N14343,15,0.0004203877392683353,5397
8M71231,6,0.0004207979181956034,5398
8M72245,2,0.00042131873908601847,5399
8N72672,11,0.00042182668767054565,5400
8887304,7,0.0004220387950226723,5401
8L30604,11,0.00042262129863956943,5402
8P26743,7,0.0004230635913700098,5403
8730497,4,0.00042361714486105484,5404
8N73681,13,0.0004246240032443893,5405
8L30468,12,0.00042465633123356383,5406
8L19928,10,0.00042505154851824045,5407
8939360,5,0.00042548024248389993,5408
8N87353,4,0.0004257153423168347,5409
8N06889,11,0.0004267023759894073,5410
8L30667,13,0.0004271505349606741,5411
8939750,5,0.0004273255690350197,5412
8M31328,5,0.00042777798807946965,5413
8939379,7,0.0004281520941731287,5414
8939344,5,0.00042951590694428887,5415
8N06917,5,0.00042969701416950556,5416
8L89326,10,0.00043015738810936455,5417
8L30591,5,0.00043100146649521776,5418
8681059,6,0.00043217840720899403,5419
8L48592,5,0.00043256458593532443,5420
8N05226,12,0.0004332658363637165,5421
8N87576,11,0.0004337592944239077,5422
8N05203,12,0.0004339801762398565,5423
8M31544,6,0.0004354881334620586,5424
8N05190,13,0.00043566547719819937,5425
8L19656,3,0.00043568508544922224,5426
8N72938,13,0.000435707237556926,5427
