trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8M31922,8M31922,5,Hestmannøy,438,0.011142520520317677,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N87270,8N87270,8,Lovund,439,0.011116028496010904,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8939353,8939353,5,Hestmannøy,440,0.011070007930728418,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8747517,8747517,5,Hestmannøy,441,0.01106845688776823,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N28082,8N28082,2,Træna,442,0.011053297901354243,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8P14648,8P14648,2,Træna,443,0.011051945979829057,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8P14696,8P14696,2,Træna,444,0.011008435572324,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N42191,8N42191,2,Træna,445,0.01099904796215674,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8681071,8681071,9,Sleneset,446,0.010980696969410694,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8L57729,8L57729,3,Selvær,447,0.010909531068489959,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8M71864,8M71864,5,Hestmannøy,448,0.01090459355571604,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8934471,8934471,3,Selvær,449,0.010892035613515373,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8P14060,8P14060,4,Gjerøy,450,0.01088145346972544,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8P14620,8P14620,3,Selvær,451,0.01086166894869383,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N13425,8N13425,9,Sleneset,452,0.010793304806937404,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8M72017,8M72017,2,Træna,453,0.010783545349125002,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8L64148,8L64148,2,Træna,454,0.01074354954168582,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N72499,8N72499,2,Træna,455,0.010691421077558515,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8P11768,8P11768,8,Lovund,456,0.010680260136969506,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N27476,8N27476,2,Træna,457,0.010679564246755471,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N42710,8N42710,10,Aldra,458,0.010614783478955066,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N14005,8N14005,6,Indre Kvarøy,459,0.010613155646592794,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8L48611,8L48611,0,Nesøy,460,0.010575860627730442,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8P11646,8P11646,8,Lovund,461,0.010569833217708486,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8P14086,8P14086,9,Sleneset,462,0.010564621254982663,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N28499,8N28499,2,Træna,463,0.010551562887428433,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N28603,8N28603,2,Træna,464,0.01046047774313828,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N05221,8N05221,12,Southern 2,465,0.010431256732887402,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N42501,8N42501,5,Hestmannøy,466,0.010430591451397922,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8939629,8939629,5,Hestmannøy,467,0.010430407421422922,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N73097,8N73097,5,Hestmannøy,468,0.010427067036151365,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N27707,8N27707,2,Træna,469,0.010411909522112513,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N14127,8N14127,0,Nesøy,470,0.010407928330773522,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8L64399,8L64399,2,Træna,471,0.010407188705638176,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8747725,8747725,5,Hestmannøy,472,0.010352531493546003,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N28528,8N28528,9,Sleneset,473,0.010341846816960858,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N14002,8N14002,6,Indre Kvarøy,474,0.010321446832201127,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8M71674,8M71674,3,Selvær,475,0.01028064939755672,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8L64271,8L64271,5,Hestmannøy,476,0.01027097034613157,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8887205,8887205,4,Gjerøy,477,0.010258011942611236,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N73219,8N73219,12,Southern 2,478,0.010247632089713143,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N42214,8N42214,9,Sleneset,479,0.010243051816246355,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8681029,8681029,5,Hestmannøy,480,0.010211990663460598,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8P26193,8P26193,5,Hestmannøy,481,0.010189822629173107,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8M71204,8M71204,5,Hestmannøy,482,0.010179486302874794,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8917830,8917830,2,Træna,483,0.010167623545899986,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N27301,8N27301,0,Nesøy,484,0.010143501849480095,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8730443,8730443,5,Hestmannøy,485,0.010132234680226502,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N73502,8N73502,5,Hestmannøy,486,0.010085957314656875,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8800426,8800426,5,Hestmannøy,487,0.010038199383084723,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8747610,8747610,7,Onøy og Lurøy,488,0.010023927145006105,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8L64373,8L64373,2,Træna,489,0.010001440386461643,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N05851,8N05851,0,Nesøy,490,0.00995053798822288,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N28832,8N28832,5,Hestmannøy,491,0.009897031169705736,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8981850,8981850,6,Indre Kvarøy,492,0.009886156314186439,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N27975,8N27975,0,Nesøy,493,0.009873507870488967,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8P11634,8P11634,2,Træna,494,0.009844430840094398,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8L89915,8L89915,12,Southern 2,495,0.009807067253985826,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8M72113,8M72113,9,Sleneset,496,0.009763826515431097,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8917954,8917954,2,Træna,497,0.009747720593250252,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N05236,8N05236,12,Southern 2,498,0.009743535114034332,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N05460,8N05460,5,Hestmannøy,499,0.009684435496999395,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8939494,8939494,0,Nesøy,500,0.009663719470990343,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8L89663,8L89663,4,Gjerøy,501,0.009658124908818342,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8747117,8747117,6,Indre Kvarøy,502,0.009626289171511612,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8981944,8981944,2,Træna,503,0.009590914828149753,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8939034,8939034,5,Hestmannøy,504,0.009587380785752702,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8651952,8651952,5,Hestmannøy,505,0.00958004486568175,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8934215,8934215,3,Selvær,506,0.009568100034441317,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8934402,8934402,8,Lovund,507,0.009496651531125817,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8P11748,8P11748,7,Onøy og Lurøy,508,0.009486323516858412,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N13437,8N13437,2,Træna,509,0.009477154347204413,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N28061,8N28061,7,Onøy og Lurøy,510,0.009471313835252989,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N05171,8N05171,12,Southern 2,511,0.0094684426369707,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8M31634,8M31634,4,Gjerøy,512,0.00944808177090891,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N28909,8N28909,8,Lovund,513,0.009438448371345167,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8L19559,8L19559,8,Lovund,514,0.009433724610256527,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N28406,8N28406,8,Lovund,515,0.00940127871110823,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8L19505,8L19505,3,Selvær,516,0.009373966265052219,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8681033,8681033,5,Hestmannøy,517,0.009334421041090023,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8P14472,8P14472,5,Hestmannøy,518,0.00932519506431927,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8L89354,8L89354,5,Hestmannøy,519,0.009316267220216234,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8L64901,8L64901,5,Hestmannøy,520,0.009308981932085346,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N05531,8N05531,5,Hestmannøy,521,0.009300639938740345,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8816418,8816418,4,Gjerøy,522,0.009298147040923606,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8794313,8794313,8,Lovund,523,0.009294289660781692,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8P11064,8P11064,2,Træna,524,0.009261335233356222,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N06020,8N06020,3,Selvær,525,0.009241901667181777,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N73936,8N73936,12,Southern 2,526,0.00924056367289658,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8M72916,8M72916,6,Indre Kvarøy,527,0.009203495376200906,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N28554,8N28554,2,Træna,528,0.009199985454540857,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N06360,8N06360,5,Hestmannøy,529,0.009193066110909802,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8M31337,8M31337,5,Hestmannøy,530,0.00918829652949092,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8981720,8981720,4,Gjerøy,531,0.00918608767328279,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8939085,8939085,5,Hestmannøy,532,0.009183514116609027,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N13373,8N13373,2,Træna,533,0.009179799708219886,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8M71819,8M71819,6,Indre Kvarøy,534,0.00917337922255159,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8747744,8747744,9,Sleneset,535,0.009162070416076359,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8730952,8730952,3,Selvær,536,0.009157349420988581,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8L64176,8L64176,2,Træna,537,0.009147727874724388,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8887272,8887272,7,Onøy og Lurøy,538,0.009146488283333379,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N28781,8N28781,5,Hestmannøy,539,0.0091407122933239,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N28190,8N28190,6,Indre Kvarøy,540,0.00909766579688649,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8981955,8981955,3,Selvær,541,0.009087774386235453,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8943486,8943486,5,Hestmannøy,542,0.009082453353048785,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8M71367,8M71367,12,Southern 2,543,0.009073927923040943,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N28358,8N28358,2,Træna,544,0.009070242325469276,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N06439,8N06439,2,Træna,545,0.009066772142019772,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8747259,8747259,6,Indre Kvarøy,546,0.00904065577812136,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N87085,8N87085,5,Hestmannøy,547,0.009039082290929958,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8L52954,8L52954,5,Hestmannøy,548,0.009020995176271699,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N87273,8N87273,8,Lovund,549,0.008989096426357849,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8L52211,8L52211,5,Hestmannøy,550,0.00897709799327252,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8L48651,8L48651,5,Hestmannøy,551,0.008975231954775344,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8747609,8747609,0,Nesøy,552,0.008964372422583524,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8L52224,8L52224,3,Selvær,553,0.00895200107207447,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N28281,8N28281,2,Træna,554,0.008940037010304689,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8M31338,8M31338,5,Hestmannøy,555,0.008904559130068889,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8L30947,8L30947,2,Træna,556,0.0088898819612104,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N28428,8N28428,2,Træna,557,0.008876160945984857,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8L30396,8L30396,2,Træna,558,0.00886569913162066,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8L64813,8L64813,2,Træna,559,0.008860989680477388,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8P11794,8P11794,2,Træna,560,0.008835786953635502,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N42051,8N42051,2,Træna,561,0.008826617093595642,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N14115,8N14115,5,Hestmannøy,562,0.008823901601498601,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N27901,8N27901,3,Selvær,563,0.008816343171028074,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N28086,8N28086,2,Træna,564,0.008815621401724823,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8L89537,8L89537,5,Hestmannøy,565,0.008812668744468262,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8747229,8747229,5,Hestmannøy,566,0.008786003703874156,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8L19995,8L19995,0,Nesøy,567,0.008778448571215387,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8M31926,8M31926,5,Hestmannøy,568,0.008777690425257374,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8L48555,8L48555,3,Selvær,569,0.00873487635936428,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N13526,8N13526,2,Træna,570,0.008659430611214915,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8794342,8794342,9,Sleneset,571,0.00864235518748811,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N42209,8N42209,2,Træna,572,0.008625598691115696,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N73940,8N73940,12,Southern 2,573,0.008586738155504007,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N27096,8N27096,8,Lovund,574,0.008581341667547664,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8M71097,8M71097,5,Hestmannøy,575,0.008565617516795998,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8939197,8939197,5,Hestmannøy,576,0.00856452095194964,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N28460,8N28460,2,Træna,577,0.008552712691897816,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N72724,8N72724,5,Hestmannøy,578,0.008547770648395308,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N72983,8N72983,2,Træna,579,0.008520590506906497,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8M72297,8M72297,9,Sleneset,580,0.008515149693229251,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N27934,8N27934,5,Hestmannøy,581,0.008499993177051714,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N87255,8N87255,8,Lovund,582,0.00848458083859074,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8M72666,8M72666,5,Hestmannøy,583,0.008480745385471822,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N14910,8N14910,5,Hestmannøy,584,0.008462422047618642,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8L52922,8L52922,6,Indre Kvarøy,585,0.008439470752907702,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N13977,8N13977,5,Hestmannøy,586,0.00843666441335359,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N06367,8N06367,0,Nesøy,587,0.008434700844317074,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N06340,8N06340,0,Nesøy,588,0.008433197940190523,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8L30829,8L30829,3,Selvær,589,0.008424100345567098,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N14106,8N14106,4,Gjerøy,590,0.008408970790710636,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N42786,8N42786,5,Hestmannøy,591,0.008387546556790904,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8L19578,8L19578,8,Lovund,592,0.008380977393008294,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8P14652,8P14652,2,Træna,593,0.008317576158567555,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N13567,8N13567,2,Træna,594,0.008316408625232979,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8M72659,8M72659,0,Nesøy,595,0.008285063243405446,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N73217,8N73217,12,Southern 2,596,0.008263118698446712,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8M72933,8M72933,5,Hestmannøy,597,0.00824399575533234,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8L19992,8L19992,4,Gjerøy,598,0.008232277317412424,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8747737,8747737,9,Sleneset,599,0.008221668193457543,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8L52284,8L52284,2,Træna,600,0.008219968505170613,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N27830,8N27830,6,Indre Kvarøy,601,0.008190649258842076,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8730454,8730454,5,Hestmannøy,602,0.00816928654623684,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N06347,8N06347,4,Gjerøy,603,0.008157210922013353,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8M31737,8M31737,3,Selvær,604,0.008156798660401641,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8M71310,8M71310,5,Hestmannøy,605,0.00814542813835416,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8L64838,8L64838,2,Træna,606,0.00814416938934936,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8P11635,8P11635,2,Træna,607,0.008136704866508688,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8981972,8981972,2,Træna,608,0.008124970179277881,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8747575,8747575,9,Sleneset,609,0.008107313983026936,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8M72018,8M72018,2,Træna,610,0.008090394818609731,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N14973,8N14973,7,Onøy og Lurøy,611,0.008076511693122535,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N72040,8N72040,3,Selvær,612,0.008064123049232123,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8934267,8934267,7,Onøy og Lurøy,613,0.00804509915887062,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8M71085,8M71085,5,Hestmannøy,614,0.008009279381703925,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N28060,8N28060,7,Onøy og Lurøy,615,0.008008153166432566,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8934899,8934899,0,Nesøy,616,0.008005992283780287,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N28690,8N28690,6,Indre Kvarøy,617,0.007991965267803536,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N42114,8N42114,8,Lovund,618,0.007931814693668937,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N14806,8N14806,3,Selvær,619,0.007909861831523922,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8747064,8747064,9,Sleneset,620,0.007878545704563922,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8N27408,8N27408,7,Onøy og Lurøy,621,0.007873056241803029,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8L89372,8L89372,5,Hestmannøy,622,0.007827065066935647,
body_mass,1,Myken,0,2041129560,4000,bpcrr_topk_avggrm,avggrm,500,,8747310,8747310,8,Lovund,623,0.007820659870636473,
