trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48592,8L48592,5,Hestmannøy,164,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48598,8L48598,2,Træna,165,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48602,8L48602,5,Hestmannøy,166,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48607,8L48607,6,Indre Kvarøy,167,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48610,8L48610,5,Hestmannøy,168,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48651,8L48651,5,Hestmannøy,169,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48691,8L48691,10,Aldra,170,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48694,8L48694,6,Indre Kvarøy,171,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48695,8L48695,6,Indre Kvarøy,172,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48735,8L48735,11,Southern 1,173,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48745,8L48745,11,Southern 1,174,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48746,8L48746,11,Southern 1,175,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48755,8L48755,11,Southern 1,176,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48756,8L48756,11,Southern 1,177,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48757,8L48757,11,Southern 1,178,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48759,8L48759,11,Southern 1,179,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48761,8L48761,11,Southern 1,180,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48763,8L48763,11,Southern 1,181,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48764,8L48764,11,Southern 1,182,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48765,8L48765,11,Southern 1,183,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48766,8L48766,11,Southern 1,184,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48767,8L48767,11,Southern 1,185,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48768,8L48768,11,Southern 1,186,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48780,8L48780,11,Southern 1,187,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48781,8L48781,11,Southern 1,188,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48785,8L48785,11,Southern 1,189,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48789,8L48789,11,Southern 1,190,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L49930,8L49930,1,Myken,191,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L49934,8L49934,1,Myken,192,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L49938,8L49938,5,Hestmannøy,193,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L49991,8L49991,6,Indre Kvarøy,194,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52206,8L52206,8,Lovund,195,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52207,8L52207,9,Sleneset,196,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52209,8L52209,4,Gjerøy,197,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52211,8L52211,5,Hestmannøy,198,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52221,8L52221,8,Lovund,199,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52223,8L52223,8,Lovund,200,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52224,8L52224,3,Selvær,201,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52228,8L52228,8,Lovund,202,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52229,8L52229,9,Sleneset,203,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52231,8L52231,3,Selvær,204,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52241,8L52241,3,Selvær,205,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52249,8L52249,2,Træna,206,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52284,8L52284,2,Træna,207,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52303,8L52303,5,Hestmannøy,208,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52305,8L52305,5,Hestmannøy,209,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52310,8L52310,5,Hestmannøy,210,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52315,8L52315,12,Southern 2,211,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52321,8L52321,12,Southern 2,212,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52327,8L52327,12,Southern 2,213,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52328,8L52328,12,Southern 2,214,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52329,8L52329,12,Southern 2,215,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52330,8L52330,12,Southern 2,216,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52334,8L52334,12,Southern 2,217,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52335,8L52335,12,Southern 2,218,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52338,8L52338,12,Southern 2,219,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52340,8L52340,12,Southern 2,220,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52342,8L52342,12,Southern 2,221,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52343,8L52343,11,Southern 1,222,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52344,8L52344,11,Southern 1,223,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52345,8L52345,11,Southern 1,224,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52349,8L52349,11,Southern 1,225,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52352,8L52352,11,Southern 1,226,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52353,8L52353,11,Southern 1,227,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52357,8L52357,11,Southern 1,228,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52361,8L52361,11,Southern 1,229,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52362,8L52362,11,Southern 1,230,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52364,8L52364,11,Southern 1,231,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52372,8L52372,11,Southern 1,232,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52375,8L52375,11,Southern 1,233,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52377,8L52377,11,Southern 1,234,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52379,8L52379,11,Southern 1,235,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52383,8L52383,11,Southern 1,236,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52384,8L52384,11,Southern 1,237,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52386,8L52386,11,Southern 1,238,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52387,8L52387,11,Southern 1,239,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52388,8L52388,11,Southern 1,240,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52389,8L52389,11,Southern 1,241,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52391,8L52391,12,Southern 2,242,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52392,8L52392,12,Southern 2,243,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52393,8L52393,12,Southern 2,244,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52396,8L52396,12,Southern 2,245,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52398,8L52398,12,Southern 2,246,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52401,8L52401,5,Hestmannøy,247,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52415,8L52415,4,Gjerøy,248,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52418,8L52418,4,Gjerøy,249,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52420,8L52420,4,Gjerøy,250,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52428,8L52428,5,Hestmannøy,251,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52493,8L52493,13,Southern 3,252,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52533,8L52533,5,Hestmannøy,253,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52534,8L52534,5,Hestmannøy,254,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52535,8L52535,5,Hestmannøy,255,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52550,8L52550,5,Hestmannøy,256,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52555,8L52555,4,Gjerøy,257,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52574,8L52574,10,Aldra,258,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52588,8L52588,7,Onøy og Lurøy,259,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52591,8L52591,7,Onøy og Lurøy,260,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52595,8L52595,5,Hestmannøy,261,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52596,8L52596,5,Hestmannøy,262,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52597,8L52597,6,Indre Kvarøy,263,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52598,8L52598,10,Aldra,264,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52603,8L52603,9,Sleneset,265,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52623,8L52623,1,Myken,266,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52624,8L52624,2,Træna,267,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52680,8L52680,9,Sleneset,268,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52905,8L52905,7,Onøy og Lurøy,269,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52909,8L52909,2,Træna,270,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52913,8L52913,10,Aldra,271,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52920,8L52920,6,Indre Kvarøy,272,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52931,8L52931,4,Gjerøy,273,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52932,8L52932,4,Gjerøy,274,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52934,8L52934,4,Gjerøy,275,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52943,8L52943,6,Indre Kvarøy,276,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52950,8L52950,5,Hestmannøy,277,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52954,8L52954,5,Hestmannøy,278,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52956,8L52956,5,Hestmannøy,279,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52961,8L52961,6,Indre Kvarøy,280,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52965,8L52965,6,Indre Kvarøy,281,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52967,8L52967,6,Indre Kvarøy,282,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52973,8L52973,4,Gjerøy,283,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52978,8L52978,5,Hestmannøy,284,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57758,8L57758,2,Træna,285,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57789,8L57789,3,Selvær,286,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57791,8L57791,8,Lovund,287,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57803,8L57803,9,Sleneset,288,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57814,8L57814,2,Træna,289,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57821,8L57821,9,Sleneset,290,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57826,8L57826,9,Sleneset,291,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57858,8L57858,9,Sleneset,292,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57876,8L57876,5,Hestmannøy,293,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57880,8L57880,5,Hestmannøy,294,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57882,8L57882,5,Hestmannøy,295,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57906,8L57906,2,Træna,296,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57907,8L57907,8,Lovund,297,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57913,8L57913,8,Lovund,298,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57918,8L57918,2,Træna,299,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57927,8L57927,3,Selvær,300,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57966,8L57966,13,Southern 3,301,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57974,8L57974,13,Southern 3,302,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71448,8M71448,13,Southern 3,303,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64055,8L64055,11,Southern 1,304,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64058,8L64058,11,Southern 1,305,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64075,8L64075,11,Southern 1,306,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64093,8L64093,12,Southern 2,307,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71378,8M71378,12,Southern 2,308,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64127,8L64127,12,Southern 2,309,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64134,8L64134,5,Hestmannøy,310,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64142,8L64142,8,Lovund,311,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64144,8L64144,8,Lovund,312,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64157,8L64157,2,Træna,313,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64169,8L64169,3,Selvær,314,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64171,8L64171,8,Lovund,315,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64173,8L64173,6,Indre Kvarøy,316,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64175,8L64175,3,Selvær,317,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64178,8L64178,9,Sleneset,318,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71362,8M71362,12,Southern 2,319,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8M71358,8M71358,12,Southern 2,320,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64202,8L64202,4,Gjerøy,321,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64210,8L64210,6,Indre Kvarøy,322,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64212,8L64212,5,Hestmannøy,323,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64215,8L64215,5,Hestmannøy,324,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64241,8L64241,6,Indre Kvarøy,325,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64256,8L64256,3,Selvær,326,,
body_mass,0,Nesøy,0,2076391374,4000,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L64265,8L64265,2,Træna,327,,
