ringnr,island,score,rank
8747879,1,2.7688389049984607e-05,4887
8M31516,1,2.7711731462432e-05,4888
8730553,3,2.773581661585922e-05,4889
8981824,5,2.7744159481812858e-05,4890
8866799,6,2.7747084459406324e-05,4891
8N73425,6,2.7751081233873265e-05,4892
8N14289,15,2.7770513952418696e-05,4893
8N13974,5,2.7800356633633783e-05,4894
8N14601,13,2.78165575764433e-05,4895
8N14618,13,2.7827467988572607e-05,4896
8N87941,13,2.7833315016323468e-05,4897
8N42649,7,2.78425085298295e-05,4898
8P26917,15,2.7883251163984824e-05,4899
8N73831,5,2.788617644000624e-05,4900
8N87853,14,2.7917084878481546e-05,4901
8N27959,5,2.7998754063673914e-05,4902
8L48310,5,2.802498957521493e-05,4903
8L52241,3,2.8033594219323277e-05,4904
8N42438,14,2.8079856633667077e-05,4905
8N05747,4,2.808050265912243e-05,4906
8N05194,13,2.808540466503473e-05,4907
8M71256,5,2.8108682471383872e-05,4908
8N05876,11,2.8217128601681907e-05,4909
8N05671,15,2.8224817114619327e-05,4910
8N14550,11,2.823411523422692e-05,4911
8732685,5,2.824324887740204e-05,4912
8N28847,5,2.8245921328107215e-05,4913
8N05199,13,2.8255394028064984e-05,4914
8N14157,6,2.833046778505377e-05,4915
8939378,7,2.83535421203851e-05,4916
8P14315,14,2.8363618753246556e-05,4917
8N27095,2,2.8395908429956762e-05,4918
8L52598,10,2.853737385066779e-05,4919
8816919,6,2.8542906420625513e-05,4920
8P14996,14,2.854633464721701e-05,4921
8L89526,4,2.856039532161958e-05,4922
8857946,3,2.857449851489946e-05,4923
8N87813,14,2.858593518340058e-05,4924
8L64466,13,2.8599957772712514e-05,4925
8L52345,11,2.860945414795424e-05,4926
8N05170,12,2.863589259050059e-05,4927
8981536,3,2.8665804165939335e-05,4928
8N28682,5,2.8676587248810392e-05,4929
8794306,4,2.8687139316474486e-05,4930
8M71505,10,2.8698438200081e-05,4931
8N87352,6,2.8716852398247283e-05,4932
8N73698,13,2.878090822377999e-05,4933
8939747,5,2.878159625652188e-05,4934
8N14668,13,2.8882471653446373e-05,4935
8N13926,5,2.889740358114068e-05,4936
8P14811,15,2.890876083938565e-05,4937
8N13859,15,2.8914273798363865e-05,4938
8N72066,2,2.8920198587911727e-05,4939
8N73930,12,2.893034775297565e-05,4940
8857285,10,2.8973028292966774e-05,4941
8L89553,12,2.8988494193527004e-05,4942
8L19693,2,2.9033600014827243e-05,4943
8N14622,13,2.9060877068332047e-05,4944
8943012,10,2.9076296527819068e-05,4945
8N73221,12,2.9099643242602724e-05,4946
8L52954,5,2.9119592227289104e-05,4947
8800477,4,2.913810067184386e-05,4948
8730509,5,2.9148787461963366e-05,4949
8N42718,5,2.9174078235882916e-05,4950
8816947,4,2.920360427083324e-05,4951
8L64202,4,2.922539823657644e-05,4952
8N05263,13,2.9270857481833445e-05,4953
8N73946,12,2.9343852929741843e-05,4954
8N13419,2,2.9356461880070128e-05,4955
8N06875,11,2.9360450866988685e-05,4956
8939368,7,2.936303419787123e-05,4957
8598602,6,2.9386174659862263e-05,4958
8N06394,4,2.9413119307264424e-05,4959
8N06874,11,2.944306720564782e-05,4960
8N28853,5,2.944466848475713e-05,4961
8N87924,13,2.946523250102473e-05,4962
8P14864,15,2.946644895018835e-05,4963
8800936,10,2.9477255793608492e-05,4964
8732220,9,2.9477602538463543e-05,4965
8N14288,15,2.9483609750968753e-05,4966
8939342,7,2.949794566120545e-05,4967
8N72956,13,2.9530967822211096e-05,4968
8N06186,3,2.9565242414264503e-05,4969
8M72570,11,2.958541043085461e-05,4970
8N05261,13,2.9586495998046303e-05,4971
8N13848,15,2.9606940188386943e-05,4972
8N06851,11,2.96071774350537e-05,4973
8N14041,4,2.960916174288286e-05,4974
8N14645,13,2.9634495149366558e-05,4975
8N05268,13,2.9645531867572572e-05,4976
8N72673,11,2.965892710982132e-05,4977
8N14186,5,2.966473323340324e-05,4978
8943486,5,2.969326044421905e-05,4979
8N05173,12,2.9708829288210836e-05,4980
8L30851,2,2.9719626382984643e-05,4981
8M31554,6,2.972419815705507e-05,4982
8N42191,2,2.972898244024691e-05,4983
8168769,5,2.9749232680842397e-05,4984
8309159,6,2.9750076009804616e-05,4985
8L19936,5,2.9752117370662745e-05,4986
8L52202,5,2.9791342853968672e-05,4987
8730448,1,2.9811046005079334e-05,4988
8N87325,6,2.9890665516063564e-05,4989
8800095,6,2.98979845752001e-05,4990
8M31944,6,2.9900092357593167e-05,4991
8N27085,14,2.9902176720497664e-05,4992
8M31532,5,2.9905592327850172e-05,4993
8N73950,12,2.992084776565207e-05,4994
8N73451,11,2.9955869422337855e-05,4995
8N13479,8,2.997867852627678e-05,4996
8N73658,13,3.0005116173015267e-05,4997
8732700,4,3.0005536928001675e-05,4998
8P11577,5,3.0012821639502363e-05,4999
8P11550,14,3.003824275538136e-05,5000
8N87579,11,3.0101722359177074e-05,5001
8L64283,5,3.0104764448424248e-05,5002
8N73514,7,3.0109136559985927e-05,5003
8P14852,14,3.011367924621311e-05,5004
8N73604,14,3.0135380882256868e-05,5005
8N14626,13,3.0162825851220987e-05,5006
8730922,3,3.0187064908204775e-05,5007
8N87851,14,3.0245107609516708e-05,5008
8M71819,6,3.0268450984749506e-05,5009
8N14758,2,3.031482885518244e-05,5010
8N14446,4,3.032586440099294e-05,5011
8L52428,5,3.033759048776119e-05,5012
8747222,5,3.0389017638299265e-05,5013
8N13114,14,3.0410571071115555e-05,5014
8N05622,14,3.0415415267270873e-05,5015
8730444,1,3.042272203401808e-05,5016
8L48435,2,3.042383320916997e-05,5017
8981802,5,3.045226563358483e-05,5018
8732600,7,3.0455442470156413e-05,5019
8800614,5,3.046014705887501e-05,5020
8L89268,5,3.0478338658213033e-05,5021
8L89682,6,3.0497436348753126e-05,5022
8N06783,5,3.051761558481303e-05,5023
8939629,5,3.0520255156485376e-05,5024
8M72877,5,3.0528701131515845e-05,5025
8N73448,11,3.058776775333172e-05,5026
8981354,11,3.059080422218585e-05,5027
8M71321,5,3.0603556069763727e-05,5028
8M31420,10,3.061666157577747e-05,5029
8N05135,12,3.063645976908447e-05,5030
8L19926,10,3.064239797367918e-05,5031
8816428,1,3.066253634642635e-05,5032
8N42520,5,3.06907077458618e-05,5033
8651942,7,3.071969891976778e-05,5034
8N05875,11,3.072347521992924e-05,5035
8887290,5,3.0734848223801237e-05,5036
8N87806,14,3.076277639024738e-05,5037
8732525,9,3.077946550433808e-05,5038
8L19830,5,3.0793309292675985e-05,5039
8P11768,8,3.0851654628349934e-05,5040
8309164,10,3.087577510996198e-05,5041
8N05494,6,3.092988686148601e-05,5042
8681361,4,3.0943791408333254e-05,5043
8M72961,4,3.104529264419398e-05,5044
8857274,10,3.110867305622378e-05,5045
8573187,4,3.113816717359441e-05,5046
8L89836,5,3.113928789133524e-05,5047
8N73086,6,3.1170882664355304e-05,5048
8L52329,12,3.119120140127052e-05,5049
8N72389,6,3.1216321985994e-05,5050
8747941,4,3.122808629996143e-05,5051
8M31954,4,3.1242636907791166e-05,5052
8N87547,11,3.1271390241727204e-05,5053
8747720,5,3.127437275907141e-05,5054
8N28603,2,3.1302368370234035e-05,5055
8N05445,6,3.1315633572504e-05,5056
8N05147,12,3.1340854661721096e-05,5057
8N06928,4,3.145892969769193e-05,5058
8N87917,13,3.146447443214129e-05,5059
8943515,11,3.1465665074392746e-05,5060
8L52205,8,3.146752555949206e-05,5061
8N42923,4,3.148757900817145e-05,5062
8118426,6,3.150713723698573e-05,5063
8N73983,12,3.152304566356179e-05,5064
8M71290,6,3.152597844291449e-05,5065
8M72737,4,3.155271195964815e-05,5066
8M71361,12,3.155951867483964e-05,5067
8934472,3,3.156864283937466e-05,5068
8732648,5,3.162096999176356e-05,5069
8681403,5,3.1637808319828764e-05,5070
8747940,4,3.163898600178072e-05,5071
8N72376,4,3.164869337979326e-05,5072
8651695,5,3.168684463616955e-05,5073
8N28148,2,3.168932630615018e-05,5074
8N14602,13,3.1815161264603375e-05,5075
8747549,10,3.183607714163372e-05,5076
8N06486,14,3.1847644834215316e-05,5077
8N14803,9,3.186158653534221e-05,5078
8N14546,11,3.189583503626636e-05,5079
8N14952,6,3.1928930241065245e-05,5080
8887202,4,3.1964040545062744e-05,5081
8P11566,14,3.1986551448426326e-05,5082
8L30633,12,3.1999475595512195e-05,5083
8943484,2,3.204939662282413e-05,5084
8N87572,11,3.20598819598672e-05,5085
8N72737,4,3.2104156161949504e-05,5086
8N42086,2,3.2113757924889796e-05,5087
8N87811,14,3.212169144717336e-05,5088
8P11051,9,3.213189227047053e-05,5089
8939460,3,3.2134069471112525e-05,5090
8N27581,5,3.214137268514605e-05,5091
8N14162,5,3.214296316400578e-05,5092
8L89466,6,3.2170555414268165e-05,5093
8N05364,15,3.220384110136365e-05,5094
8N73626,11,3.2270302085635194e-05,5095
8943014,10,3.2336482230554964e-05,5096
8N73196,15,3.2385412737312436e-05,5097
8L30451,6,3.240849537178292e-05,5098
8943082,4,3.2411861639047856e-05,5099
8N87518,11,3.245879315727507e-05,5100
8981264,5,3.2469844200022635e-05,5101
8N06727,4,3.248282253309753e-05,5102
8747796,9,3.248682537559944e-05,5103
8P14955,14,3.252801860753607e-05,5104
8N06941,4,3.2534025187658244e-05,5105
8N73724,14,3.2550799232922145e-05,5106
8N72369,4,3.256931222495041e-05,5107
8L30596,4,3.262657446612138e-05,5108
8L19928,10,3.263970984335174e-05,5109
8887379,4,3.2671166763975634e-05,5110
8M71389,12,3.2686779832147295e-05,5111
8N05567,3,3.272204163806691e-05,5112
8681240,3,3.272416117283683e-05,5113
8P14976,14,3.2762166682687166e-05,5114
8L30696,12,3.2780997173631476e-05,5115
8800436,6,3.278271492490603e-05,5116
8N73243,14,3.2829405768097786e-05,5117
8N72670,4,3.2841817926509975e-05,5118
8N73505,5,3.28475967421582e-05,5119
8L30090,13,3.290460881544277e-05,5120
8L52229,9,3.2928241239460476e-05,5121
8M71158,13,3.2951050684459915e-05,5122
8732531,9,3.2959126713194564e-05,5123
8P14842,14,3.304097299405839e-05,5124
8N06889,11,3.3041657445664896e-05,5125
8N87564,11,3.3059597342344205e-05,5126
8L48694,6,3.309429371256556e-05,5127
8P14987,14,3.309863834033422e-05,5128
8730938,3,3.3154938932966616e-05,5129
8M31216,11,3.3275633199991717e-05,5130
8747555,5,3.328520799072976e-05,5131
8800478,4,3.3286919688180205e-05,5132
8N72353,4,3.329728116341357e-05,5133
8N14975,7,3.332330823013763e-05,5134
8L89663,4,3.3355773439325276e-05,5135
8681056,6,3.338752628678776e-05,5136
8N05155,12,3.3461569216797216e-05,5137
8651512,3,3.34736853915274e-05,5138
8P11385,14,3.3531713341972136e-05,5139
8732621,2,3.35450646034019e-05,5140
8L89503,5,3.354606764816026e-05,5141
8981195,12,3.358973742706439e-05,5142
8L48410,5,3.35987265316362e-05,5143
8N05253,13,3.360364559767959e-05,5144
8934403,8,3.361571089044446e-05,5145
8800497,4,3.3665782325442706e-05,5146
8N05127,14,3.368115098467683e-05,5147
8747590,2,3.3699931037745046e-05,5148
8N87342,5,3.376680569999735e-05,5149
8730957,3,3.3784412380555295e-05,5150
8N06864,11,3.3848306287609375e-05,5151
8P26527,9,3.3855036974728137e-05,5152
8M71810,7,3.3887925326325785e-05,5153
8L64134,5,3.389874200365739e-05,5154
8M72832,6,3.3951405157495174e-05,5155
8681200,4,3.3954892529663994e-05,5156
8939150,4,3.395957480734069e-05,5157
8L26579,5,3.4078712417340284e-05,5158
8L89202,5,3.411936597785825e-05,5159
8800091,6,3.423080522679811e-05,5160
8800535,10,3.427657668453321e-05,5161
8816427,1,3.4383928039005696e-05,5162
8N05142,12,3.444775984462467e-05,5163
8414806,5,3.4553878663245996e-05,5164
8N28694,5,3.455507339822361e-05,5165
8681017,4,3.4562164621831926e-05,5166
8M31374,5,3.4566901092603075e-05,5167
8L30500,2,3.4567985949252034e-05,5168
8939899,5,3.460149173406535e-05,5169
8N87550,11,3.46590227309207e-05,5170
8N14905,6,3.466228253046211e-05,5171
8M31370,5,3.472607335908151e-05,5172
8N27965,8,3.47705495187256e-05,5173
8L49911,4,3.4805481391231297e-05,5174
8N28429,2,3.482387037223589e-05,5175
8P11947,5,3.487368337573571e-05,5176
8M71502,4,3.487953442871117e-05,5177
8M71823,5,3.49298055368763e-05,5178
8651799,2,3.494151604854778e-05,5179
8747534,5,3.4990019798897265e-05,5180
8L30355,7,3.499816199337147e-05,5181
8L30947,2,3.504121109187963e-05,5182
8939139,10,3.5051790973739116e-05,5183
8N87855,14,3.505603353914921e-05,5184
8P26743,7,3.507102240973836e-05,5185
8981196,12,3.5098157241009176e-05,5186
8N27558,5,3.510498814307539e-05,5187
8L64215,5,3.5125162526128406e-05,5188
8N72496,2,3.515655117780625e-05,5189
8M31382,5,3.516341871545592e-05,5190
8N87962,13,3.528564003829615e-05,5191
8M31262,5,3.528814477249398e-05,5192
8N73912,11,3.5427134321253106e-05,5193
8732653,5,3.5451286521492875e-05,5194
8M72916,6,3.545737925492176e-05,5195
8N13691,13,3.5499055854870676e-05,5196
8P26525,9,3.5527405980673166e-05,5197
8N73949,12,3.5528844534837845e-05,5198
8747734,7,3.554106228875753e-05,5199
8N73964,12,3.5551402447708824e-05,5200
8M72960,4,3.556435876816977e-05,5201
8N72940,13,3.5656911222758936e-05,5202
8934374,5,3.577763418149971e-05,5203
8943429,2,3.589718335206271e-05,5204
8N42143,2,3.59323650513943e-05,5205
8N06999,6,3.596835503572038e-05,5206
8N13686,13,3.598843977670185e-05,5207
8L89326,10,3.598977382779367e-05,5208
8L89487,11,3.600017925009524e-05,5209
8N14588,11,3.6088261197164684e-05,5210
8L64142,8,3.616198156919381e-05,5211
8857401,4,3.618392475601695e-05,5212
8N87701,5,3.622990345775179e-05,5213
8N42497,14,3.626989951044379e-05,5214
8N13968,6,3.62895750640746e-05,5215
8816495,5,3.630211890026658e-05,5216
8730497,4,3.631044879170986e-05,5217
8747799,4,3.636697113051923e-05,5218
8M72752,1,3.6377145704591385e-05,5219
8P11833,15,3.640585389774742e-05,5220
8N72908,13,3.640623293676981e-05,5221
8981944,2,3.643786415352679e-05,5222
8M71835,4,3.6471463999987463e-05,5223
8747713,7,3.6491520461368054e-05,5224
8N42911,6,3.6507486782966225e-05,5225
8L30634,12,3.655243119737861e-05,5226
8N06917,5,3.662663107206754e-05,5227
8N87622,15,3.6628582734010706e-05,5228
8651795,2,3.664916880552482e-05,5229
8N05691,15,3.6649833305091306e-05,5230
8N14343,15,3.6679078675661e-05,5231
8L89724,4,3.6728564964505495e-05,5232
8887440,5,3.674787336649388e-05,5233
8904733,12,3.674847539514303e-05,5234
8N28030,7,3.675718335216516e-05,5235
8L30667,13,3.677011062563906e-05,5236
8P26748,7,3.6804301089432556e-05,5237
8730547,3,3.6830168767210125e-05,5238
8N87594,11,3.689412136509418e-05,5239
8794353,1,3.694393035402754e-05,5240
8N14592,11,3.7010304083651135e-05,5241
8939762,5,3.7029240445463074e-05,5242
8L89692,5,3.704459777509328e-05,5243
8N05269,13,3.704757727973629e-05,5244
8939374,7,3.705196559167234e-05,5245
8800567,6,3.705211349824822e-05,5246
8N87974,13,3.7062033356960455e-05,5247
8N13671,13,3.7094011986482656e-05,5248
8N73990,12,3.7105040064489e-05,5249
8934525,1,3.7148499700379034e-05,5250
8598907,6,3.7169641927903285e-05,5251
8L64271,5,3.722273572748236e-05,5252
8800574,5,3.724055679299454e-05,5253
8747757,7,3.7262152499550893e-05,5254
8M71074,4,3.7305168916645925e-05,5255
8N73623,13,3.7373472878243774e-05,5256
8P14860,14,3.7388992041087477e-05,5257
8800424,10,3.7408552088891156e-05,5258
8939360,5,3.745325167869851e-05,5259
8N42674,5,3.748964218175388e-05,5260
8M72576,11,3.750548034986423e-05,5261
8M72602,5,3.754240788111929e-05,5262
8681037,5,3.755855436793354e-05,5263
8N06473,12,3.7565972434094874e-05,5264
8730584,5,3.757011117500042e-05,5265
8N87068,5,3.7578153524009394e-05,5266
8939352,5,3.766539046523576e-05,5267
8N87057,5,3.7688176682593166e-05,5268
8M72292,2,3.77356678598062e-05,5269
8L30761,10,3.7753027015696716e-05,5270
8N42286,5,3.7775754663016414e-05,5271
8N72672,11,3.78235643267999e-05,5272
8N73624,13,3.782509401162315e-05,5273
8747875,1,3.785042915183112e-05,5274
8L30468,12,3.7905919612057914e-05,5275
8N87563,11,3.799461455855635e-05,5276
8N72955,13,3.8012889490346424e-05,5277
8P14977,14,3.80251705109913e-05,5278
8981803,6,3.8146752388001914e-05,5279
8N28644,8,3.823208612629969e-05,5280
8943534,11,3.830001691085272e-05,5281
8N87115,4,3.833352639048826e-05,5282
8N87575,11,3.8341560639310046e-05,5283
8N06786,5,3.845325753104589e-05,5284
8L30059,13,3.846733778800626e-05,5285
8M71735,3,3.849373752018437e-05,5286
8N14675,13,3.849558174806589e-05,5287
8P26405,5,3.8532448115802254e-05,5288
8L30599,5,3.854566324434927e-05,5289
8939750,5,3.860654794607399e-05,5290
8N14612,13,3.8619523593297345e-05,5291
8L30762,12,3.8628166350918036e-05,5292
8681059,6,3.866152303544368e-05,5293
8M71269,5,3.866263082841215e-05,5294
8N14689,13,3.866794531859341e-05,5295
8N87819,14,3.877016752085183e-05,5296
8887310,5,3.883371996948881e-05,5297
8M72673,4,3.912184718046774e-05,5298
8L52534,5,3.9204799350045505e-05,5299
8N27117,7,3.9264467318389507e-05,5300
8N27053,14,3.927524858227116e-05,5301
8N87897,13,3.932623894797871e-05,5302
8N87632,15,3.933692892132967e-05,5303
8L19862,6,3.9410035924447584e-05,5304
8747872,6,3.9430860738320916e-05,5305
8800059,4,3.9446086731231844e-05,5306
8N05160,12,3.9513921592515544e-05,5307
8800354,5,3.957047374569811e-05,5308
8N73465,11,3.95761686604601e-05,5309
8730548,3,3.958874776799348e-05,5310
8N05203,12,3.959319721502652e-05,5311
8939392,6,3.961508389238588e-05,5312
8N73628,13,3.961756237913505e-05,5313
8M31282,10,3.967691958450814e-05,5314
8N05444,6,3.975429694946797e-05,5315
8573603,5,3.986979396408685e-05,5316
8N87883,13,3.9906919596433e-05,5317
8N42645,7,3.995251483956963e-05,5318
8681370,5,3.996905240910564e-05,5319
8N05797,10,3.9982027828955324e-05,5320
8N73951,12,3.998533620119815e-05,5321
8L48440,5,4.0094771293297526e-05,5322
8N72965,2,4.009828381867919e-05,5323
8887035,2,4.012974522993318e-05,5324
8L26595,6,4.013605109776108e-05,5325
8L52619,3,4.0157921262107266e-05,5326
8730413,4,4.017440392090066e-05,5327
8N05650,11,4.021571453449724e-05,5328
8N14981,6,4.027508566650795e-05,5329
8800146,9,4.032370530637763e-05,5330
8N06498,12,4.0380968357567326e-05,5331
8L19610,9,4.0392197490746184e-05,5332
8M31863,6,4.039993746118853e-05,5333
8800051,7,4.0415611124444695e-05,5334
8N73477,11,4.04274645688929e-05,5335
8887495,7,4.051653104397701e-05,5336
8N14980,6,4.054143278153788e-05,5337
8L48592,5,4.0615966867108e-05,5338
8L89335,6,4.064060510700074e-05,5339
8N14596,11,4.067454619871569e-05,5340
8747218,5,4.0684006485491864e-05,5341
8M72633,6,4.074003561527206e-05,5342
8537728,5,4.079975610693509e-05,5343
8732505,8,4.081205923966991e-05,5344
8N87909,13,4.0844502564141294e-05,5345
8L52324,12,4.084825116024149e-05,5346
8887304,7,4.086195394847891e-05,5347
8887314,7,4.087747640824091e-05,5348
8747729,5,4.096918200957589e-05,5349
8N14587,11,4.1053965929904734e-05,5350
8681254,4,4.113527184301802e-05,5351
8N27951,4,4.114964542623056e-05,5352
8887448,5,4.120519770367537e-05,5353
8N14015,7,4.120542598684551e-05,5354
8L52223,8,4.1218512023988296e-05,5355
8800027,4,4.129614899284206e-05,5356
8N87368,4,4.13660770846036e-05,5357
8N42771,10,4.14729568092298e-05,5358
8N14599,11,4.157114466352141e-05,5359
8887272,7,4.164200692002851e-05,5360
8N05133,12,4.165615587226057e-05,5361
8800937,10,4.1787073996601976e-05,5362
8N87243,2,4.1845595376344136e-05,5363
8M72245,2,4.1926884250642615e-05,5364
8816929,4,4.194000635493467e-05,5365
8M31938,5,4.216952549995767e-05,5366
8N42293,4,4.218841002057161e-05,5367
8800104,10,4.2266319042028044e-05,5368
8681025,5,4.2345249653408246e-05,5369
8M31328,5,4.237548773744493e-05,5370
8L19505,3,4.24135243974888e-05,5371
8N14003,6,4.251128143550886e-05,5372
8N14018,5,4.262105267116567e-05,5373
8N73681,13,4.263392625603046e-05,5374
8N06560,4,4.263486300715158e-05,5375
8887462,1,4.264061675485209e-05,5376
8N05748,4,4.2690769532782724e-05,5377
8981965,2,4.280821667634882e-05,5378
8681384,3,4.283682028471958e-05,5379
8N13490,8,4.287917329293123e-05,5380
8N05167,12,4.294333714227605e-05,5381
8857269,1,4.302308349224404e-05,5382
8N72927,13,4.302779257159273e-05,5383
8939344,5,4.329276896442025e-05,5384
8N73357,15,4.333989659244253e-05,5385
8N28358,2,4.3452056502246705e-05,5386
8N28432,2,4.347105351598657e-05,5387
8934893,5,4.3547849208458445e-05,5388
8L89358,4,4.361117044027196e-05,5389
8M72406,13,4.3617324610778496e-05,5390
8168698,5,4.3658983031491516e-05,5391
8939379,7,4.3690297395926336e-05,5392
8857104,7,4.370464148450992e-05,5393
8N73692,13,4.373408182800631e-05,5394
8P14278,4,4.385406805340608e-05,5395
8L49910,5,4.3967492501906236e-05,5396
8L49974,5,4.4032038090335845e-05,5397
8M31197,8,4.40820332983094e-05,5398
8N14119,4,4.417552167979011e-05,5399
8N73230,12,4.4286596789788746e-05,5400
8N87114,4,4.443258535502537e-05,5401
8857276,10,4.4511163878269144e-05,5402
8168649,4,4.481278665480204e-05,5403
8N27069,14,4.4915244927778986e-05,5404
8N72957,13,4.511881854796229e-05,5405
8M31476,5,4.521357902831369e-05,5406
8800375,4,4.5248404092035344e-05,5407
8651875,5,4.524987434706418e-05,5408
8730932,3,4.528031263362209e-05,5409
8L30162,12,4.53150230441679e-05,5410
8N05273,13,4.532319098871085e-05,5411
8N87555,11,4.533559717856406e-05,5412
8P14652,2,4.5355604470387334e-05,5413
8732256,1,4.5422532139127725e-05,5414
8M72009,6,4.5505858338401595e-05,5415
8L19656,3,4.5550557388196466e-05,5416
8M31331,5,4.5599558234243887e-05,5417
8N87521,11,4.5651718664885266e-05,5418
8N14591,11,4.579700589601998e-05,5419
8730981,6,4.5938423227198655e-05,5420
8730453,5,4.598051737048081e-05,5421
