ringnr,island,score,rank
8N73484,11,7.190683504632034e-06,3525
8N27250,1,7.193958708739956e-06,3526
8N05157,12,7.208037857253657e-06,3527
8N73686,13,7.212177564497324e-06,3528
8N73437,11,7.2130253130353594e-06,3529
8L89894,4,7.22542768016865e-06,3530
8P14865,15,7.229622305260364e-06,3531
8L52680,9,7.237945936822143e-06,3532
8P11789,2,7.242821453701254e-06,3533
8N05890,11,7.264441955534551e-06,3534
8N72688,11,7.270723301644466e-06,3535
8N06495,12,7.272965734994585e-06,3536
8681500,2,7.27990382642929e-06,3537
8L64241,6,7.28565856888963e-06,3538
8730421,4,7.287210792128462e-06,3539
8N73916,11,7.295731336398603e-06,3540
8747564,5,7.297922252291755e-06,3541
8981733,5,7.324407818032341e-06,3542
8N87630,15,7.336187572093422e-06,3543
8N06435,2,7.338747366247844e-06,3544
8N87986,13,7.339674340300917e-06,3545
8L64922,10,7.354308024787315e-06,3546
8N28686,5,7.355876647352488e-06,3547
8939519,4,7.370390846972441e-06,3548
8N73617,14,7.370490937574914e-06,3549
8L89525,4,7.3739321351240505e-06,3550
8N87772,4,7.392722295662679e-06,3551
8N06581,4,7.40411297783794e-06,3552
8N42718,5,7.40540383503685e-06,3553
8N73933,12,7.40596919968084e-06,3554
8N13635,14,7.420794169377132e-06,3555
8N06838,11,7.422329304063169e-06,3556
8N14519,11,7.437755414230196e-06,3557
8N87759,4,7.445419953455712e-06,3558
8N87955,13,7.456248548809441e-06,3559
8N06862,11,7.463448014277674e-06,3560
8M31798,11,7.4732136710053965e-06,3561
8N73239,12,7.476103014880664e-06,3562
8N73685,13,7.488594405913318e-06,3563
8N73991,12,7.497571118619817e-06,3564
8N06468,12,7.504677483893829e-06,3565
8309298,4,7.521691998135793e-06,3566
8P14561,8,7.548907092314039e-06,3567
8N87972,13,7.560222115898796e-06,3568
8L48754,11,7.562885024015031e-06,3569
8747026,2,7.5665078895781335e-06,3570
8N73876,5,7.577937253699929e-06,3571
8N14544,11,7.580828189190925e-06,3572
8N28009,9,7.581466945794091e-06,3573
8N73631,13,7.5921239222065395e-06,3574
8N73524,5,7.594168209834606e-06,3575
8L64813,2,7.63001851566969e-06,3576
8681132,5,7.634861589167485e-06,3577
8N72906,13,7.640772651029692e-06,3578
8939031,7,7.664595813139385e-06,3579
8N14287,15,7.669000833487871e-06,3580
8M72863,4,7.676952634483314e-06,3581
8L48455,5,7.698894954444313e-06,3582
8N14536,11,7.710114914516453e-06,3583
8N42548,5,7.720471216998703e-06,3584
8943473,3,7.72254418279772e-06,3585
8934353,7,7.737164779086925e-06,3586
8N73640,13,7.742008826028268e-06,3587
8P11563,14,7.758500487398123e-06,3588
8L89273,5,7.759556964970216e-06,3589
8N42499,14,7.759777503224541e-06,3590
8N28528,9,7.77078855662694e-06,3591
8L52551,4,7.778689564474917e-06,3592
8N05942,2,7.787716732821082e-06,3593
8747294,9,7.788182557533219e-06,3594
8N27066,14,7.792926666638778e-06,3595
8800321,10,7.793484485318913e-06,3596
8N73498,12,7.79386708416041e-06,3597
8939915,11,7.794166464236696e-06,3598
8N13496,3,7.799678598985338e-06,3599
8L89704,4,7.806516094888138e-06,3600
8M31342,1,7.80732335670109e-06,3601
8M72002,8,7.80918207965442e-06,3602
8N05121,14,7.819711413503683e-06,3603
8N13955,4,7.819961354016414e-06,3604
8N27413,5,7.835430267277843e-06,3605
8N06813,6,7.835508114339973e-06,3606
8M72933,5,7.841506771910645e-06,3607
8L89709,4,7.844878695095758e-06,3608
8N28405,9,7.845556467600545e-06,3609
8N28862,4,7.846924518162268e-06,3610
8N14212,7,7.868740016014897e-06,3611
8681060,6,7.889180210440827e-06,3612
8M72739,4,7.891195735965084e-06,3613
8P11535,15,7.899281104783995e-06,3614
8N13675,13,7.928897503006738e-06,3615
8L64872,11,7.929057431965703e-06,3616
8981804,5,7.930635547381826e-06,3617
8747979,5,7.950914991283753e-06,3618
8N87578,11,7.953144503858312e-06,3619
8P26518,9,7.953619046929816e-06,3620
8N14921,4,7.964582721342595e-06,3621
8732249,5,7.967737218450566e-06,3622
8939819,2,7.970422913672337e-06,3623
8573752,7,7.976894309535965e-06,3624
8N05879,11,7.985073111171914e-06,3625
8L52386,11,7.988182773033259e-06,3626
8309218,13,8.024193363098675e-06,3627
8N05262,13,8.049017495181943e-06,3628
8L30298,5,8.057162951047303e-06,3629
8N05860,11,8.059057563514216e-06,3630
8981207,12,8.066083950097891e-06,3631
8816497,5,8.070167496043723e-06,3632
8800166,10,8.07192119900435e-06,3633
8732680,4,8.07443608863423e-06,3634
8N14115,5,8.074985430539527e-06,3635
8981046,12,8.07582807738072e-06,3636
8N05604,14,8.083547669457403e-06,3637
8N27070,14,8.087224799169235e-06,3638
8N42701,6,8.09546241953285e-06,3639
8N27315,5,8.111400937593771e-06,3640
8N87533,11,8.115109650930208e-06,3641
8L30459,12,8.123803752368985e-06,3642
8N27344,4,8.12430897667582e-06,3643
8747273,2,8.14176759433849e-06,3644
8747974,5,8.152401193228798e-06,3645
8747936,4,8.169444633665535e-06,3646
8L64829,9,8.171429271897068e-06,3647
8N05884,11,8.178517816759268e-06,3648
8N72268,7,8.181619705283083e-06,3649
8N14667,13,8.182270093470834e-06,3650
8N73644,13,8.194203893197027e-06,3651
8N87841,14,8.195559402679464e-06,3652
8L64996,10,8.19681082475654e-06,3653
8N42210,2,8.206861082271644e-06,3654
8M31640,10,8.23210768885474e-06,3655
8N06976,4,8.232687605413957e-06,3656
8L89269,5,8.233156933101782e-06,3657
8981972,2,8.23324586463059e-06,3658
8N87056,5,8.244039918281487e-06,3659
8M71493,13,8.254045155808853e-06,3660
8N06037,2,8.258096443114482e-06,3661
8N87924,13,8.261274274445896e-06,3662
8732552,6,8.262738393938207e-06,3663
8N28244,7,8.281923612685205e-06,3664
8M71765,3,8.295838256344723e-06,3665
8L48567,7,8.301255093101645e-06,3666
8N05132,12,8.311365945701255e-06,3667
8N73618,13,8.316618945514165e-06,3668
8N87817,14,8.32354578506056e-06,3669
8981714,10,8.328634841348048e-06,3670
8N87573,11,8.339152941516659e-06,3671
8N73466,11,8.339183949601647e-06,3672
8N28254,7,8.340798899553192e-06,3673
8L89652,5,8.343781331632272e-06,3674
8981725,7,8.3561971102597e-06,3675
8732696,4,8.356543702348063e-06,3676
8747809,4,8.362131865169431e-06,3677
8P14472,5,8.364000757765666e-06,3678
8N05588,8,8.365090707229683e-06,3679
8N06462,12,8.3715112315641e-06,3680
8N87905,13,8.41087927483386e-06,3681
8N73050,4,8.41337964629929e-06,3682
8N87988,13,8.417947526595526e-06,3683
8N06690,14,8.420194035352324e-06,3684
8M71448,13,8.431181584001024e-06,3685
8N42500,14,8.437362595259401e-06,3686
8N87827,14,8.443707628202901e-06,3687
8N72531,6,8.447302946024138e-06,3688
8N05622,14,8.463006906822557e-06,3689
8732681,4,8.463995072816033e-06,3690
8N87913,13,8.467527663924557e-06,3691
8N05057,4,8.467975362691504e-06,3692
8N05103,12,8.46812878307901e-06,3693
8981742,9,8.468177220777307e-06,3694
8939197,5,8.468355076729495e-06,3695
8N42249,2,8.481450175956695e-06,3696
8N87558,11,8.49606215069798e-06,3697
8N73654,13,8.499554951413302e-06,3698
8N73458,11,8.516228469090947e-06,3699
8N72953,13,8.528844887223386e-06,3700
8N14537,11,8.528980288247112e-06,3701
8N28794,14,8.538583685435697e-06,3702
8N05679,15,8.54206324873985e-06,3703
8N87168,4,8.547535287561914e-06,3704
8747145,2,8.550412644581229e-06,3705
8M72326,3,8.55176106995259e-06,3706
8M71345,12,8.554757073397923e-06,3707
8N87387,5,8.559508216876566e-06,3708
8N73447,11,8.572977549192728e-06,3709
8939369,7,8.575374707220362e-06,3710
8N73180,15,8.578249747870359e-06,3711
8N28926,9,8.605054873100926e-06,3712
8M72544,11,8.622771588306932e-06,3713
8N14969,7,8.627645271985784e-06,3714
8P11070,2,8.630108936813485e-06,3715
8732605,9,8.641643972850943e-06,3716
8L89650,4,8.650796189613175e-06,3717
8N28783,5,8.654025236864982e-06,3718
8N42442,14,8.65819527007261e-06,3719
8N05118,12,8.685552018050657e-06,3720
8N73977,12,8.69795206881463e-06,3721
8L52401,5,8.727534734020992e-06,3722
8939067,7,8.73417771174445e-06,3723
8M31756,6,8.75240522191234e-06,3724
8N42126,6,8.756005740906403e-06,3725
8N27068,14,8.764588415033359e-06,3726
8P11557,14,8.773155059316196e-06,3727
8L89377,5,8.807454776160739e-06,3728
8N87554,11,8.820621388849759e-06,3729
8P11517,14,8.832901357891387e-06,3730
8L52381,11,8.83818989905194e-06,3731
8N87859,14,8.840776967389274e-06,3732
8N28554,2,8.845129655377093e-06,3733
8N06839,11,8.851144116306386e-06,3734
8N05643,14,8.851490335359813e-06,3735
8N73186,15,8.856493366238283e-06,3736
8L19506,3,8.876130067392296e-06,3737
8M71206,5,8.882078645910951e-06,3738
8887130,3,8.885983646678142e-06,3739
8P11257,9,8.895727376057039e-06,3740
8N87886,13,8.896463214114192e-06,3741
8800698,9,8.900001944311953e-06,3742
8N73980,12,8.910891892810469e-06,3743
8N87273,8,8.912728027832273e-06,3744
8N14690,13,8.92859361556475e-06,3745
8N73478,11,8.9335740192098e-06,3746
8L89804,10,8.934644231572975e-06,3747
8P14329,14,8.955656710440962e-06,3748
8934072,5,8.98532011461839e-06,3749
8800075,5,8.99858672909204e-06,3750
8N73302,15,9.003296412402051e-06,3751
8N73665,13,9.010303813283826e-06,3752
8N14554,11,9.015763652087116e-06,3753
8N87838,14,9.023003400443486e-06,3754
8L89669,5,9.037784366228152e-06,3755
8N05271,13,9.044119821055574e-06,3756
8N73434,11,9.04494532960598e-06,3757
8N06885,11,9.048732465544163e-06,3758
8N06694,14,9.05119705407742e-06,3759
8N72065,2,9.05141860130243e-06,3760
8981823,5,9.064184284035548e-06,3761
8N05696,15,9.07128401195223e-06,3762
8N87762,4,9.076830977505779e-06,3763
8N05627,14,9.077009761604415e-06,3764
8887496,7,9.083519159958087e-06,3765
8981274,5,9.088181723626576e-06,3766
8N73956,12,9.097235874833132e-06,3767
8M72749,1,9.097784527511976e-06,3768
8917945,8,9.108916515288001e-06,3769
8747281,3,9.125857047820318e-06,3770
8N06285,2,9.164443724785087e-06,3771
8N72983,2,9.169897523975123e-06,3772
8L52338,12,9.173320250965844e-06,3773
8N05277,13,9.188826084027824e-06,3774
8N42681,5,9.208950608297073e-06,3775
8M71296,5,9.212022973770218e-06,3776
8L64849,9,9.221026790129372e-06,3777
8N05601,14,9.227814629753084e-06,3778
8732211,5,9.2354639491532e-06,3779
8P14604,7,9.26423962255285e-06,3780
8N87843,14,9.270088277446575e-06,3781
8573915,2,9.282722025716339e-06,3782
8N87541,11,9.283824894623649e-06,3783
8L19931,10,9.290544724649408e-06,3784
8L57988,13,9.316577617823896e-06,3785
8939574,6,9.31915985802334e-06,3786
8N28550,3,9.325204814558674e-06,3787
8M71453,13,9.32763397898384e-06,3788
8P26528,9,9.33113930834395e-06,3789
8L89915,12,9.342544835533317e-06,3790
8M72018,2,9.348248141805016e-06,3791
8800372,4,9.349128205826673e-06,3792
8887211,4,9.356035018726061e-06,3793
8N73672,13,9.361548563902033e-06,3794
8N87879,13,9.369074298604119e-06,3795
8M72594,11,9.3744139348928e-06,3796
8N27874,4,9.375011018164514e-06,3797
8651929,7,9.38028995278728e-06,3798
8981021,4,9.381541758557432e-06,3799
8L89641,4,9.388440027180422e-06,3800
8N87898,13,9.410825754230245e-06,3801
8N87536,11,9.411414225724002e-06,3802
8681001,4,9.429699815655113e-06,3803
8N13116,14,9.43231681560519e-06,3804
8934287,7,9.432766518102653e-06,3805
8L64824,2,9.435299404003672e-06,3806
8939366,7,9.43727599178601e-06,3807
8L30757,11,9.437949302082416e-06,3808
8L89521,5,9.440337565891355e-06,3809
8N42262,4,9.444080774301256e-06,3810
8P11997,6,9.449163712815789e-06,3811
8866889,11,9.45455938961004e-06,3812
8N73885,5,9.457664077672234e-06,3813
8N13631,14,9.468090411246521e-06,3814
8934406,8,9.477249466982585e-06,3815
8N28737,2,9.495719723418006e-06,3816
8N73633,13,9.4970283157636e-06,3817
8917812,8,9.502763845148365e-06,3818
8681098,6,9.507683614629059e-06,3819
8N87896,13,9.512687654478214e-06,3820
8732615,9,9.522695563646266e-06,3821
8857226,6,9.540816677144903e-06,3822
8L19549,8,9.54317454215925e-06,3823
8L64903,5,9.548682669446862e-06,3824
8816918,5,9.555508086123154e-06,3825
8N87945,13,9.565072559780674e-06,3826
8N42503,5,9.58238138082379e-06,3827
8N27691,5,9.585598135686269e-06,3828
8L26596,6,9.590699107775436e-06,3829
8L64015,11,9.592873652763956e-06,3830
8N06825,11,9.605507329979446e-06,3831
8747552,10,9.605794616618368e-06,3832
8800515,5,9.61766028240163e-06,3833
8N72691,11,9.627610324969282e-06,3834
8P14715,5,9.629491358964515e-06,3835
8866791,5,9.637840491905081e-06,3836
8L19974,5,9.643259545555338e-06,3837
8N73960,12,9.65290277576969e-06,3838
8N73439,11,9.65561818588867e-06,3839
8N13682,13,9.656639349486795e-06,3840
8N73486,11,9.664986805546505e-06,3841
8N27621,14,9.670419501617289e-06,3842
8L52315,12,9.681488506885216e-06,3843
8N72689,11,9.69188803878751e-06,3844
8L89394,4,9.694938491122684e-06,3845
8939164,6,9.696434460693126e-06,3846
8N27195,14,9.697315363155212e-06,3847
8P11544,14,9.700320958927477e-06,3848
8N27903,6,9.707652992574367e-06,3849
8747287,3,9.732066132528416e-06,3850
8N73908,11,9.737946811583242e-06,3851
8N14052,4,9.748791114816413e-06,3852
8L52224,3,9.749735284003691e-06,3853
8N14910,5,9.750602316671575e-06,3854
8N27934,5,9.754923667060211e-06,3855
8816467,4,9.757855128356141e-06,3856
8N73690,13,9.769669759407407e-06,3857
8M72568,11,9.77369035126685e-06,3858
8981020,4,9.775985802207288e-06,3859
8P14965,14,9.79860671179722e-06,3860
8N06820,11,9.800704717122244e-06,3861
8M31278,4,9.820829163231792e-06,3862
8N72490,3,9.840763084412174e-06,3863
8N72655,5,9.864811886473035e-06,3864
8N05983,14,9.865592161872883e-06,3865
8800376,4,9.869383120530983e-06,3866
8N14984,6,9.870123847122159e-06,3867
8939122,4,9.879068812779224e-06,3868
8N13688,13,9.887808911202e-06,3869
8L30631,12,9.898524581331003e-06,3870
8N05189,13,9.904970170282468e-06,3871
8N42702,6,9.909121040152513e-06,3872
8N73635,13,9.925249912612344e-06,3873
8747760,5,9.929469683811476e-06,3874
8P14855,14,9.95081688870414e-06,3875
8P26917,15,9.955999132671423e-06,3876
8P14862,14,9.956090423202113e-06,3877
8800178,6,9.95683205928799e-06,3878
8N13930,5,9.966414296513904e-06,3879
8N05625,14,9.96713148992967e-06,3880
8L30780,4,9.972984003070451e-06,3881
8N06823,11,9.977756828760675e-06,3882
8747258,6,9.977939157579385e-06,3883
8N73650,13,9.979027481676894e-06,3884
8M31452,5,9.981386028812267e-06,3885
8939157,5,9.983178415495786e-06,3886
8L19595,3,9.98490466486146e-06,3887
8N27030,14,9.990667507508988e-06,3888
8N14113,5,9.991707145218243e-06,3889
8L19813,5,9.991979140977492e-06,3890
8N72036,2,9.997089989610686e-06,3891
8N72921,13,9.997157860652806e-06,3892
8L89256,4,9.999512940339628e-06,3893
8N14351,15,1.0007001478129496e-05,3894
8P14938,14,1.0021150046668481e-05,3895
8N27834,6,1.0028459357158681e-05,3896
8N42498,14,1.0042754610140037e-05,3897
8939431,4,1.0047242994914996e-05,3898
8N05628,14,1.00498089921075e-05,3899
8N73197,15,1.0050610569578566e-05,3900
8P14741,8,1.0074598776554922e-05,3901
8N05654,11,1.0090571777254809e-05,3902
8N14629,13,1.0129676425663092e-05,3903
8N05657,13,1.0134663511962572e-05,3904
8N05658,13,1.0136471075838926e-05,3905
8N73695,13,1.013960849149953e-05,3906
8M31126,2,1.014000815757754e-05,3907
8N05616,14,1.0148745104743284e-05,3908
8651804,4,1.0153050652661477e-05,3909
8P14998,15,1.0154146821150789e-05,3910
8N42114,8,1.0168133826482517e-05,3911
8N05883,11,1.0176240834880446e-05,3912
8939373,7,1.0177162494073855e-05,3913
8816455,6,1.0182394930779992e-05,3914
8N06678,14,1.0192545460085967e-05,3915
8N42697,5,1.0226357517240103e-05,3916
8N42786,5,1.0235439845018846e-05,3917
8N87803,14,1.0239335381356796e-05,3918
8934380,4,1.0244202478304487e-05,3919
8L30764,12,1.0275130762238405e-05,3920
8N87866,13,1.027802460384919e-05,3921
8N05711,5,1.0281496088282438e-05,3922
8794326,9,1.0301826705472195e-05,3923
8N87904,13,1.0310898943544089e-05,3924
8N05164,12,1.0311725077372103e-05,3925
8N87523,11,1.0320400861019152e-05,3926
8N05227,12,1.0328696589567699e-05,3927
8N14577,11,1.0342222140025115e-05,3928
8800029,4,1.0362963735133235e-05,3929
8943121,5,1.0367951041700962e-05,3930
8N72642,2,1.037118818203453e-05,3931
8L64210,6,1.0371515088536398e-05,3932
8N28003,2,1.0389454306647394e-05,3933
8N06463,12,1.0394041851213842e-05,3934
8M72422,13,1.0398264887356845e-05,3935
8934276,7,1.0428582669419484e-05,3936
8N06736,5,1.0435733457825336e-05,3937
8P14997,15,1.0444634938266972e-05,3938
8747158,3,1.0455253971031198e-05,3939
8N06877,11,1.0458771100729791e-05,3940
8747739,7,1.0474351199718512e-05,3941
8N14545,11,1.048162894790039e-05,3942
8800303,5,1.0488449106560438e-05,3943
8N13948,4,1.0495745698335668e-05,3944
8M71380,12,1.0499292287136086e-05,3945
8N06850,11,1.05127613210243e-05,3946
8730943,3,1.0517366320073052e-05,3947
8P14060,4,1.0536002150729473e-05,3948
8P14081,6,1.0555144449142517e-05,3949
8N73931,12,1.0571319876362395e-05,3950
8N14164,5,1.0583503126326832e-05,3951
8L89430,5,1.0584857818685123e-05,3952
8N14672,13,1.0589334920041438e-05,3953
8800060,4,1.059000993564041e-05,3954
8M72529,11,1.059789479995743e-05,3955
8917944,8,1.0598154275953675e-05,3956
8N87338,4,1.0599424513202393e-05,3957
8N72690,11,1.061931806134453e-05,3958
8N73216,12,1.0632599014570587e-05,3959
8800175,6,1.0638971062348901e-05,3960
8857767,5,1.0639027550496394e-05,3961
8M71532,4,1.0639563317482725e-05,3962
8M31305,4,1.064206549017399e-05,3963
8L52535,5,1.064340528955654e-05,3964
8800314,5,1.0648562692949781e-05,3965
8747865,9,1.0658802750640461e-05,3966
8N73529,4,1.0659321389994147e-05,3967
8L30449,4,1.0669761991266569e-05,3968
8M71494,13,1.0678040894163132e-05,3969
8N14348,15,1.0706264248483421e-05,3970
8939052,5,1.0727790160203199e-05,3971
8N06859,11,1.0731012594078493e-05,3972
8M71328,11,1.0735285792762284e-05,3973
8866718,4,1.0747570982516663e-05,3974
8651882,4,1.075271339345818e-05,3975
8N27079,14,1.0753418521858293e-05,3976
8P14061,4,1.0754693547122482e-05,3977
8L64398,3,1.0757447967080225e-05,3978
8L89366,5,1.0774561360449297e-05,3979
8L26538,10,1.0779506169455999e-05,3980
8N05148,12,1.0784012999920378e-05,3981
8N72333,4,1.0786042480503966e-05,3982
8N13610,14,1.0789467182803492e-05,3983
8N72698,11,1.0790176361297199e-05,3984
8L19992,4,1.0793394231711773e-05,3985
8N05613,14,1.0798135292588995e-05,3986
8N73200,15,1.0808590872102286e-05,3987
8L19920,5,1.0817076969260597e-05,3988
8N87625,15,1.0817979159583047e-05,3989
8M31717,6,1.082769063032174e-05,3990
8N06849,11,1.0844464213732863e-05,3991
8L48323,4,1.0850494930991772e-05,3992
8N13645,14,1.0851638080566772e-05,3993
8747288,3,1.0874802569560416e-05,3994
8800616,5,1.0904752343776636e-05,3995
8N06689,14,1.091244939743774e-05,3996
8N72952,13,1.0915147839796191e-05,3997
8M72617,4,1.0926708142733332e-05,3998
8M72575,11,1.0927810677685557e-05,3999
8L52358,11,1.0939745550331281e-05,4000
8M71061,5,1.0960017789329868e-05,4001
8N14290,15,1.0960064400933334e-05,4002
8747701,8,1.0961600082737277e-05,4003
8P14514,2,1.0969411501804416e-05,4004
8L52595,5,1.0997273193424917e-05,4005
8N42457,14,1.1009945438900104e-05,4006
8M71864,5,1.1023211101246488e-05,4007
8L57975,13,1.1026118841073185e-05,4008
8N05865,11,1.1032007591893489e-05,4009
8N05572,2,1.1040926551686425e-05,4010
8N73996,14,1.1043742972560722e-05,4011
8N73662,13,1.1047106596606682e-05,4012
8981723,5,1.1048270970093199e-05,4013
8P26692,7,1.1056932535780106e-05,4014
8N28460,2,1.1059915891564742e-05,4015
8N05250,13,1.1063754300266737e-05,4016
8L64895,11,1.1070858818129636e-05,4017
8M71452,13,1.1073088444391033e-05,4018
8L48610,5,1.1078044899193173e-05,4019
8L30289,5,1.1089377210282692e-05,4020
8N14971,7,1.1102790949735208e-05,4021
8L64272,5,1.1105696103186347e-05,4022
8N73238,12,1.1111589742540673e-05,4023
8L52973,4,1.1113926802863716e-05,4024
8887421,6,1.1114228428255046e-05,4025
8934028,6,1.1129468703074963e-05,4026
8L89376,5,1.1129821558597541e-05,4027
8747805,6,1.1133879175062589e-05,4028
8L64825,2,1.1150394129799679e-05,4029
8816456,6,1.115071040658222e-05,4030
8N13651,14,1.1156869589967755e-05,4031
8981096,11,1.116118798449861e-05,4032
8747796,9,1.1170474749633286e-05,4033
8N72483,2,1.1178186099414233e-05,4034
8651543,4,1.1184246382356378e-05,4035
8N13640,14,1.1194709600204078e-05,4036
8N05957,14,1.1216419920856424e-05,4037
8981708,5,1.1256097867118342e-05,4038
8939630,5,1.1259357719950458e-05,4039
8N87591,11,1.1264458251503129e-05,4040
8L52202,5,1.126710651533358e-05,4041
8P14927,14,1.1267387151292496e-05,4042
8L89998,3,1.1277588555458351e-05,4043
8N14565,11,1.1285134519312123e-05,4044
8N05018,4,1.1287770721679635e-05,4045
8N42229,3,1.1297201126581058e-05,4046
8N27981,10,1.1300486310261704e-05,4047
8N73638,13,1.132017609961622e-05,4048
8N42272,5,1.1330251425079041e-05,4049
8857275,10,1.1330904783335427e-05,4050
8N05300,13,1.1345262862505479e-05,4051
8N27248,6,1.134651074607973e-05,4052
8N28060,7,1.135925668904747e-05,4053
8N05820,7,1.1361446411228826e-05,4054
8N05533,5,1.1370375574415448e-05,4055
8N05360,15,1.1371022310413537e-05,4056
8N73653,13,1.1373269103387429e-05,4057
